YYYY-MM,nCommits,nAuthors,timestamp
2015-01,5,2,1420070400
2015-02,11,5,1422748800
2015-03,89,10,1425168000
2015-04,33,8,1427846400
2015-05,25,8,1430438400
2015-06,8,6,1433116800
2015-07,29,12,1435708800
2015-08,25,12,1438387200
2015-09,18,10,1441065600
2015-10,42,16,1443657600
2015-11,20,7,1446336000
2015-12,124,12,1448928000
2016-01,137,21,1451606400
2016-02,52,16,1454284800
2016-03,38,13,1456790400
2016-04,16,11,1459468800
2016-05,33,14,1462060800
2016-06,92,20,1464739200
2016-07,79,22,1467331200
2016-08,83,23,1470009600
2016-09,110,20,1472688000
2016-10,156,30,1475280000
2016-11,241,33,1477958400
2016-12,183,26,1480550400
2017-01,138,19,1483228800
2017-02,250,19,1485907200
2017-03,171,15,1488326400
2017-04,64,19,1491004800
2017-05,123,16,1493596800
2017-06,163,25,1496275200
2017-07,152,23,1498867200
2017-08,228,27,1501545600
2017-09,182,20,1504224000
2017-10,110,17,1506816000
2017-11,108,16,1509494400
2017-12,166,17,1512086400
2018-01,97,17,1514764800
2018-02,61,12,1517443200
2018-03,117,15,1519862400
2018-04,96,16,1522540800
2018-05,75,14,1525132800
2018-06,53,16,1527811200
2018-07,75,16,1530403200
2018-08,91,12,1533081600
2018-09,6,5,1535760000
2018-10,45,11,1538352000
2018-11,13,8,1541030400
2018-12,26,11,1543622400
2019-01,23,10,1546300800
2019-02,75,9,1548979200
2019-03,56,10,1551398400
2019-04,29,7,1554076800
2019-05,23,6,1556668800
2019-06,19,5,1559347200
2019-07,59,9,1561939200
2019-08,55,9,1564617600
2019-09,33,11,1567296000
2019-10,19,6,1569888000
2019-11,3,2,1572566400
