YYYY-MM,nCommits,nAuthors,timestamp
2004-07,52,2,1088640000
2004-08,178,2,1091318400
2004-09,44,2,1093996800
2004-10,41,1,1096588800
2004-11,74,2,1099267200
2004-12,114,3,1101859200
2005-01,49,2,1104537600
2005-02,112,4,1107216000
2005-03,65,4,1109635200
2005-04,82,4,1112313600
2005-05,101,5,1114905600
2005-06,70,3,1117584000
2005-07,96,4,1120176000
2005-08,131,5,1122854400
2005-09,158,5,1125532800
2005-10,149,7,1128124800
2005-11,69,5,1130803200
2005-12,143,5,1133395200
2006-01,191,6,1136073600
2006-02,145,6,1138752000
2006-03,193,5,1141171200
2006-04,57,4,1143849600
2006-05,170,4,1146441600
2006-06,144,2,1149120000
2006-07,232,5,1151712000
2006-08,263,5,1154390400
2006-09,234,6,1157068800
2006-10,245,6,1159660800
2006-11,260,7,1162339200
2006-12,157,4,1164931200
2007-04,13,1,1175385600
2007-09,123,13,1188604800
2007-10,234,17,1191196800
2007-11,429,19,1193875200
2007-12,419,10,1196467200
2008-01,509,24,1199145600
2008-02,1001,21,1201824000
2008-03,965,31,1204329600
2008-04,864,25,1207008000
2008-05,665,22,1209600000
2008-06,533,17,1212278400
2008-07,894,22,1214870400
2008-08,576,14,1217548800
2008-09,886,24,1220227200
2008-10,521,14,1222819200
2008-11,1065,24,1225497600
2008-12,909,27,1228089600
2009-01,1017,19,1230768000
2009-02,916,25,1233446400
2009-03,785,26,1235865600
2009-04,945,36,1238544000
2009-05,1692,25,1241136000
2009-06,816,20,1243814400
2009-07,1234,16,1246406400
2009-08,1596,17,1249084800
2009-09,1722,20,1251763200
2009-10,1498,16,1254355200
2009-11,768,11,1257033600
2009-12,204,9,1259625600
2010-01,656,10,1262304000
2010-02,1076,16,1264982400
2010-03,534,9,1267401600
2010-04,852,12,1270080000
2010-05,678,10,1272672000
2010-06,472,12,1275350400
2010-07,326,11,1277942400
2010-08,170,10,1280620800
2010-09,362,17,1283299200
2010-10,160,10,1285891200
2010-11,88,10,1288569600
2010-12,62,4,1291161600
2011-01,203,9,1293840000
2011-02,94,6,1296518400
2011-03,154,7,1298937600
2011-04,94,9,1301616000
2011-05,73,9,1304208000
2011-06,119,7,1306886400
2011-07,74,6,1309478400
2011-08,274,10,1312156800
2011-09,483,7,1314835200
2011-10,956,10,1317427200
2011-11,754,8,1320105600
2011-12,280,9,1322697600
2012-01,27,5,1325376000
2012-02,60,7,1328054400
2012-03,76,5,1330560000
2012-04,224,3,1333238400
2012-05,216,4,1335830400
2012-06,260,6,1338508800
2012-07,945,4,1341100800
2012-08,628,4,1343779200
2012-09,636,5,1346457600
2012-10,375,5,1349049600
2012-11,91,5,1351728000
2012-12,83,4,1354320000
2013-01,96,5,1356998400
2013-02,96,4,1359676800
2013-03,1306,6,1362096000
2013-04,642,12,1364774400
2013-05,465,4,1367366400
2013-06,66,8,1370044800
2013-07,116,8,1372636800
2013-08,120,3,1375315200
2013-09,306,4,1377993600
2013-10,216,3,1380585600
2013-11,363,5,1383264000
2013-12,86,3,1385856000
2014-01,154,3,1388534400
2014-02,267,4,1391212800
2014-03,247,5,1393632000
2014-04,410,5,1396310400
2014-05,345,5,1398902400
2014-06,496,5,1401580800
2014-07,203,5,1404172800
2014-08,121,3,1406851200
2014-09,141,5,1409529600
2014-10,262,4,1412121600
2014-11,485,8,1414800000
2014-12,192,5,1417392000
2015-01,73,6,1420070400
2015-02,53,6,1422748800
2015-03,69,6,1425168000
2015-04,137,4,1427846400
2015-05,135,5,1430438400
2015-06,227,7,1433116800
2015-07,505,5,1435708800
2015-08,307,6,1438387200
2015-09,84,5,1441065600
2015-10,80,6,1443657600
2015-11,51,4,1446336000
2015-12,48,3,1448928000
2016-01,10,2,1451606400
2016-02,41,7,1454284800
2016-03,390,8,1456790400
2016-04,179,7,1459468800
2016-05,253,6,1462060800
2016-06,433,7,1464739200
2016-07,92,5,1467331200
2016-08,154,8,1470009600
2016-09,76,3,1472688000
2016-10,135,6,1475280000
2016-11,162,5,1477958400
2016-12,66,3,1480550400
2017-01,257,7,1483228800
2017-02,94,5,1485907200
2017-03,99,10,1488326400
2017-04,17,4,1491004800
2017-05,54,8,1493596800
2017-06,132,9,1496275200
2017-07,71,5,1498867200
2017-08,162,3,1501545600
2017-09,96,5,1504224000
2017-10,97,7,1506816000
2017-11,28,4,1509494400
2017-12,131,2,1512086400
2018-01,327,6,1514764800
2018-02,299,10,1517443200
2018-03,107,5,1519862400
2018-04,2,2,1522540800
2018-05,37,3,1525132800
2018-06,46,3,1527811200
2018-07,108,10,1530403200
2018-08,111,8,1533081600
2018-09,23,8,1535760000
2018-10,11,4,1538352000
2018-11,9,6,1541030400
2018-12,81,6,1543622400
2019-01,44,5,1546300800
2019-02,34,5,1548979200
2019-03,70,4,1551398400
2019-04,64,7,1554076800
2019-05,23,8,1556668800
2019-06,26,6,1559347200
2019-07,47,6,1561939200
2019-08,43,6,1564617600
2019-09,54,4,1567296000
2019-10,134,8,1569888000
2019-11,64,7,1572566400
2019-12,65,6,1575158400
2020-01,91,6,1577836800
2020-02,157,7,1580515200
2020-03,105,5,1583020800
2020-04,94,6,1585699200
2020-05,123,8,1588291200
2020-06,69,6,1590969600
2020-07,18,5,1593561600
2020-08,64,5,1596240000
2020-09,8,4,1598918400
