YYYY-MM,nCommits,nAuthors,timestamp
2008-11,131,9,1225497600
2008-12,174,16,1228089600
2009-01,106,12,1230768000
2009-02,174,10,1233446400
2009-03,304,12,1235865600
2009-04,226,14,1238544000
2009-05,436,16,1241136000
2009-06,404,16,1243814400
2009-07,314,14,1246406400
2009-08,162,14,1249084800
2009-09,138,8,1251763200
2009-10,94,10,1254355200
2009-11,50,10,1257033600
2009-12,78,6,1259625600
2010-01,48,6,1262304000
2010-02,44,10,1264982400
2010-03,138,10,1267401600
2010-04,103,13,1270080000
2010-05,276,17,1272672000
2010-06,153,11,1275350400
2010-07,175,15,1277942400
2010-08,104,17,1280620800
2010-09,111,10,1283299200
2010-10,58,10,1285891200
2010-11,101,14,1288569600
2010-12,131,10,1291161600
2011-01,404,18,1293840000
2011-02,100,6,1296518400
2011-03,127,15,1298937600
2011-04,241,16,1301616000
2011-05,159,14,1304208000
2011-06,270,16,1306886400
2011-07,131,8,1309478400
2011-08,349,18,1312156800
2011-09,241,14,1314835200
2011-10,211,8,1317427200
2011-11,307,6,1320105600
2011-12,229,8,1322697600
2012-01,312,12,1325376000
2012-02,210,10,1328054400
2012-03,138,6,1330560000
2012-04,168,4,1333238400
2012-05,292,6,1335830400
2012-06,284,10,1338508800
2012-07,164,6,1341100800
2012-08,281,7,1343779200
2012-09,293,10,1346457600
2012-10,98,6,1349049600
2012-11,60,6,1351728000
2012-12,140,9,1354320000
2013-01,151,7,1356998400
2013-02,327,15,1359676800
2013-03,173,12,1362096000
2013-04,254,14,1364774400
2013-05,266,14,1367366400
2013-06,220,13,1370044800
2013-07,189,13,1372636800
2013-08,206,10,1375315200
2013-09,139,10,1377993600
2013-10,96,6,1380585600
2013-11,124,4,1383264000
2013-12,132,6,1385856000
2014-01,159,8,1388534400
2014-02,131,7,1391212800
2014-03,164,7,1393632000
2014-04,164,11,1396310400
2014-05,222,10,1398902400
2014-06,314,12,1401580800
2014-07,256,12,1404172800
2014-08,164,10,1406851200
2014-09,68,8,1409529600
2014-10,64,8,1412121600
2014-11,98,8,1414800000
2014-12,76,8,1417392000
2015-01,126,8,1420070400
2015-02,74,8,1422748800
2015-03,48,12,1425168000
2015-04,66,6,1427846400
2015-05,43,5,1430438400
2015-06,56,5,1433116800
2015-07,62,5,1435708800
2015-08,96,6,1438387200
2015-09,55,7,1441065600
2015-10,61,3,1443657600
2015-11,58,6,1446336000
2015-12,107,9,1448928000
2016-01,91,7,1451606400
2016-02,55,6,1454284800
2016-03,83,9,1456790400
2016-04,40,7,1459468800
2016-05,49,8,1462060800
2016-06,42,7,1464739200
2016-07,232,13,1467331200
2016-08,129,9,1470009600
2016-09,173,12,1472688000
2016-10,124,10,1475280000
2016-11,46,5,1477958400
2016-12,85,7,1480550400
2017-01,33,4,1483228800
2017-02,27,5,1485907200
2017-03,44,6,1488326400
2017-04,39,7,1491004800
2017-05,108,11,1493596800
2017-06,55,9,1496275200
2017-07,63,12,1498867200
2017-08,21,8,1501545600
2017-09,12,4,1504224000
2017-10,36,8,1506816000
2017-11,78,9,1509494400
2017-12,54,8,1512086400
2018-01,18,5,1514764800
2018-02,80,22,1517443200
2018-03,177,10,1519862400
2018-04,41,8,1522540800
2018-05,38,11,1525132800
2018-06,122,15,1527811200
2018-07,374,23,1530403200
2018-08,215,24,1533081600
2018-09,298,24,1535760000
2018-10,143,23,1538352000
2018-11,83,21,1541030400
2018-12,79,21,1543622400
2019-01,241,24,1546300800
2019-02,199,27,1548979200
2019-03,29,13,1551398400
2019-04,125,27,1554076800
2019-05,291,37,1556668800
2019-06,73,12,1559347200
2019-07,107,13,1561939200
2019-08,172,23,1564617600
2019-09,218,20,1567296000
2019-10,112,9,1569888000
2019-11,56,14,1572566400
2019-12,6,4,1575158400
2020-01,108,18,1577836800
2020-02,110,18,1580515200
2020-03,186,26,1583020800
2020-04,221,27,1585699200
2020-05,205,14,1588291200
2020-06,146,17,1590969600
2020-07,76,14,1593561600
2020-08,157,30,1596240000
2020-09,17,7,1598918400
