YYYY-MM,nCommits,nAuthors,timestamp
2014-09,1,1,1409529600
2015-08,1,1,1438387200
2015-09,1,1,1441065600
2016-07,1,1,1467331200
2016-10,6,6,1475280000
2016-11,16,13,1477958400
2016-12,1,1,1480550400
2017-01,6,6,1483228800
2017-02,6,6,1485907200
2017-03,13,13,1488326400
2017-04,7,6,1491004800
2017-05,5,5,1493596800
2017-06,12,11,1496275200
2017-07,8,6,1498867200
2017-08,14,8,1501545600
2017-09,16,12,1504224000
2017-10,7,6,1506816000
2017-11,16,14,1509494400
2017-12,13,11,1512086400
2018-01,7,7,1514764800
2018-02,17,11,1517443200
2018-03,9,8,1519862400
2018-04,12,8,1522540800
2018-05,18,16,1525132800
2018-06,24,15,1527811200
2018-07,63,47,1530403200
2018-08,94,75,1533081600
2018-09,146,97,1535760000
2018-10,148,94,1538352000
2018-11,146,102,1541030400
2018-12,249,145,1543622400
2019-01,277,187,1546300800
2019-02,289,195,1548979200
2019-03,343,193,1551398400
2019-04,300,189,1554076800
2019-05,303,197,1556668800
2019-06,217,155,1559347200
2019-07,249,170,1561939200
2019-08,273,169,1564617600
2019-09,207,139,1567296000
2019-10,284,175,1569888000
2019-11,262,169,1572566400
2019-12,251,145,1575158400
2020-01,234,138,1577836800
2020-02,168,100,1580515200
2020-03,172,93,1583020800
2020-04,201,9,1585699200
2020-05,27,1,1588291200
2020-06,1,1,1590969600
