YYYY-MM,nCommits,nAuthors,timestamp
2016-08,43,9,1470009600
2016-09,46,11,1472688000
2016-10,73,11,1475280000
2016-11,176,19,1477958400
2016-12,157,9,1480550400
2017-01,172,12,1483228800
2017-02,185,15,1485907200
2017-03,121,13,1488326400
2017-04,114,14,1491004800
2017-05,53,12,1493596800
2017-06,213,12,1496275200
2017-07,302,15,1498867200
2017-08,72,3,1501545600
2017-09,160,12,1504224000
2017-10,243,17,1506816000
2017-11,59,10,1509494400
2017-12,87,10,1512086400
2018-01,101,13,1514764800
2018-02,127,10,1517443200
2018-03,146,11,1519862400
2018-04,162,17,1522540800
2018-05,169,13,1525132800
2018-06,128,8,1527811200
2018-07,121,15,1530403200
2018-08,127,10,1533081600
2018-09,184,14,1535760000
2018-10,197,12,1538352000
2018-11,411,17,1541030400
2018-12,244,14,1543622400
2019-01,187,10,1546300800
2019-02,319,11,1548979200
2019-03,454,10,1551398400
2019-04,423,12,1554076800
2019-05,201,8,1556668800
2019-06,210,8,1559347200
2019-07,304,7,1561939200
2019-08,177,4,1564617600
2019-09,137,3,1567296000
2019-10,330,7,1569888000
2019-11,312,6,1572566400
2019-12,242,7,1575158400
2020-01,272,10,1577836800
2020-02,254,11,1580515200
2020-03,256,8,1583020800
2020-04,165,7,1585699200
2020-05,203,7,1588291200
2020-06,127,6,1590969600
2020-07,173,8,1593561600
2020-08,293,13,1596240000
2020-09,51,3,1598918400
