YYYY-MM,nCommits,nAuthors,timestamp
2006-10,19,5,1159660800
2006-11,306,10,1162339200
2006-12,176,9,1164931200
2007-01,439,7,1167609600
2007-02,177,6,1170288000
2007-03,351,6,1172707200
2007-04,217,4,1175385600
2007-05,189,4,1177977600
2007-06,133,5,1180656000
2007-07,106,6,1183248000
2007-08,88,6,1185926400
2007-09,340,7,1188604800
2007-10,88,4,1191196800
2007-11,129,3,1193875200
2007-12,121,4,1196467200
2008-01,61,2,1199145600
2008-02,81,3,1201824000
2008-03,88,5,1204329600
2008-04,352,5,1207008000
2008-05,174,5,1209600000
2008-06,103,5,1212278400
2008-07,92,6,1214870400
2008-08,155,6,1217548800
2008-09,84,7,1220227200
2008-10,112,8,1222819200
2008-11,155,10,1225497600
2008-12,402,10,1228089600
2009-01,486,12,1230768000
2009-02,464,9,1233446400
2009-03,348,12,1235865600
2009-04,471,10,1238544000
2009-05,613,13,1241136000
2009-06,244,14,1243814400
2009-07,565,11,1246406400
2009-08,699,25,1249084800
2009-09,514,11,1251763200
2009-10,690,16,1254355200
2009-11,739,27,1257033600
2009-12,626,16,1259625600
2010-01,1300,20,1262304000
2010-02,916,19,1264982400
2010-03,1478,21,1267401600
2010-04,456,12,1270080000
2010-05,688,7,1272672000
2010-06,152,8,1275350400
2010-07,678,9,1277942400
2010-08,170,5,1280620800
2010-09,368,7,1283299200
2010-10,570,6,1285891200
2010-11,248,5,1288569600
2010-12,350,5,1291161600
2011-01,586,9,1293840000
2011-02,1164,16,1296518400
2011-03,392,17,1298937600
2011-04,904,10,1301616000
2011-05,504,10,1304208000
2011-06,384,9,1306886400
2011-07,486,11,1309478400
2011-08,528,7,1312156800
2011-09,464,7,1314835200
2011-10,328,7,1317427200
2011-11,344,6,1320105600
2011-12,426,6,1322697600
2012-01,470,7,1325376000
2012-02,514,8,1328054400
2012-03,612,8,1330560000
2012-04,884,8,1333238400
2012-05,836,8,1335830400
2012-06,692,8,1338508800
2012-07,1476,6,1341100800
2012-08,640,5,1343779200
2012-09,736,6,1346457600
2012-10,602,6,1349049600
2012-11,752,6,1351728000
2012-12,962,8,1354320000
2013-01,626,4,1356998400
2013-02,240,4,1359676800
2013-03,424,7,1362096000
