YYYY-MM,nCommits,nAuthors,timestamp
2012-05,19,4,1335830400
2012-06,25,5,1338508800
2012-07,2,2,1341100800
2012-08,10,4,1343779200
2012-10,9,5,1349049600
2013-01,5,2,1356998400
2013-03,9,2,1362096000
2013-05,2,1,1367366400
2013-06,11,4,1370044800
2013-07,10,3,1372636800
2013-08,2,1,1375315200
2013-11,13,7,1383264000
2013-12,6,2,1385856000
2014-01,12,4,1388534400
2014-02,6,2,1391212800
2014-03,29,4,1393632000
2014-04,3,2,1396310400
2014-05,3,1,1398902400
2014-06,7,4,1401580800
2014-07,12,2,1404172800
2014-08,35,8,1406851200
2014-09,38,9,1409529600
2014-10,17,6,1412121600
2014-11,61,7,1414800000
2014-12,6,4,1417392000
2015-01,10,4,1420070400
2015-02,64,11,1422748800
2015-03,90,6,1425168000
2015-04,16,5,1427846400
2015-05,36,11,1430438400
2015-06,82,14,1433116800
2015-07,49,7,1435708800
2015-08,92,9,1438387200
2015-09,21,6,1441065600
2015-10,16,6,1443657600
2015-11,6,2,1446336000
2015-12,17,4,1448928000
2016-01,46,6,1451606400
2016-02,50,5,1454284800
2016-03,76,10,1456790400
2016-04,95,42,1459468800
2016-05,102,8,1462060800
2016-06,111,12,1464739200
2016-07,173,13,1467331200
2016-08,111,11,1470009600
2016-09,140,11,1472688000
2016-10,125,8,1475280000
2016-11,175,6,1477958400
2016-12,106,6,1480550400
2017-01,100,6,1483228800
2017-02,89,6,1485907200
2017-03,113,6,1488326400
2017-04,206,11,1491004800
2017-05,228,22,1493596800
2017-06,353,15,1496275200
2017-07,126,16,1498867200
2017-08,159,12,1501545600
2017-09,306,22,1504224000
2017-10,339,21,1506816000
2017-11,227,22,1509494400
2017-12,203,19,1512086400
2018-01,443,18,1514764800
2018-02,709,30,1517443200
2018-03,700,21,1519862400
2018-04,550,17,1522540800
2018-05,658,24,1525132800
2018-06,495,19,1527811200
2018-07,501,15,1530403200
2018-08,580,24,1533081600
2018-09,738,15,1535760000
2018-10,824,16,1538352000
2018-11,601,12,1541030400
2018-12,676,12,1543622400
2019-01,632,18,1546300800
2019-02,700,30,1548979200
2019-03,993,36,1551398400
2019-04,1061,36,1554076800
2019-05,1668,45,1556668800
2019-06,1544,35,1559347200
2019-07,6759,51,1561939200
2019-08,1677,47,1564617600
2019-09,1520,54,1567296000
2019-10,2913,65,1569888000
2019-11,1851,53,1572566400
2019-12,1028,42,1575158400
2020-01,1092,54,1577836800
2020-02,977,59,1580515200
2020-03,1501,78,1583020800
2020-04,1674,57,1585699200
2020-05,1346,66,1588291200
2020-06,1638,65,1590969600
2020-07,1552,72,1593561600
2020-08,1435,79,1596240000
2020-09,398,57,1598918400
