YYYY-MM,nCommits,nAuthors,timestamp
2012-08,2,1,1343779200
2012-11,83,14,1351728000
2012-12,111,22,1354320000
2013-01,257,31,1356998400
2013-02,224,37,1359676800
2013-03,315,48,1362096000
2013-04,278,53,1364774400
2013-05,189,37,1367366400
2013-06,223,42,1370044800
2013-07,205,39,1372636800
2013-08,207,39,1375315200
2013-09,199,36,1377993600
2013-10,398,39,1380585600
2013-11,265,36,1383264000
2013-12,262,35,1385856000
2014-01,523,52,1388534400
2014-02,504,55,1391212800
2014-03,442,56,1393632000
2014-04,254,49,1396310400
2014-05,287,53,1398902400
2014-06,487,81,1401580800
2014-07,421,77,1404172800
2014-08,487,79,1406851200
2014-09,556,89,1409529600
2014-10,454,75,1412121600
2014-11,396,79,1414800000
2014-12,401,87,1417392000
2015-01,444,81,1420070400
2015-02,436,82,1422748800
2015-03,359,75,1425168000
2015-04,444,78,1427846400
2015-05,464,84,1430438400
2015-06,543,86,1433116800
2015-07,743,86,1435708800
2015-08,931,118,1438387200
2015-09,1009,134,1441065600
2015-10,783,149,1443657600
2015-11,421,101,1446336000
2015-12,420,119,1448928000
2016-01,446,101,1451606400
2016-02,498,103,1454284800
2016-03,561,121,1456790400
2016-04,693,121,1459468800
2016-05,782,143,1462060800
2016-06,744,140,1464739200
2016-07,842,134,1467331200
2016-08,1026,209,1470009600
2016-09,969,193,1472688000
2016-10,997,196,1475280000
2016-11,624,138,1477958400
2016-12,628,122,1480550400
2017-01,721,90,1483228800
2017-02,789,91,1485907200
2017-03,1055,112,1488326400
2017-04,1465,289,1491004800
2017-05,1229,203,1493596800
2017-06,933,179,1496275200
2017-07,950,172,1498867200
2017-08,1122,162,1501545600
2017-09,876,164,1504224000
2017-10,863,168,1506816000
2017-11,1080,171,1509494400
2017-12,773,147,1512086400
2018-01,1091,163,1514764800
2018-02,829,175,1517443200
2018-03,1024,193,1519862400
2018-04,820,163,1522540800
2018-05,963,165,1525132800
2018-06,992,153,1527811200
2018-07,1574,193,1530403200
2018-08,2700,307,1533081600
2018-09,1928,284,1535760000
2018-10,1520,223,1538352000
2018-11,1106,201,1541030400
2018-12,950,189,1543622400
2019-01,1505,216,1546300800
2019-02,1548,207,1548979200
2019-03,1564,247,1551398400
2019-04,616,137,1554076800
2019-05,12,7,1556668800
2019-06,12,7,1559347200
2019-07,26,8,1561939200
2019-08,5,4,1564617600
2019-09,12,3,1567296000
2019-10,11,3,1569888000
2019-11,1,1,1572566400
2019-12,19,4,1575158400
2020-02,4,3,1580515200
2020-03,1,1,1583020800
2020-04,6,4,1585699200
2020-05,1,1,1588291200
2020-06,2,1,1590969600
2020-07,5,1,1593561600
2020-08,6,2,1596240000
