YYYY-MM,nCommits,nAuthors,timestamp
2015-10,19,2,1443657600
2015-11,26,24,1446336000
2015-12,52,47,1448928000
2016-01,77,68,1451606400
2016-02,97,74,1454284800
2016-03,200,167,1456790400
2016-04,79,63,1459468800
2016-05,83,73,1462060800
2016-06,71,62,1464739200
2016-07,46,41,1467331200
2016-08,43,41,1470009600
2016-09,33,28,1472688000
2016-10,60,54,1475280000
2016-11,42,35,1477958400
2016-12,47,41,1480550400
2017-01,47,41,1483228800
2017-02,62,51,1485907200
2017-03,93,74,1488326400
2017-04,113,94,1491004800
2017-05,101,84,1493596800
2017-06,116,95,1496275200
2017-07,98,84,1498867200
2017-08,126,102,1501545600
2017-09,133,122,1504224000
2017-10,148,123,1506816000
2017-11,114,96,1509494400
2017-12,107,92,1512086400
2018-01,132,120,1514764800
2018-02,127,115,1517443200
2018-03,128,113,1519862400
2018-04,144,134,1522540800
2018-05,124,117,1525132800
2018-06,127,113,1527811200
2018-07,103,95,1530403200
2018-08,94,88,1533081600
2018-09,92,80,1535760000
2018-10,55,53,1538352000
2018-11,37,36,1541030400
2018-12,14,12,1543622400
2019-01,11,11,1546300800
2019-02,8,7,1548979200
2019-03,11,9,1551398400
2019-04,38,36,1554076800
2019-05,75,74,1556668800
2019-06,44,44,1559347200
2019-07,8,8,1561939200
2019-08,79,77,1564617600
2019-09,91,90,1567296000
2019-10,32,32,1569888000
2019-11,12,12,1572566400
2019-12,2,1,1575158400
2020-01,2,2,1577836800
2020-02,16,16,1580515200
2020-03,9,9,1583020800
2020-04,1,1,1585699200
2020-05,4,4,1588291200
2020-06,2,2,1590969600
2020-07,1378,1350,1593561600
2020-08,1,1,1596240000
