YYYY-MM,nCommits,nAuthors,timestamp
2007-05,18,2,1177977600
2007-06,1199,15,1180656000
2007-07,222,8,1183248000
2007-08,246,11,1185926400
2007-09,224,10,1188604800
2007-10,312,11,1191196800
2007-11,164,10,1193875200
2007-12,153,9,1196467200
2008-01,234,11,1199145600
2008-02,204,13,1201824000
2008-03,482,15,1204329600
2008-04,560,15,1207008000
2008-05,365,13,1209600000
2008-06,285,13,1212278400
2008-07,419,15,1214870400
2008-08,834,15,1217548800
2008-09,386,15,1220227200
2008-10,317,13,1222819200
2008-11,338,16,1225497600
2008-12,411,13,1228089600
2009-01,975,13,1230768000
2009-02,717,16,1233446400
2009-03,657,15,1235865600
2009-04,672,15,1238544000
2009-05,485,15,1241136000
2009-06,390,13,1243814400
2009-07,446,13,1246406400
2009-08,271,13,1249084800
2009-09,243,14,1251763200
2009-10,191,11,1254355200
2009-11,407,13,1257033600
2009-12,590,11,1259625600
2010-01,355,12,1262304000
2010-02,461,13,1264982400
2010-03,360,13,1267401600
2010-04,281,8,1270080000
2010-05,322,9,1272672000
2010-06,283,10,1275350400
2010-07,307,13,1277942400
2010-08,280,16,1280620800
2010-09,483,12,1283299200
2010-10,278,11,1285891200
2010-11,195,11,1288569600
2010-12,236,9,1291161600
2011-01,262,10,1293840000
2011-02,288,10,1296518400
2011-03,222,11,1298937600
2011-04,554,13,1301616000
2011-05,86,8,1304208000
2012-05,1,1,1335830400
2012-08,1,1,1343779200
2012-11,33,2,1351728000
2013-05,3,2,1367366400
2016-12,1,1,1480550400
