YYYY-MM,nCommits,nAuthors,timestamp
2009-02,1,1,1233446400
2009-03,3,1,1235865600
2009-04,2,1,1238544000
2009-05,2,1,1241136000
2009-06,1,1,1243814400
2009-07,7,3,1246406400
2009-09,1,1,1251763200
2009-11,1,1,1257033600
2009-12,2,1,1259625600
2010-01,2,2,1262304000
2010-02,7,2,1264982400
2010-03,5,4,1267401600
2010-07,5,2,1277942400
2010-08,5,2,1280620800
2010-09,6,3,1283299200
2010-10,1,1,1285891200
2010-11,3,2,1288569600
2010-12,4,2,1291161600
2011-01,8,3,1293840000
2011-02,5,3,1296518400
2011-03,10,5,1298937600
2011-04,3,3,1301616000
2011-06,6,3,1306886400
2011-08,3,3,1312156800
2011-09,1,1,1314835200
2011-10,5,4,1317427200
2011-11,7,3,1320105600
2011-12,5,3,1322697600
2012-01,4,2,1325376000
2012-02,14,5,1328054400
2012-03,23,11,1330560000
2012-04,13,4,1333238400
2012-05,31,3,1335830400
2012-06,14,4,1338508800
2012-07,1,1,1341100800
2012-08,26,3,1343779200
2012-09,7,4,1346457600
2012-10,15,5,1349049600
2012-11,2,2,1351728000
2012-12,19,7,1354320000
2013-01,3,2,1356998400
2013-02,1,1,1359676800
2013-03,1,1,1362096000
2013-04,2,2,1364774400
2013-05,2,1,1367366400
2013-06,1,1,1370044800
2013-10,5,3,1380585600
2013-11,2,1,1383264000
2013-12,1,1,1385856000
2014-01,1,1,1388534400
2014-04,1,1,1396310400
2014-06,2,1,1401580800
2014-07,2,1,1404172800
2014-11,1,1,1414800000
2015-04,1,1,1427846400
2015-05,1,1,1430438400
2015-10,1,1,1443657600
