YYYY-MM,nCommits,nAuthors,timestamp
2015-12,20,1,1448928000
2016-01,16,4,1451606400
2016-02,253,10,1454284800
2016-03,129,11,1456790400
2016-04,228,16,1459468800
2016-05,208,20,1462060800
2016-06,137,11,1464739200
2016-07,75,14,1467331200
2016-08,53,7,1470009600
2016-09,174,19,1472688000
2016-10,158,15,1475280000
2016-11,173,17,1477958400
2016-12,58,11,1480550400
2017-01,84,18,1483228800
2017-02,154,17,1485907200
2017-03,339,31,1488326400
2017-04,181,32,1491004800
2017-05,162,34,1493596800
2017-06,130,24,1496275200
2017-07,137,29,1498867200
2017-08,63,15,1501545600
2017-09,256,28,1504224000
2017-10,185,38,1506816000
2017-11,232,34,1509494400
2017-12,119,24,1512086400
2018-01,453,42,1514764800
2018-02,250,35,1517443200
2018-03,256,46,1519862400
2018-04,308,50,1522540800
2018-05,272,40,1525132800
2018-06,249,46,1527811200
2018-07,274,35,1530403200
2018-08,176,37,1533081600
2018-09,404,51,1535760000
2018-10,301,50,1538352000
2018-11,286,49,1541030400
2018-12,281,56,1543622400
2019-01,362,74,1546300800
2019-02,393,70,1548979200
2019-03,340,66,1551398400
2019-04,454,65,1554076800
2019-05,239,45,1556668800
2019-06,300,55,1559347200
2019-07,181,54,1561939200
2019-08,135,43,1564617600
2019-09,211,62,1567296000
2019-10,251,65,1569888000
2019-11,257,64,1572566400
2019-12,360,98,1575158400
2020-01,333,68,1577836800
2020-02,356,81,1580515200
2020-03,346,67,1583020800
2020-04,374,65,1585699200
2020-05,281,54,1588291200
2020-06,438,71,1590969600
2020-07,529,66,1593561600
2020-08,618,58,1596240000
2020-09,279,49,1598918400
