YYYY-MM,nCommits,nAuthors,timestamp
1996-12,2,1,849398400
1997-01,1,1,852076800
1998-02,7,2,886291200
1998-03,114,5,888710400
1998-04,90,8,891388800
1998-05,127,11,893980800
1998-06,46,8,896659200
1998-07,18,8,899251200
1998-08,29,9,901929600
1998-09,106,11,904608000
1998-10,74,11,907200000
1998-11,72,12,909878400
1998-12,200,22,912470400
1999-01,182,11,915148800
1999-02,193,19,917827200
1999-03,128,14,920246400
1999-04,96,22,922924800
1999-05,49,11,925516800
1999-06,56,14,928195200
1999-07,68,16,930787200
1999-08,86,17,933465600
1999-09,105,21,936144000
1999-10,29,14,938736000
1999-11,31,10,941414400
1999-12,25,9,944006400
2000-01,34,10,946684800
2000-02,24,8,949363200
2000-03,16,10,951868800
2000-04,54,15,954547200
2000-05,66,20,957139200
2000-06,34,14,959817600
2000-07,16,13,962409600
2000-08,88,13,965088000
2000-09,80,17,967766400
2000-10,54,16,970358400
2000-11,31,17,973036800
2000-12,16,10,975628800
2001-01,43,14,978307200
2001-02,57,9,980985600
2001-03,30,10,983404800
2001-04,38,11,986083200
2001-05,119,9,988675200
2001-06,148,7,991353600
2001-07,171,8,993945600
2001-08,169,13,996624000
2001-09,111,12,999302400
2001-10,68,12,1001894400
2001-11,55,9,1004572800
2001-12,34,9,1007164800
2002-01,86,13,1009843200
2002-02,49,9,1012521600
2002-03,47,6,1014940800
2002-04,27,6,1017619200
2002-05,42,4,1020211200
2002-06,27,4,1022889600
2002-07,137,4,1025481600
2002-08,250,7,1028160000
2002-09,387,5,1030838400
2002-10,275,4,1033430400
2002-11,167,4,1036108800
2002-12,226,6,1038700800
2003-01,91,10,1041379200
2003-02,88,4,1044057600
2003-03,63,5,1046476800
2003-04,17,4,1049155200
2003-05,25,3,1051747200
2003-06,56,2,1054425600
2003-07,38,1,1057017600
2003-08,31,3,1059696000
2003-09,112,1,1062374400
2003-10,181,1,1064966400
2003-11,67,2,1067644800
2003-12,23,3,1070236800
2004-01,37,2,1072915200
2004-02,7,2,1075593600
2004-03,16,2,1078099200
2004-04,3,1,1080777600
2004-06,2,1,1086048000
2004-08,168,2,1091318400
2004-09,120,3,1093996800
2004-10,69,2,1096588800
2004-11,68,2,1099267200
2004-12,34,4,1101859200
2005-01,31,3,1104537600
2005-02,81,3,1107216000
2005-03,28,3,1109635200
2005-04,94,4,1112313600
2005-05,95,5,1114905600
2005-06,57,6,1117584000
2005-07,133,3,1120176000
2005-08,75,5,1122854400
2005-09,60,5,1125532800
2005-10,23,3,1128124800
2005-11,41,4,1130803200
2005-12,1,1,1133395200
2006-01,40,5,1136073600
2006-02,51,5,1138752000
2006-03,23,3,1141171200
2006-04,9,2,1143849600
2006-05,18,4,1146441600
2006-06,12,2,1149120000
2006-07,8,1,1151712000
2006-08,12,4,1154390400
2006-09,9,1,1157068800
2006-10,1,1,1159660800
2006-11,6,3,1162339200
2006-12,15,3,1164931200
2007-01,7,2,1167609600
2007-02,4,2,1170288000
2007-03,3,1,1172707200
2007-04,2,1,1175385600
2007-05,3,1,1177977600
2007-06,4,2,1180656000
2007-08,10,2,1185926400
2007-09,19,1,1188604800
2007-10,6,2,1191196800
2007-11,4,1,1193875200
2008-01,2,1,1199145600
2008-02,1,1,1201824000
2008-04,1,1,1207008000
2008-06,3,2,1212278400
2008-12,51,2,1228089600
2009-01,267,7,1230768000
2009-02,148,11,1233446400
2009-03,61,8,1235865600
2009-04,195,6,1238544000
2009-05,158,11,1241136000
2009-06,150,11,1243814400
2009-07,89,11,1246406400
2009-08,229,23,1249084800
2009-09,212,14,1251763200
2009-10,215,23,1254355200
2009-11,140,16,1257033600
2009-12,189,18,1259625600
2010-01,231,16,1262304000
2010-02,234,23,1264982400
2010-03,188,24,1267401600
2010-04,130,26,1270080000
2010-05,172,17,1272672000
2010-06,133,19,1275350400
2010-07,137,17,1277942400
2010-08,49,9,1280620800
2010-09,114,13,1283299200
2010-10,81,13,1285891200
2010-11,142,16,1288569600
