YYYY-MM,nCommits,nAuthors,timestamp
2010-02,118,1,1264982400
2010-03,136,1,1267401600
2010-04,194,1,1270080000
2010-05,376,1,1272672000
2010-06,324,1,1275350400
2010-07,300,1,1277942400
2010-08,424,1,1280620800
2010-09,264,3,1283299200
2010-10,351,4,1285891200
2010-11,273,2,1288569600
2010-12,246,2,1291161600
2011-01,367,8,1293840000
2011-02,341,5,1296518400
2011-03,267,4,1298937600
2011-04,314,8,1301616000
2011-05,380,10,1304208000
2011-06,257,8,1306886400
2011-07,440,13,1309478400
2011-08,388,14,1312156800
2011-09,342,14,1314835200
2011-10,210,15,1317427200
2011-11,339,14,1320105600
2011-12,321,8,1322697600
2012-01,318,9,1325376000
2012-02,361,13,1328054400
2012-03,223,15,1330560000
2012-04,219,14,1333238400
2012-05,270,13,1335830400
2012-06,407,21,1338508800
2012-07,246,19,1341100800
2012-08,311,27,1343779200
2012-09,251,19,1346457600
2012-10,335,20,1349049600
2012-11,330,19,1351728000
2012-12,268,18,1354320000
2013-01,342,22,1356998400
2013-02,473,28,1359676800
2013-03,380,45,1362096000
2013-04,320,25,1364774400
2013-05,627,35,1367366400
2013-06,592,36,1370044800
2013-07,753,45,1372636800
2013-08,947,35,1375315200
2013-09,1071,44,1377993600
2013-10,828,58,1380585600
2013-11,1041,60,1383264000
2013-12,1165,49,1385856000
2014-01,2090,75,1388534400
2014-02,1371,78,1391212800
2014-03,1666,90,1393632000
2014-04,1615,94,1396310400
2014-05,1600,114,1398902400
2014-06,1225,84,1401580800
2014-07,2288,111,1404172800
2014-08,1666,99,1406851200
2014-09,1834,99,1409529600
2014-10,1754,110,1412121600
2014-11,1848,103,1414800000
2014-12,1135,94,1417392000
2015-01,1088,86,1420070400
2015-02,1487,82,1422748800
2015-03,1475,94,1425168000
2015-04,2056,107,1427846400
2015-05,2112,104,1430438400
2015-06,1757,123,1433116800
2015-07,1859,115,1435708800
2015-08,1725,99,1438387200
2015-09,1984,105,1441065600
2015-10,1800,110,1443657600
2015-11,1787,104,1446336000
2015-12,1613,97,1448928000
2016-01,1890,135,1451606400
2016-02,1194,104,1454284800
2016-03,1577,100,1456790400
2016-04,1228,113,1459468800
2016-05,1459,93,1462060800
2016-06,1488,106,1464739200
2016-07,1257,91,1467331200
2016-08,1214,97,1470009600
2016-09,1527,88,1472688000
2016-10,1602,111,1475280000
2016-11,2240,122,1477958400
2016-12,1856,120,1480550400
2017-01,2104,127,1483228800
2017-02,1910,123,1485907200
2017-03,1439,147,1488326400
2017-04,2294,137,1491004800
2017-05,2261,239,1493596800
2017-06,2440,325,1496275200
2017-07,1880,116,1498867200
2017-08,1931,123,1501545600
2017-09,1558,114,1504224000
2017-10,1361,128,1506816000
2017-11,2148,118,1509494400
2017-12,1728,122,1512086400
2018-01,2225,134,1514764800
2018-02,1696,137,1517443200
2018-03,1968,163,1519862400
2018-04,2263,139,1522540800
2018-05,3460,134,1525132800
2018-06,3394,144,1527811200
2018-07,3393,134,1530403200
2018-08,4066,145,1533081600
2018-09,4167,133,1535760000
2018-10,4786,191,1538352000
2018-11,4976,155,1541030400
2018-12,4726,199,1543622400
2019-01,5699,198,1546300800
2019-02,5191,183,1548979200
2019-03,4314,168,1551398400
2019-04,4959,199,1554076800
2019-05,5096,206,1556668800
2019-06,4063,149,1559347200
2019-07,5037,147,1561939200
2019-08,4464,138,1564617600
2019-09,4203,165,1567296000
2019-10,5056,174,1569888000
2019-11,3007,149,1572566400
2019-12,3175,141,1575158400
2020-01,4864,174,1577836800
2020-02,4161,169,1580515200
2020-03,5826,181,1583020800
2020-04,5705,167,1585699200
2020-05,4489,163,1588291200
2020-06,4935,160,1590969600
2020-07,5911,165,1593561600
2020-08,3596,155,1596240000
2020-09,1649,161,1598918400
