YYYY-MM,nCommits,nAuthors,timestamp
2007-02,21,2,1170288000
2007-03,33,2,1172707200
2007-04,10,1,1175385600
2007-05,6,1,1177977600
2007-06,17,1,1180656000
2007-07,21,2,1183248000
2007-08,17,2,1185926400
2007-09,18,1,1188604800
2007-10,10,1,1191196800
2007-11,30,1,1193875200
2007-12,35,5,1196467200
2008-02,1,1,1201824000
2008-03,20,1,1204329600
2008-04,19,2,1207008000
2008-05,39,4,1209600000
2008-06,19,1,1212278400
2008-07,13,4,1214870400
2008-08,4,3,1217548800
2008-09,46,5,1220227200
2008-10,135,6,1222819200
2008-11,44,5,1225497600
2008-12,116,3,1228089600
2009-01,316,3,1230768000
2009-02,76,4,1233446400
2009-03,48,4,1235865600
2009-04,90,5,1238544000
2009-05,210,4,1241136000
2009-06,86,4,1243814400
2009-07,75,6,1246406400
2009-08,115,5,1249084800
2009-09,23,5,1251763200
2009-10,21,3,1254355200
2009-11,17,3,1257033600
2009-12,95,4,1259625600
2010-01,120,4,1262304000
2010-02,44,5,1264982400
2010-03,31,3,1267401600
2010-04,10,2,1270080000
2010-05,6,3,1272672000
2010-06,4,3,1275350400
2010-07,14,3,1277942400
2010-08,2,2,1280620800
2010-09,2,2,1283299200
2010-10,4,2,1285891200
2010-12,2,2,1291161600
2011-02,3,2,1296518400
2011-03,5,2,1298937600
2011-04,20,2,1301616000
2011-05,15,2,1304208000
2011-06,43,2,1306886400
2011-07,2,2,1309478400
2011-08,10,2,1312156800
2011-10,8,2,1317427200
2011-11,2,2,1320105600
2011-12,3,2,1322697600
2012-01,9,2,1325376000
2012-04,28,2,1333238400
2012-07,8,2,1341100800
2012-08,19,2,1343779200
2012-09,4,2,1346457600
2012-10,4,1,1349049600
2012-11,8,1,1351728000
2012-12,9,2,1354320000
2013-01,15,2,1356998400
2013-02,9,2,1359676800
2013-03,2,2,1362096000
2013-04,2,2,1364774400
2013-05,3,2,1367366400
2013-06,38,1,1370044800
2013-07,5,1,1372636800
2013-08,32,2,1375315200
2013-09,11,2,1377993600
2013-12,4,2,1385856000
2014-06,17,1,1401580800
2014-11,6,1,1414800000
2014-12,10,1,1417392000
2015-01,7,1,1420070400
2015-02,1,1,1422748800
2015-03,7,1,1425168000
2015-04,4,2,1427846400
2015-10,7,1,1443657600
2016-01,2,1,1451606400
2016-02,63,7,1454284800
2016-03,124,3,1456790400
2016-04,61,2,1459468800
2016-05,48,3,1462060800
2016-06,3,2,1464739200
2016-07,34,2,1467331200
2016-08,112,3,1470009600
2016-09,4,2,1472688000
2016-11,53,6,1477958400
2016-12,79,12,1480550400
2017-01,118,5,1483228800
2017-02,42,4,1485907200
2017-03,77,4,1488326400
2017-04,14,5,1491004800
2017-05,3,1,1493596800
2017-06,54,5,1496275200
2017-07,67,4,1498867200
2017-08,7,2,1501545600
2017-09,8,3,1504224000
2017-10,53,5,1506816000
2017-11,14,4,1509494400
2017-12,14,4,1512086400
2018-01,7,4,1514764800
2018-02,14,4,1517443200
2018-03,9,5,1519862400
2018-04,18,3,1522540800
2018-05,14,3,1525132800
2018-06,16,4,1527811200
2018-07,4,2,1530403200
2018-10,37,6,1538352000
2018-11,23,5,1541030400
2018-12,24,6,1543622400
2019-01,59,6,1546300800
2019-02,12,3,1548979200
2019-03,15,4,1551398400
2019-04,8,2,1554076800
2019-05,2,1,1556668800
2019-06,2,2,1559347200
2019-07,5,2,1561939200
2019-09,1,1,1567296000
2019-10,1,1,1569888000
2019-11,9,2,1572566400
2020-04,7,2,1585699200
2020-05,16,3,1588291200
2020-06,1,1,1590969600
2020-07,16,4,1593561600
2020-08,5,3,1596240000
