YYYY-MM,nCommits,nAuthors,timestamp
2012-06,295,4,1338508800
2012-07,432,6,1341100800
2012-08,150,5,1343779200
2012-09,194,3,1346457600
2012-10,152,3,1349049600
2012-11,128,4,1351728000
2012-12,195,4,1354320000
2013-01,317,6,1356998400
2013-02,356,7,1359676800
2013-03,361,7,1362096000
2013-04,550,11,1364774400
2013-05,334,10,1367366400
2013-06,359,10,1370044800
2013-07,442,13,1372636800
2013-08,1557,14,1375315200
2013-09,1178,14,1377993600
2013-10,647,13,1380585600
2013-11,839,16,1383264000
2013-12,1196,14,1385856000
2014-01,540,13,1388534400
2014-02,450,13,1391212800
2014-03,1455,15,1393632000
2014-04,1506,14,1396310400
2014-05,2193,18,1398902400
2014-06,1957,18,1401580800
2014-07,1284,17,1404172800
2014-08,1151,18,1406851200
2014-09,2266,24,1409529600
2014-10,1785,21,1412121600
2014-11,1017,20,1414800000
2014-12,1035,20,1417392000
2015-01,1272,20,1420070400
2015-02,806,19,1422748800
2015-03,1910,31,1425168000
2015-04,1863,25,1427846400
2015-05,627,23,1430438400
2015-06,804,18,1433116800
2015-07,895,17,1435708800
2015-08,1102,19,1438387200
2015-09,831,17,1441065600
2015-10,900,18,1443657600
2015-11,1202,19,1446336000
2015-12,615,12,1448928000
2016-01,801,17,1451606400
2016-02,504,14,1454284800
2016-03,625,13,1456790400
2016-04,668,14,1459468800
2016-05,901,14,1462060800
2016-06,699,13,1464739200
2016-07,957,18,1467331200
2016-08,666,17,1470009600
2016-09,511,19,1472688000
2016-10,582,14,1475280000
2016-11,813,14,1477958400
2016-12,613,12,1480550400
2017-01,581,17,1483228800
2017-02,516,20,1485907200
2017-03,880,19,1488326400
2017-04,734,24,1491004800
2017-05,1066,21,1493596800
2017-06,718,22,1496275200
2017-07,795,27,1498867200
2017-08,1130,22,1501545600
2017-09,962,26,1504224000
2017-10,669,22,1506816000
2017-11,955,24,1509494400
2017-12,840,24,1512086400
2018-01,1033,25,1514764800
2018-02,54,12,1517443200
2018-03,3,1,1519862400
2019-04,7,3,1554076800
2019-05,8,1,1556668800
2019-10,5,1,1569888000
2020-04,6,1,1585699200
2020-05,1,1,1588291200
