YYYY-MM,nCommits,nAuthors,timestamp
2016-07,20,4,1467331200
2016-08,14,5,1470009600
2016-09,10,3,1472688000
2016-10,23,6,1475280000
2016-11,11,5,1477958400
2017-01,65,8,1483228800
2017-02,31,8,1485907200
2017-03,26,9,1488326400
2017-04,7,2,1491004800
2017-06,26,8,1496275200
2017-07,13,5,1498867200
2017-08,39,8,1501545600
2017-09,16,3,1504224000
2017-10,25,6,1506816000
2017-11,66,10,1509494400
2017-12,43,6,1512086400
2018-01,43,9,1514764800
2018-02,68,11,1517443200
2018-03,43,10,1519862400
2018-04,41,7,1522540800
2018-05,53,6,1525132800
2018-06,51,6,1527811200
2018-07,33,7,1530403200
2018-08,68,12,1533081600
2018-09,226,15,1535760000
2018-10,332,15,1538352000
2018-11,261,16,1541030400
2018-12,232,14,1543622400
2019-01,201,15,1546300800
2019-02,267,15,1548979200
2019-03,261,13,1551398400
2019-04,196,14,1554076800
2019-05,236,13,1556668800
2019-06,180,13,1559347200
2019-07,246,18,1561939200
2019-08,318,17,1564617600
2019-09,290,16,1567296000
2019-10,411,17,1569888000
2019-11,198,17,1572566400
2019-12,217,18,1575158400
2020-01,269,15,1577836800
2020-02,299,16,1580515200
2020-03,503,16,1583020800
2020-04,339,15,1585699200
2020-05,312,17,1588291200
2020-06,283,16,1590969600
2020-07,219,13,1593561600
2020-08,211,13,1596240000
2020-09,24,9,1598918400
