YYYY-MM,nCommits,nAuthors,timestamp
2011-11,9,3,1320105600
2011-12,13,4,1322697600
2012-02,6,2,1328054400
2012-04,1,1,1333238400
2012-05,24,5,1335830400
2012-06,24,2,1338508800
2012-07,22,2,1341100800
2012-08,16,1,1343779200
2012-09,4,1,1346457600
2012-10,38,2,1349049600
2012-11,14,1,1351728000
2012-12,28,2,1354320000
2013-01,80,2,1356998400
2013-02,46,2,1359676800
2013-03,32,1,1362096000
2013-04,16,1,1364774400
2013-05,46,3,1367366400
2013-06,48,4,1370044800
2013-07,154,4,1372636800
2013-08,64,2,1375315200
2013-09,30,2,1377993600
2013-10,46,3,1380585600
2013-11,56,2,1383264000
2013-12,38,4,1385856000
2014-01,46,3,1388534400
2014-02,76,3,1391212800
2014-03,156,5,1393632000
2014-04,154,4,1396310400
2014-05,40,4,1398902400
2014-06,54,6,1401580800
2014-07,480,4,1404172800
2014-08,134,5,1406851200
2014-09,116,5,1409529600
2014-10,44,4,1412121600
2014-11,42,4,1414800000
2014-12,44,4,1417392000
2015-01,36,2,1420070400
2015-02,18,1,1422748800
2015-03,30,1,1425168000
2015-04,42,1,1427846400
2015-05,22,3,1430438400
2015-06,44,1,1433116800
2015-07,76,4,1435708800
2015-08,46,3,1438387200
2015-09,48,2,1441065600
2015-10,32,1,1443657600
2015-11,84,3,1446336000
2015-12,94,4,1448928000
2016-01,152,4,1451606400
2016-02,122,4,1454284800
2016-03,126,3,1456790400
2016-04,68,2,1459468800
2016-05,14,1,1462060800
2016-06,44,4,1464739200
2016-07,74,5,1467331200
2016-08,128,3,1470009600
2016-09,86,4,1472688000
2016-10,70,3,1475280000
2016-11,90,4,1477958400
2016-12,34,3,1480550400
2017-01,12,3,1483228800
2017-02,50,4,1485907200
2017-03,96,6,1488326400
2017-04,50,5,1491004800
2017-05,14,1,1493596800
2017-06,10,1,1496275200
2017-07,18,1,1498867200
2017-08,24,1,1501545600
2017-09,70,2,1504224000
2017-10,22,1,1506816000
2017-11,46,2,1509494400
2018-01,72,3,1514764800
2018-03,22,5,1519862400
