YYYY-MM,nCommits,nAuthors,timestamp
2007-06,172,7,1180656000
2007-07,229,10,1183248000
2007-08,101,7,1185926400
2007-09,72,8,1188604800
2007-10,61,8,1191196800
2007-11,83,10,1193875200
2007-12,79,2,1196467200
2008-01,41,4,1199145600
2008-02,143,9,1201824000
2008-03,123,10,1204329600
2008-04,133,8,1207008000
2008-05,330,14,1209600000
2008-06,417,16,1212278400
2008-07,473,15,1214870400
2008-08,742,14,1217548800
2008-09,844,17,1220227200
2008-10,525,17,1222819200
2008-11,365,14,1225497600
2008-12,613,21,1228089600
2009-01,495,19,1230768000
2009-02,511,15,1233446400
2009-03,660,15,1235865600
2009-04,572,12,1238544000
2009-05,792,13,1241136000
2009-06,538,13,1243814400
2009-07,495,14,1246406400
2009-08,556,15,1249084800
2009-09,607,12,1251763200
2009-10,552,10,1254355200
2009-11,477,11,1257033600
2009-12,669,16,1259625600
2010-01,509,15,1262304000
2010-02,475,13,1264982400
2010-03,433,11,1267401600
2010-04,329,11,1270080000
2010-05,322,11,1272672000
2010-06,340,12,1275350400
2010-07,388,13,1277942400
2010-08,565,13,1280620800
2010-09,464,11,1283299200
2010-10,441,10,1285891200
2010-11,455,13,1288569600
2010-12,518,14,1291161600
2011-01,479,13,1293840000
2011-02,1080,17,1296518400
2011-03,750,14,1298937600
2011-04,369,13,1301616000
2011-05,328,7,1304208000
2011-06,392,6,1306886400
2011-07,347,6,1309478400
2011-08,419,9,1312156800
2011-09,684,8,1314835200
2011-10,560,9,1317427200
2011-11,365,8,1320105600
