YYYY-MM,nCommits,nAuthors,timestamp
2007-08,35,1,1185926400
2007-09,6,1,1188604800
2007-10,2,1,1191196800
2007-11,4,1,1193875200
2007-12,41,2,1196467200
2008-01,2,1,1199145600
2008-02,14,1,1201824000
2008-03,103,3,1204329600
2008-04,64,2,1207008000
2008-05,26,2,1209600000
2008-06,22,3,1212278400
2008-07,14,3,1214870400
2008-08,108,22,1217548800
2008-09,121,47,1220227200
2008-10,22,3,1222819200
2008-11,21,4,1225497600
2008-12,22,8,1228089600
2009-01,13,10,1230768000
2009-02,118,23,1233446400
2009-03,28,10,1235865600
2009-04,50,9,1238544000
2009-05,41,8,1241136000
2009-06,62,8,1243814400
2009-07,42,11,1246406400
2009-08,56,28,1249084800
2009-09,53,39,1251763200
2009-10,15,9,1254355200
2009-11,146,11,1257033600
2009-12,113,7,1259625600
2010-01,180,12,1262304000
2010-02,58,18,1264982400
2010-03,32,24,1267401600
2010-04,72,11,1270080000
2010-05,97,10,1272672000
2010-06,50,8,1275350400
2010-07,74,16,1277942400
2010-08,89,13,1280620800
2010-09,30,16,1283299200
2010-10,11,8,1285891200
2010-11,28,12,1288569600
2010-12,9,6,1291161600
2011-01,6,5,1293840000
2011-02,7,6,1296518400
2011-03,20,20,1298937600
2011-04,12,11,1301616000
2011-05,22,8,1304208000
2011-07,8,1,1309478400
2011-08,4,4,1312156800
2011-09,28,27,1314835200
2011-10,17,15,1317427200
2011-11,8,6,1320105600
2011-12,1,1,1322697600
2012-01,6,6,1325376000
2012-02,41,22,1328054400
2012-03,16,16,1330560000
2012-04,3,3,1333238400
2012-05,2,2,1335830400
2012-08,2,1,1343779200
2012-09,20,3,1346457600
2012-10,16,4,1349049600
2012-12,36,4,1354320000
2013-01,20,5,1356998400
2013-02,36,7,1359676800
2013-03,31,5,1362096000
2013-04,8,2,1364774400
2013-05,35,9,1367366400
2013-06,7,3,1370044800
2013-07,2,2,1372636800
2013-08,3,1,1375315200
2013-09,29,6,1377993600
2013-10,12,4,1380585600
2013-11,10,5,1383264000
2013-12,9,3,1385856000
2014-01,22,5,1388534400
2014-02,53,1,1391212800
2014-03,10,4,1393632000
2014-05,6,2,1398902400
2014-06,4,3,1401580800
2014-07,27,5,1404172800
2014-08,3,2,1406851200
2014-09,22,4,1409529600
2014-10,2,2,1412121600
2014-11,7,5,1414800000
2014-12,8,4,1417392000
2015-01,2,1,1420070400
2015-02,1,1,1422748800
2015-03,6,3,1425168000
2015-05,3,2,1430438400
2015-06,2,2,1433116800
2015-07,1,1,1435708800
2015-09,4,1,1441065600
2015-10,9,4,1443657600
2015-11,3,2,1446336000
2015-12,1,1,1448928000
2016-01,2,2,1451606400
2016-02,2,2,1454284800
2016-03,8,5,1456790400
2016-05,2,2,1462060800
2016-06,6,5,1464739200
2016-07,5,5,1467331200
2016-08,8,6,1470009600
2016-09,2,2,1472688000
2016-10,2,2,1475280000
2017-02,1,1,1485907200
2017-03,4,4,1488326400
2017-04,4,4,1491004800
2017-06,2,2,1496275200
2017-08,3,2,1501545600
2017-09,2,1,1504224000
2018-02,2,2,1517443200
2018-08,41,3,1533081600
2018-09,7,3,1535760000
2018-10,2,1,1538352000
2018-11,10,4,1541030400
2018-12,7,5,1543622400
2019-01,45,6,1546300800
2019-02,39,6,1548979200
2019-03,33,5,1551398400
2019-04,16,4,1554076800
2019-05,13,2,1556668800
2019-06,6,2,1559347200
2019-07,12,1,1561939200
2019-08,75,4,1564617600
2019-09,77,4,1567296000
2019-10,81,3,1569888000
2019-11,52,4,1572566400
2019-12,105,3,1575158400
2020-01,112,4,1577836800
2020-02,123,9,1580515200
2020-03,27,9,1583020800
2020-04,18,3,1585699200
2020-05,8,5,1588291200
2020-06,4,2,1590969600
2020-07,14,6,1593561600
2020-08,15,8,1596240000
