YYYY-MM,nCommits,nAuthors,timestamp
2015-12,8,1,1448928000
2016-01,10,1,1451606400
2016-02,48,9,1454284800
2016-03,80,16,1456790400
2016-04,135,35,1459468800
2016-05,77,19,1462060800
2016-06,59,24,1464739200
2016-07,45,20,1467331200
2016-08,83,22,1470009600
2016-09,61,23,1472688000
2016-10,78,22,1475280000
2016-11,76,33,1477958400
2016-12,81,21,1480550400
2017-01,113,27,1483228800
2017-02,252,33,1485907200
2017-03,742,45,1488326400
2017-04,137,28,1491004800
2017-05,203,34,1493596800
2017-06,408,42,1496275200
2017-07,347,37,1498867200
2017-08,293,39,1501545600
2017-09,326,43,1504224000
2017-10,200,45,1506816000
2017-11,159,37,1509494400
2017-12,296,27,1512086400
2018-01,285,33,1514764800
2018-02,246,25,1517443200
2018-03,354,29,1519862400
2018-04,359,26,1522540800
2018-05,340,26,1525132800
2018-06,558,27,1527811200
2018-07,382,24,1530403200
2018-08,1346,35,1533081600
2018-09,1577,38,1535760000
2018-10,2870,45,1538352000
2018-11,3292,31,1541030400
2018-12,599,18,1543622400
2019-01,1805,29,1546300800
2019-02,2789,33,1548979200
2019-03,2736,27,1551398400
2019-04,726,29,1554076800
2019-05,237,24,1556668800
2019-06,156,44,1559347200
2019-07,253,35,1561939200
2019-08,364,30,1564617600
2019-09,536,31,1567296000
2019-10,557,54,1569888000
2019-11,509,39,1572566400
2019-12,224,32,1575158400
2020-01,410,33,1577836800
2020-02,291,33,1580515200
2020-03,230,39,1583020800
2020-04,197,29,1585699200
2020-05,236,42,1588291200
2020-06,204,31,1590969600
2020-07,437,40,1593561600
2020-08,244,28,1596240000
2020-09,91,17,1598918400
