YYYY-MM,nCommits,nAuthors,timestamp
2011-08,3,1,1312156800
2011-10,8,1,1317427200
2011-11,6,1,1320105600
2011-12,9,1,1322697600
2012-01,3,2,1325376000
2012-02,57,4,1328054400
2012-03,36,8,1330560000
2012-04,48,6,1333238400
2012-05,32,7,1335830400
2012-06,38,9,1338508800
2012-07,32,7,1341100800
2012-08,60,5,1343779200
2012-09,57,7,1346457600
2012-10,31,8,1349049600
2012-11,54,6,1351728000
2012-12,59,6,1354320000
2013-01,159,9,1356998400
2013-02,85,7,1359676800
2013-03,130,12,1362096000
2013-04,104,11,1364774400
2013-05,136,11,1367366400
2013-06,114,13,1370044800
2013-07,101,7,1372636800
2013-08,86,11,1375315200
2013-09,139,8,1377993600
2013-10,103,8,1380585600
2013-11,132,9,1383264000
2013-12,93,9,1385856000
2014-01,125,11,1388534400
2014-02,195,14,1391212800
2014-03,140,13,1393632000
2014-04,181,14,1396310400
2014-05,159,13,1398902400
2014-06,115,11,1401580800
2014-07,163,12,1404172800
2014-08,127,14,1406851200
2014-09,93,11,1409529600
2014-10,135,10,1412121600
2014-11,67,10,1414800000
2014-12,116,8,1417392000
2015-01,64,7,1420070400
2015-02,73,12,1422748800
2015-03,173,10,1425168000
2015-04,126,10,1427846400
2015-05,101,9,1430438400
2015-06,83,9,1433116800
2015-07,82,8,1435708800
2015-08,134,12,1438387200
2015-09,33,4,1441065600
2015-10,100,11,1443657600
2015-11,175,11,1446336000
2015-12,96,10,1448928000
2016-01,207,14,1451606400
2016-02,97,8,1454284800
2016-03,129,10,1456790400
2016-04,116,10,1459468800
2016-05,160,10,1462060800
2016-06,204,7,1464739200
2016-07,130,8,1467331200
2016-08,178,11,1470009600
2016-09,138,10,1472688000
2016-10,157,10,1475280000
2016-11,208,12,1477958400
2016-12,100,6,1480550400
2017-01,176,11,1483228800
2017-02,185,13,1485907200
2017-03,288,14,1488326400
2017-04,187,9,1491004800
2017-05,108,9,1493596800
2017-06,248,10,1496275200
2017-07,149,10,1498867200
2017-08,149,11,1501545600
2017-09,118,11,1504224000
2017-10,131,11,1506816000
2017-11,153,11,1509494400
2017-12,135,8,1512086400
2018-01,209,12,1514764800
2018-02,238,14,1517443200
2018-03,259,12,1519862400
2018-04,213,10,1522540800
2018-05,189,10,1525132800
2018-06,137,11,1527811200
2018-07,101,9,1530403200
2018-08,95,7,1533081600
2018-09,139,9,1535760000
2018-10,147,13,1538352000
2018-11,94,11,1541030400
2018-12,81,16,1543622400
2019-01,131,12,1546300800
2019-02,57,10,1548979200
2019-03,86,14,1551398400
2019-04,92,12,1554076800
2019-05,178,12,1556668800
2019-06,63,9,1559347200
2019-07,64,11,1561939200
2019-08,114,13,1564617600
2019-09,54,14,1567296000
2019-10,131,16,1569888000
2019-11,47,14,1572566400
2019-12,44,10,1575158400
2020-01,110,14,1577836800
2020-02,130,15,1580515200
2020-03,134,15,1583020800
2020-04,68,16,1585699200
2020-05,79,11,1588291200
2020-06,42,10,1590969600
2020-07,86,13,1593561600
2020-08,81,9,1596240000
2020-09,39,7,1598918400
