YYYY-MM,nCommits,nAuthors,timestamp
1999-05,12,4,925516800
1999-06,6,2,928195200
1999-07,48,10,930787200
1999-08,34,8,933465600
1999-09,3,2,936144000
1999-10,23,8,938736000
1999-11,21,11,941414400
1999-12,71,23,944006400
2000-01,37,10,946684800
2000-02,16,10,949363200
2000-03,127,31,951868800
2000-04,41,14,954547200
2000-05,117,22,957139200
2000-06,206,28,959817600
2000-07,215,52,962409600
2000-08,135,36,965088000
2000-09,101,33,967766400
2000-10,76,28,970358400
2000-11,139,25,973036800
2000-12,132,32,975628800
2001-01,107,27,978307200
2001-02,162,44,980985600
2001-03,144,39,983404800
2001-04,263,63,986083200
2001-05,175,63,988675200
2001-06,286,64,991353600
2001-07,174,63,993945600
2001-08,189,56,996624000
2001-09,186,54,999302400
2001-10,205,61,1001894400
2001-11,167,51,1004572800
2001-12,120,45,1007164800
2002-01,211,74,1009843200
2002-02,339,62,1012521600
2002-03,236,67,1014940800
2002-04,215,72,1017619200
2002-05,309,85,1020211200
2002-06,259,62,1022889600
2002-07,189,71,1025481600
2002-08,315,73,1028160000
2002-09,257,74,1030838400
2002-10,180,70,1033430400
2002-11,220,77,1036108800
2002-12,165,61,1038700800
2003-01,194,58,1041379200
2003-02,241,79,1044057600
2003-03,234,58,1046476800
2003-04,301,81,1049155200
2003-05,191,57,1051747200
2003-06,268,64,1054425600
2003-07,179,60,1057017600
2003-08,171,66,1059696000
2003-09,101,49,1062374400
2003-10,206,68,1064966400
2003-11,134,53,1067644800
2003-12,93,42,1070236800
2004-01,140,57,1072915200
2004-02,164,52,1075593600
2004-03,188,66,1078099200
2004-04,159,53,1080777600
2004-05,98,41,1083369600
2004-06,149,59,1086048000
2004-07,212,70,1088640000
2004-08,215,67,1091318400
2004-09,170,67,1093996800
2004-10,257,65,1096588800
2004-11,235,67,1099267200
2004-12,318,82,1101859200
2005-01,417,75,1104537600
2005-02,275,78,1107216000
2005-03,280,73,1109635200
2005-04,204,64,1112313600
2005-05,214,78,1114905600
2005-06,208,58,1117584000
2005-07,248,71,1120176000
2005-08,308,70,1122854400
2005-09,460,91,1125532800
2005-10,250,63,1128124800
2005-11,299,95,1130803200
2005-12,159,56,1133395200
2006-01,132,56,1136073600
2006-02,129,50,1138752000
2006-03,294,82,1141171200
2006-04,187,50,1143849600
2006-05,357,72,1146441600
2006-06,300,69,1149120000
2006-07,171,63,1151712000
2006-08,127,51,1154390400
2006-09,171,69,1157068800
2006-10,164,67,1159660800
2006-11,260,79,1162339200
2006-12,169,64,1164931200
2007-01,179,55,1167609600
2007-02,283,75,1170288000
2007-03,283,71,1172707200
2007-04,199,64,1175385600
2007-05,404,125,1177977600
2007-06,324,87,1180656000
2007-07,268,91,1183248000
2007-08,256,87,1185926400
2007-09,179,78,1188604800
2007-10,271,83,1191196800
2007-11,274,87,1193875200
2007-12,184,77,1196467200
