YYYY-MM,nCommits,nAuthors,timestamp
2010-12,51,1,1291161600
2011-01,71,1,1293840000
2011-02,72,1,1296518400
2011-03,50,1,1298937600
2011-04,345,6,1301616000
2011-05,428,8,1304208000
2011-06,269,7,1306886400
2011-07,100,5,1309478400
2011-08,172,9,1312156800
2011-09,350,12,1314835200
2011-10,270,10,1317427200
2011-11,139,9,1320105600
2011-12,214,7,1322697600
2012-01,266,13,1325376000
2012-02,128,6,1328054400
2012-03,123,8,1330560000
2012-04,247,13,1333238400
2012-05,73,8,1335830400
2012-06,186,7,1338508800
2012-07,170,15,1341100800
2012-08,213,13,1343779200
2012-09,112,12,1346457600
2012-10,67,9,1349049600
2012-11,167,12,1351728000
2012-12,378,9,1354320000
2013-01,440,17,1356998400
2013-02,144,8,1359676800
2013-03,118,9,1362096000
2013-04,57,14,1364774400
2013-05,44,7,1367366400
2013-06,33,9,1370044800
2013-07,32,7,1372636800
2013-08,17,6,1375315200
2013-09,56,11,1377993600
2013-10,32,4,1380585600
2013-11,171,9,1383264000
2013-12,154,17,1385856000
2014-01,292,14,1388534400
2014-02,145,10,1391212800
2014-03,277,12,1393632000
2014-04,79,13,1396310400
2014-05,87,10,1398902400
2014-06,15,6,1401580800
2014-07,17,8,1404172800
2014-08,27,7,1406851200
2014-09,18,5,1409529600
2014-10,10,6,1412121600
2014-11,12,7,1414800000
2014-12,9,6,1417392000
2015-01,45,12,1420070400
2015-02,18,4,1422748800
2015-03,48,9,1425168000
2015-04,12,7,1427846400
2015-05,5,3,1430438400
2015-06,41,9,1433116800
2015-07,18,7,1435708800
2015-08,14,4,1438387200
2015-09,6,4,1441065600
2015-10,16,9,1443657600
2015-11,4,4,1446336000
2015-12,31,7,1448928000
2016-01,17,9,1451606400
2016-02,9,4,1454284800
2016-03,3,2,1456790400
2016-04,7,4,1459468800
2016-06,4,3,1464739200
2016-07,11,4,1467331200
2016-08,4,3,1470009600
2016-09,2,2,1472688000
2016-10,6,5,1475280000
2016-11,10,5,1477958400
2016-12,23,8,1480550400
2017-01,2,2,1483228800
2017-02,1,1,1485907200
2017-04,6,5,1491004800
2017-05,20,12,1493596800
2017-06,24,6,1496275200
2017-07,4,3,1498867200
2017-08,64,6,1501545600
2017-09,88,7,1504224000
2017-10,123,15,1506816000
2017-11,92,8,1509494400
2017-12,32,5,1512086400
2018-01,14,7,1514764800
2018-02,21,9,1517443200
2018-03,11,7,1519862400
2018-05,2,2,1525132800
2018-06,2,1,1527811200
2018-07,1,1,1530403200
2018-08,5,3,1533081600
2018-09,6,4,1535760000
2018-10,136,15,1538352000
2018-11,150,10,1541030400
2018-12,50,8,1543622400
2019-01,24,5,1546300800
2019-02,93,4,1548979200
2019-03,171,2,1551398400
2019-04,40,3,1554076800
2019-05,44,5,1556668800
2019-06,30,3,1559347200
2019-07,3,2,1561939200
2019-08,5,2,1564617600
2019-09,3,2,1567296000
2019-10,10,4,1569888000
2019-11,4,3,1572566400
2019-12,9,4,1575158400
2020-03,37,8,1583020800
2020-04,10,2,1585699200
2020-05,2,2,1588291200
2020-06,1,1,1590969600
2020-07,2,2,1593561600
2020-08,14,10,1596240000
