YYYY-MM,nCommits,nAuthors,timestamp
2008-11,4,2,1225497600
2008-12,5,2,1228089600
2009-01,1,1,1230768000
2009-09,23,1,1251763200
2009-10,5,1,1254355200
2009-11,1,1,1257033600
2009-12,4,1,1259625600
2010-01,10,1,1262304000
2010-02,7,1,1264982400
2010-03,31,1,1267401600
2010-04,151,2,1270080000
2010-05,26,2,1272672000
2010-06,33,1,1275350400
2010-07,1,1,1277942400
2010-08,27,1,1280620800
2010-09,65,1,1283299200
2010-10,95,1,1285891200
2010-11,124,3,1288569600
2010-12,95,3,1291161600
2011-01,34,2,1293840000
2011-02,50,2,1296518400
2011-03,59,3,1298937600
2011-04,134,2,1301616000
2011-05,71,2,1304208000
2011-06,37,2,1306886400
2011-07,69,5,1309478400
2011-08,51,3,1312156800
2011-09,66,3,1314835200
2011-10,27,2,1317427200
2011-11,24,1,1320105600
2011-12,48,3,1322697600
2012-01,1,1,1325376000
2012-02,10,1,1328054400
2012-03,50,2,1330560000
2012-04,127,1,1333238400
2012-05,74,3,1335830400
2012-06,19,1,1338508800
2012-07,18,1,1341100800
2012-08,42,2,1343779200
2012-09,21,1,1346457600
2012-10,29,1,1349049600
2012-11,70,1,1351728000
2012-12,179,1,1354320000
2013-01,19,1,1356998400
2013-03,53,4,1362096000
2013-04,10,3,1364774400
2013-05,35,3,1367366400
2013-06,35,1,1370044800
2013-07,3,1,1372636800
2013-08,14,2,1375315200
2013-09,39,3,1377993600
2013-10,32,1,1380585600
2013-11,9,1,1383264000
2013-12,8,1,1385856000
2014-01,1,1,1388534400
2014-02,1,1,1391212800
2014-03,12,2,1393632000
2014-04,12,1,1396310400
2014-05,38,2,1398902400
2014-06,3,1,1401580800
2014-08,2,2,1406851200
2014-09,4,2,1409529600
2014-10,17,3,1412121600
2014-11,11,2,1414800000
2014-12,10,2,1417392000
2015-01,44,1,1420070400
2015-02,16,1,1422748800
2015-03,22,1,1425168000
2015-04,28,2,1427846400
2015-05,1,1,1430438400
2015-06,24,2,1433116800
2015-07,3,2,1435708800
2015-08,7,1,1438387200
2015-09,3,1,1441065600
2015-10,33,1,1443657600
2015-11,15,3,1446336000
2015-12,15,1,1448928000
2016-04,3,1,1459468800
2016-05,26,1,1462060800
2016-06,5,2,1464739200
2016-07,17,1,1467331200
2016-08,30,1,1470009600
2016-09,7,1,1472688000
2016-10,13,2,1475280000
2016-11,40,3,1477958400
2016-12,35,1,1480550400
2017-01,112,2,1483228800
2017-02,37,2,1485907200
2017-03,49,2,1488326400
2017-04,34,2,1491004800
2017-05,122,1,1493596800
2017-06,22,3,1496275200
2017-07,40,2,1498867200
2017-08,37,1,1501545600
2017-09,23,1,1504224000
2017-10,78,1,1506816000
2017-11,104,3,1509494400
2017-12,88,1,1512086400
2018-01,45,1,1514764800
2018-02,72,5,1517443200
2018-03,65,1,1519862400
2018-04,48,2,1522540800
2018-05,52,2,1525132800
2018-06,82,4,1527811200
2018-07,39,3,1530403200
2018-08,12,1,1533081600
2018-09,22,3,1535760000
2018-10,85,7,1538352000
2018-11,89,7,1541030400
2018-12,75,5,1543622400
2019-01,63,2,1546300800
2019-02,11,4,1548979200
2019-03,41,4,1551398400
2019-04,60,4,1554076800
2019-05,60,4,1556668800
2019-06,176,5,1559347200
2019-07,62,3,1561939200
2019-08,26,2,1564617600
2019-09,38,5,1567296000
2019-10,73,5,1569888000
2019-11,88,4,1572566400
2019-12,101,2,1575158400
2020-01,136,4,1577836800
2020-02,221,6,1580515200
2020-03,36,8,1583020800
2020-04,56,3,1585699200
2020-05,43,3,1588291200
2020-06,45,7,1590969600
2020-07,68,2,1593561600
2020-08,12,4,1596240000
2020-09,2,2,1598918400
