YYYY-MM,nCommits,nAuthors,timestamp
2011-06,1,1,1306886400
2011-07,2,1,1309478400
2011-09,7,2,1314835200
2011-10,6,1,1317427200
2011-11,3,1,1320105600
2012-01,1,1,1325376000
2012-02,3,1,1328054400
2012-03,3,1,1330560000
2012-04,89,1,1333238400
2012-06,6,1,1338508800
2012-07,5,1,1341100800
2012-08,2,1,1343779200
2012-09,3,1,1346457600
2012-10,2,1,1349049600
2012-11,4,1,1351728000
2012-12,129,3,1354320000
2013-01,106,2,1356998400
2013-02,77,3,1359676800
2013-03,23,2,1362096000
2013-04,6,2,1364774400
2013-05,15,2,1367366400
2013-06,34,2,1370044800
2013-07,40,3,1372636800
2013-08,22,3,1375315200
2013-09,10,2,1377993600
2013-10,9,3,1380585600
2013-11,2,2,1383264000
2013-12,7,2,1385856000
2014-01,17,3,1388534400
2014-02,18,4,1391212800
2014-03,22,2,1393632000
2014-04,20,5,1396310400
2014-05,92,8,1398902400
2014-06,60,4,1401580800
2014-07,68,6,1404172800
2014-08,82,5,1406851200
2014-09,92,4,1409529600
2014-10,23,4,1412121600
2014-11,36,3,1414800000
2014-12,38,4,1417392000
2015-01,130,6,1420070400
2015-02,113,5,1422748800
2015-03,100,5,1425168000
2015-04,98,6,1427846400
2015-05,145,5,1430438400
2015-06,36,2,1433116800
2015-07,22,2,1435708800
2015-08,18,2,1438387200
2015-09,8,1,1441065600
2015-10,19,2,1443657600
2015-11,16,2,1446336000
2015-12,26,3,1448928000
2016-01,39,4,1451606400
2016-02,43,2,1454284800
2016-03,64,4,1456790400
2016-04,19,2,1459468800
2016-05,10,2,1462060800
2016-06,12,2,1464739200
2016-07,22,2,1467331200
2016-08,8,1,1470009600
2016-09,11,2,1472688000
2016-10,4,1,1475280000
2016-11,2,1,1477958400
2016-12,36,1,1480550400
2017-01,28,2,1483228800
2017-02,17,1,1485907200
2017-03,11,1,1488326400
2017-04,14,2,1491004800
2017-05,19,2,1493596800
2017-06,13,3,1496275200
2017-07,9,2,1498867200
2017-08,12,3,1501545600
2017-09,2,2,1504224000
2017-11,11,2,1509494400
2017-12,1,1,1512086400
2018-01,6,1,1514764800
2018-05,2,1,1525132800
2018-06,5,2,1527811200
2018-07,2,1,1530403200
2018-08,1,1,1533081600
2018-10,3,2,1538352000
2018-11,3,2,1541030400
2018-12,1,1,1543622400
2019-05,1,1,1556668800
2019-06,4,1,1559347200
2019-08,5,4,1564617600
2019-10,1,1,1569888000
2019-11,4,1,1572566400
2019-12,4,1,1575158400
2020-01,8,1,1577836800
2020-02,7,2,1580515200
2020-03,8,1,1583020800
2020-04,1,1,1585699200
2020-05,2,1,1588291200
2020-06,8,3,1590969600
2020-07,2,1,1593561600
2020-08,5,3,1596240000
