YYYY-MM,nCommits,nAuthors,timestamp
2007-06,12,1,1180656000
2007-07,19,2,1183248000
2007-08,33,2,1185926400
2007-09,125,2,1188604800
2007-10,57,2,1191196800
2007-11,34,2,1193875200
2007-12,45,2,1196467200
2008-01,37,2,1199145600
2008-02,15,2,1201824000
2008-03,15,2,1204329600
2008-04,14,2,1207008000
2008-05,2,1,1209600000
2008-06,47,2,1212278400
2008-07,42,1,1214870400
2008-08,24,4,1217548800
2008-09,75,3,1220227200
2008-10,89,5,1222819200
2008-11,30,2,1225497600
2008-12,79,3,1228089600
2009-01,96,5,1230768000
2009-02,104,3,1233446400
2009-03,70,4,1235865600
2009-04,146,6,1238544000
2009-05,100,5,1241136000
2009-06,59,3,1243814400
2009-07,25,2,1246406400
2009-08,47,4,1249084800
2009-09,121,5,1251763200
2009-10,49,5,1254355200
2009-11,107,3,1257033600
2009-12,186,3,1259625600
2010-01,98,3,1262304000
2010-02,109,3,1264982400
2010-03,87,3,1267401600
2010-04,147,3,1270080000
2010-05,43,3,1272672000
2010-06,2,1,1275350400
2010-07,18,1,1277942400
2010-08,12,1,1280620800
2010-09,10,1,1283299200
2010-10,108,5,1285891200
2010-11,138,2,1288569600
2010-12,21,2,1291161600
2011-01,170,4,1293840000
2011-02,108,2,1296518400
2011-03,66,2,1298937600
2011-04,56,3,1301616000
2011-05,143,2,1304208000
2011-06,165,2,1306886400
2011-07,154,2,1309478400
2011-08,104,2,1312156800
2011-09,146,2,1314835200
2011-10,134,2,1317427200
2011-11,90,2,1320105600
2011-12,230,2,1322697600
2012-01,225,3,1325376000
2012-02,99,2,1328054400
2012-03,126,3,1330560000
2012-04,78,4,1333238400
2012-05,77,2,1335830400
2012-06,18,2,1338508800
2012-07,27,2,1341100800
2012-08,64,2,1343779200
2012-09,53,2,1346457600
2012-10,68,2,1349049600
2012-11,337,6,1351728000
2012-12,357,4,1354320000
2013-01,305,6,1356998400
2013-02,214,4,1359676800
2013-03,140,4,1362096000
2013-04,103,4,1364774400
2013-05,38,6,1367366400
2013-06,210,5,1370044800
2013-07,99,4,1372636800
2013-08,81,3,1375315200
2013-09,114,3,1377993600
2013-10,54,3,1380585600
2013-11,15,2,1383264000
2013-12,13,2,1385856000
2014-01,92,4,1388534400
2014-02,87,5,1391212800
2014-03,87,4,1393632000
2014-04,29,2,1396310400
2014-05,126,3,1398902400
2014-06,108,11,1401580800
2014-07,86,3,1404172800
2014-08,50,2,1406851200
2014-09,103,2,1409529600
2014-10,107,3,1412121600
2014-11,211,5,1414800000
2014-12,126,6,1417392000
2015-01,229,6,1420070400
2015-02,338,7,1422748800
2015-03,220,6,1425168000
2015-04,94,2,1427846400
2015-05,56,4,1430438400
2015-06,110,6,1433116800
2015-07,144,5,1435708800
2015-08,159,3,1438387200
2015-09,197,3,1441065600
2015-10,111,4,1443657600
2015-11,100,3,1446336000
2015-12,82,3,1448928000
2016-01,118,3,1451606400
2016-02,196,3,1454284800
2016-03,57,2,1456790400
2016-04,56,2,1459468800
2016-05,90,5,1462060800
2016-06,20,2,1464739200
2016-07,69,4,1467331200
2016-08,243,3,1470009600
2016-09,200,4,1472688000
2016-10,167,2,1475280000
2016-11,172,2,1477958400
2016-12,122,2,1480550400
2017-01,126,2,1483228800
2017-02,62,2,1485907200
2017-03,112,3,1488326400
2017-04,88,3,1491004800
2017-05,56,2,1493596800
2017-06,71,2,1496275200
2017-07,57,2,1498867200
2018-02,1,1,1517443200
2018-03,1,1,1519862400
