YYYY-MM,nCommits,nAuthors,timestamp
2010-09,1144,5,1283299200
2010-10,2,1,1285891200
2010-12,5,2,1291161600
2011-01,5,1,1293840000
2011-02,3,1,1296518400
2011-03,6,1,1298937600
2011-04,2,1,1301616000
2011-05,10,1,1304208000
2011-06,4,2,1306886400
2011-07,4,2,1309478400
2011-08,4,1,1312156800
2011-09,7,1,1314835200
2011-10,5,1,1317427200
2011-11,7,1,1320105600
2011-12,4,1,1322697600
2012-01,3,1,1325376000
2012-02,5,1,1328054400
2012-03,3,1,1330560000
2012-04,4,1,1333238400
2012-05,5,2,1335830400
2012-06,18,2,1338508800
2012-07,36,1,1341100800
2012-08,13,1,1343779200
2012-09,4,1,1346457600
2012-10,24,2,1349049600
2012-11,10,2,1351728000
2012-12,5,1,1354320000
2013-01,5,1,1356998400
2013-02,13,3,1359676800
2013-03,19,1,1362096000
2013-04,22,3,1364774400
2013-05,33,3,1367366400
2013-06,9,2,1370044800
2013-07,4,3,1372636800
2013-08,18,3,1375315200
2013-09,8,3,1377993600
2013-10,4,1,1380585600
2013-11,36,4,1383264000
2013-12,36,3,1385856000
2014-01,34,3,1388534400
2014-02,94,4,1391212800
2014-03,4,1,1393632000
2014-04,4,2,1396310400
2014-05,9,2,1398902400
2014-06,2,2,1401580800
2014-07,7,2,1404172800
2014-09,7,2,1409529600
2014-10,10,2,1412121600
2015-01,14,3,1420070400
2015-02,9,3,1422748800
2015-03,2,1,1425168000
2015-05,11,2,1430438400
2015-06,6,1,1433116800
2015-09,18,2,1441065600
2015-10,10,2,1443657600
2015-11,4,1,1446336000
2015-12,1,1,1448928000
2016-01,9,1,1451606400
2016-04,4,4,1459468800
2016-06,9,3,1464739200
2016-07,3,1,1467331200
2016-10,6,3,1475280000
2016-11,8,2,1477958400
2016-12,7,2,1480550400
2017-03,1,1,1488326400
2017-04,10,2,1491004800
2017-05,5,4,1493596800
2017-07,2,1,1498867200
2017-08,2,1,1501545600
2017-09,2,1,1504224000
2018-02,3,1,1517443200
2018-03,1,1,1519862400
2018-05,3,2,1525132800
2018-07,11,2,1530403200
2018-08,4,1,1533081600
2018-09,9,1,1535760000
2019-01,6,2,1546300800
2019-02,2,2,1548979200
2019-03,2,1,1551398400
2019-04,5,2,1554076800
2019-05,14,4,1556668800
2019-06,5,3,1559347200
2019-09,1,1,1567296000
2019-11,1,1,1572566400
2019-12,4,1,1575158400
2020-01,17,3,1577836800
2020-02,9,3,1580515200
2020-03,2,2,1583020800
2020-04,1,1,1585699200
2020-05,4,1,1588291200
2020-06,6,1,1590969600
2020-07,1,1,1593561600
