YYYY-MM,nCommits,nAuthors,timestamp
2016-07,1,1,1467331200
2016-08,3,1,1470009600
2016-09,27,7,1472688000
2016-10,210,14,1475280000
2016-11,178,11,1477958400
2016-12,259,11,1480550400
2017-01,177,6,1483228800
2017-02,248,11,1485907200
2017-03,190,8,1488326400
2017-04,176,8,1491004800
2017-05,222,14,1493596800
2017-06,239,14,1496275200
2017-07,353,16,1498867200
2017-08,722,16,1501545600
2017-09,482,16,1504224000
2017-10,310,16,1506816000
2017-11,151,12,1509494400
2017-12,98,10,1512086400
2018-01,81,12,1514764800
2018-02,96,10,1517443200
2018-03,399,18,1519862400
2018-04,235,14,1522540800
2018-05,275,17,1525132800
2018-06,366,16,1527811200
2018-07,488,12,1530403200
2018-08,184,16,1533081600
2018-09,107,14,1535760000
2018-10,185,14,1538352000
2018-11,125,14,1541030400
2018-12,153,13,1543622400
2019-01,202,15,1546300800
2019-02,184,12,1548979200
2019-03,177,12,1551398400
2019-04,143,14,1554076800
2019-05,162,11,1556668800
2019-06,79,7,1559347200
2019-07,104,9,1561939200
2019-08,64,10,1564617600
2019-09,95,7,1567296000
2019-10,63,9,1569888000
2019-11,60,7,1572566400
2019-12,11,2,1575158400
2020-01,1,1,1577836800
2020-02,4,2,1580515200
2020-06,1,1,1590969600
2020-07,29,5,1593561600
2020-08,5,2,1596240000
