YYYY-MM,nCommits,nAuthors,timestamp
2005-06,5,2,1117584000
2005-07,7,2,1120176000
2005-08,6,1,1122854400
2005-09,6,1,1125532800
2005-10,5,1,1128124800
2005-11,10,1,1130803200
2005-12,17,1,1133395200
2006-01,26,1,1136073600
2006-02,16,1,1138752000
2006-03,14,1,1141171200
2006-04,9,1,1143849600
2006-05,18,2,1146441600
2006-06,21,3,1149120000
2006-07,21,2,1151712000
2006-08,6,3,1154390400
2006-09,3,2,1157068800
2006-10,2,1,1159660800
2006-11,3,1,1162339200
2006-12,5,2,1164931200
2007-01,3,2,1167609600
2007-02,18,3,1170288000
2007-03,5,2,1172707200
2007-04,5,2,1175385600
2007-05,7,2,1177977600
2007-06,54,3,1180656000
2007-07,3,2,1183248000
2007-08,1,1,1185926400
2007-09,1,1,1188604800
2007-10,8,2,1191196800
2007-11,24,1,1193875200
2007-12,38,4,1196467200
2008-01,15,2,1199145600
2008-02,11,2,1201824000
2008-03,22,1,1204329600
2008-04,43,3,1207008000
2008-05,24,3,1209600000
2008-06,18,3,1212278400
2008-07,14,1,1214870400
2008-08,17,1,1217548800
2008-09,15,2,1220227200
2008-10,7,1,1222819200
2008-11,37,1,1225497600
2008-12,26,2,1228089600
2009-01,19,2,1230768000
2009-02,10,1,1233446400
2009-03,11,1,1235865600
2009-04,12,2,1238544000
2009-05,27,3,1241136000
2009-06,33,3,1243814400
2009-07,4,2,1246406400
2009-08,56,2,1249084800
2009-09,37,2,1251763200
2009-10,31,3,1254355200
2009-11,5,1,1257033600
2009-12,14,2,1259625600
2010-01,28,2,1262304000
2010-02,45,2,1264982400
2010-03,27,2,1267401600
2010-04,10,1,1270080000
2010-05,2,1,1272672000
2010-06,72,2,1275350400
2010-07,19,2,1277942400
2010-08,17,1,1280620800
2010-09,26,2,1283299200
2010-10,5,1,1285891200
2010-11,2,1,1288569600
2010-12,11,1,1291161600
2011-01,77,1,1293840000
2011-02,25,1,1296518400
2011-03,44,1,1298937600
2011-04,6,1,1301616000
2011-05,7,1,1304208000
2011-06,29,1,1306886400
2011-07,35,2,1309478400
2011-08,21,1,1312156800
2011-09,12,1,1314835200
2011-10,11,2,1317427200
2011-11,9,1,1320105600
2011-12,14,1,1322697600
2012-01,15,1,1325376000
2012-02,25,1,1328054400
2012-03,18,1,1330560000
2012-04,6,2,1333238400
2012-05,4,1,1335830400
2012-06,15,1,1338508800
