YYYY-MM,nCommits,nAuthors,timestamp
2005-04,133,7,1112313600
2005-05,33,5,1114905600
2005-06,19,1,1117584000
2005-07,22,5,1120176000
2005-08,7,2,1122854400
2005-09,11,3,1125532800
2005-10,22,5,1128124800
2005-11,21,4,1130803200
2005-12,18,3,1133395200
2006-01,15,3,1136073600
2006-02,44,6,1138752000
2006-03,75,4,1141171200
2006-04,57,2,1143849600
2006-05,79,3,1146441600
2006-06,60,3,1149120000
2006-07,86,1,1151712000
2006-08,74,2,1154390400
2006-09,18,4,1157068800
2006-10,35,3,1159660800
2006-11,17,2,1162339200
2006-12,42,4,1164931200
2007-01,20,3,1167609600
2007-02,21,1,1170288000
2007-03,69,7,1172707200
2007-04,36,3,1175385600
2007-05,12,2,1177977600
2007-06,46,4,1180656000
2007-07,26,3,1183248000
2007-08,41,5,1185926400
2007-09,23,3,1188604800
2007-10,22,3,1191196800
2007-11,25,2,1193875200
2007-12,134,5,1196467200
2008-01,1,1,1199145600
2008-02,9,1,1201824000
2008-03,4,2,1204329600
2008-04,1,1,1207008000
2008-05,162,6,1209600000
2008-06,13,2,1212278400
2008-07,5,1,1214870400
2008-08,3,2,1217548800
2008-09,11,3,1220227200
2008-10,6,1,1222819200
2008-11,36,3,1225497600
2008-12,14,3,1228089600
2009-01,64,6,1230768000
2009-02,17,2,1233446400
2009-03,11,3,1235865600
2009-04,9,4,1238544000
2009-05,3,2,1241136000
2009-06,5,2,1243814400
2009-07,15,5,1246406400
2009-08,26,2,1249084800
2009-09,3,1,1251763200
2009-10,10,3,1254355200
2009-11,6,2,1257033600
2009-12,2,1,1259625600
2010-01,1,1,1262304000
2010-02,3,1,1264982400
2010-03,11,2,1267401600
2010-04,16,6,1270080000
2010-05,8,4,1272672000
2010-07,4,1,1277942400
2010-08,6,2,1280620800
2010-09,9,4,1283299200
2010-10,4,3,1285891200
2010-11,25,4,1288569600
2010-12,28,6,1291161600
2011-01,1,1,1293840000
2011-02,9,3,1296518400
2011-03,24,6,1298937600
2011-04,20,5,1301616000
2011-05,12,3,1304208000
2011-06,1,1,1306886400
2011-07,2,1,1309478400
2011-08,2,2,1312156800
2011-11,5,2,1320105600
2012-01,3,1,1325376000
2012-02,15,3,1328054400
2012-03,5,1,1330560000
2012-04,16,2,1333238400
2012-05,6,1,1335830400
2012-08,6,1,1343779200
2012-09,16,3,1346457600
2012-11,4,1,1351728000
2012-12,1,1,1354320000
2013-01,1,1,1356998400
2013-02,4,1,1359676800
2013-06,3,1,1370044800
2013-07,28,1,1372636800
2013-08,1,1,1375315200
2013-10,2,1,1380585600
2013-11,102,3,1383264000
2013-12,70,2,1385856000
2014-01,39,2,1388534400
2014-02,11,4,1391212800
2014-03,29,3,1393632000
2014-04,7,4,1396310400
2014-05,92,2,1398902400
2014-06,32,2,1401580800
2014-07,1,1,1404172800
2014-09,38,1,1409529600
2014-10,145,2,1412121600
2014-11,66,5,1414800000
2014-12,23,5,1417392000
2015-01,19,4,1420070400
2015-02,62,4,1422748800
2015-03,26,4,1425168000
2015-04,46,4,1427846400
2015-05,97,4,1430438400
2015-06,182,11,1433116800
2015-07,100,5,1435708800
2015-08,5,2,1438387200
2015-09,34,3,1441065600
2015-10,58,2,1443657600
2015-11,37,2,1446336000
2015-12,2,1,1448928000
2016-01,26,1,1451606400
2016-02,133,7,1454284800
2016-03,42,4,1456790400
2016-04,73,8,1459468800
2016-05,159,11,1462060800
2016-06,57,6,1464739200
2016-07,10,2,1467331200
2016-08,9,2,1470009600
2016-09,57,5,1472688000
2016-10,1,1,1475280000
2016-11,19,4,1477958400
2016-12,20,6,1480550400
2017-01,9,3,1483228800
2017-02,22,6,1485907200
2017-03,41,7,1488326400
2017-04,44,6,1491004800
2017-05,36,8,1493596800
2017-06,31,4,1496275200
2017-07,4,4,1498867200
2017-09,23,6,1504224000
2017-10,398,10,1506816000
2017-11,55,9,1509494400
2017-12,88,14,1512086400
2018-01,6,5,1514764800
2018-02,91,15,1517443200
2018-03,21,11,1519862400
