YYYY-MM,nCommits,nAuthors,timestamp
2014-02,10,1,1391212800
2014-05,3,1,1398902400
2014-09,2,1,1409529600
2014-10,25,2,1412121600
2014-11,5,1,1414800000
2015-02,1,1,1422748800
2015-03,2,1,1425168000
2015-06,1,1,1433116800
2015-07,2,1,1435708800
2015-08,9,5,1438387200
2015-09,1,1,1441065600
2015-10,9,1,1443657600
2015-11,22,18,1446336000
2015-12,45,33,1448928000
2016-01,70,57,1451606400
2016-02,51,42,1454284800
2016-03,61,49,1456790400
2016-04,50,41,1459468800
2016-05,66,43,1462060800
2016-06,45,32,1464739200
2016-07,33,27,1467331200
2016-08,34,18,1470009600
2016-09,39,22,1472688000
2016-10,17,17,1475280000
2016-11,53,28,1477958400
2016-12,26,19,1480550400
2017-01,22,20,1483228800
2017-02,40,29,1485907200
2017-03,50,35,1488326400
2017-04,52,45,1491004800
2017-05,66,53,1493596800
2017-06,59,46,1496275200
2017-07,56,48,1498867200
2017-08,240,201,1501545600
2017-09,171,138,1504224000
2017-10,133,110,1506816000
2017-11,143,94,1509494400
2017-12,109,86,1512086400
2018-01,682,639,1514764800
2018-02,121,95,1517443200
2018-03,135,110,1519862400
2018-04,128,98,1522540800
2018-05,176,147,1525132800
2018-06,151,108,1527811200
2018-07,105,92,1530403200
2018-08,144,114,1533081600
2018-09,95,73,1535760000
2018-10,78,50,1538352000
2018-11,37,33,1541030400
2018-12,17,16,1543622400
2019-01,35,27,1546300800
2019-02,11,6,1548979200
2019-03,24,19,1551398400
2019-04,56,35,1554076800
2019-05,114,110,1556668800
2019-06,39,39,1559347200
2019-07,29,19,1561939200
2019-08,86,84,1564617600
2019-09,61,60,1567296000
2019-10,39,39,1569888000
2019-11,31,31,1572566400
2019-12,6,6,1575158400
2020-01,1,1,1577836800
2020-02,17,16,1580515200
2020-03,13,13,1583020800
2020-04,4,4,1585699200
2020-05,11,10,1588291200
2020-06,1288,1257,1590969600
2020-07,1,1,1593561600
2020-08,2,2,1596240000
