YYYY-MM,nCommits,nAuthors,timestamp
2008-07,10,1,1214870400
2008-08,15,1,1217548800
2008-09,28,1,1220227200
2008-10,25,1,1222819200
2008-11,5,2,1225497600
2008-12,11,1,1228089600
2009-01,10,1,1230768000
2009-02,15,2,1233446400
2009-03,4,1,1235865600
2009-04,9,2,1238544000
2009-05,5,2,1241136000
2009-06,47,3,1243814400
2009-07,15,3,1246406400
2009-08,12,5,1249084800
2009-09,12,5,1251763200
2009-10,46,4,1254355200
2009-11,32,3,1257033600
2009-12,41,1,1259625600
2010-01,42,3,1262304000
2010-02,51,2,1264982400
2010-03,171,4,1267401600
2010-04,32,3,1270080000
2010-05,39,2,1272672000
2010-06,22,4,1275350400
2010-07,7,1,1277942400
2010-08,16,3,1280620800
2010-09,15,2,1283299200
2010-10,26,3,1285891200
2010-11,20,3,1288569600
2010-12,19,4,1291161600
2011-01,34,3,1293840000
2011-02,8,3,1296518400
2011-03,28,6,1298937600
2011-04,49,6,1301616000
2011-05,55,4,1304208000
2011-06,82,6,1306886400
2011-07,48,5,1309478400
2011-08,69,8,1312156800
2011-09,67,5,1314835200
2011-10,35,2,1317427200
2011-11,185,9,1320105600
2011-12,219,2,1322697600
2012-01,367,5,1325376000
2012-02,314,5,1328054400
2012-03,229,5,1330560000
2012-04,45,4,1333238400
2012-05,33,3,1335830400
2012-06,36,2,1338508800
2012-07,309,4,1341100800
2012-08,250,4,1343779200
2012-09,185,4,1346457600
2012-10,179,6,1349049600
2012-11,49,5,1351728000
2012-12,42,4,1354320000
2013-01,52,3,1356998400
2013-02,84,5,1359676800
2013-03,64,7,1362096000
2013-04,158,6,1364774400
2013-05,68,4,1367366400
2013-06,67,4,1370044800
2013-07,63,4,1372636800
2013-08,80,7,1375315200
2013-09,40,9,1377993600
2013-10,31,6,1380585600
2013-11,74,5,1383264000
2013-12,16,4,1385856000
2014-01,44,7,1388534400
2014-02,66,6,1391212800
2014-03,20,3,1393632000
2014-04,16,5,1396310400
2014-05,26,5,1398902400
2014-06,35,7,1401580800
2014-07,23,5,1404172800
2014-08,11,4,1406851200
2014-09,15,2,1409529600
2014-10,21,6,1412121600
2014-11,9,3,1414800000
2014-12,11,2,1417392000
2015-01,24,3,1420070400
2015-02,37,2,1422748800
2015-03,31,5,1425168000
2015-04,18,4,1427846400
2015-05,38,4,1430438400
2015-06,9,3,1433116800
2015-07,14,5,1435708800
2015-08,18,2,1438387200
2015-09,22,4,1441065600
2015-10,26,4,1443657600
2015-11,8,2,1446336000
2015-12,35,2,1448928000
2016-01,41,4,1451606400
2016-02,26,7,1454284800
2016-03,51,7,1456790400
2016-04,16,4,1459468800
2016-05,14,5,1462060800
2016-06,8,3,1464739200
2016-07,34,3,1467331200
2016-08,65,4,1470009600
2016-09,24,3,1472688000
2016-10,46,6,1475280000
2016-11,33,1,1477958400
2016-12,10,4,1480550400
2017-01,22,4,1483228800
2017-02,41,5,1485907200
2017-03,67,6,1488326400
2017-04,34,6,1491004800
2017-05,50,3,1493596800
2017-06,101,6,1496275200
2017-07,326,6,1498867200
2017-08,146,5,1501545600
2017-09,310,9,1504224000
2017-10,86,6,1506816000
2017-11,11,1,1509494400
2017-12,20,4,1512086400
2018-01,17,5,1514764800
2018-02,19,5,1517443200
2018-03,12,1,1519862400
2018-04,72,5,1522540800
2018-05,55,5,1525132800
2018-06,56,5,1527811200
2018-07,56,5,1530403200
2018-08,94,5,1533081600
2018-09,41,7,1535760000
2018-10,33,4,1538352000
2018-11,25,4,1541030400
2018-12,72,6,1543622400
2019-01,31,1,1546300800
2019-02,17,5,1548979200
2019-03,21,3,1551398400
2019-04,19,5,1554076800
2019-05,19,4,1556668800
2019-06,44,2,1559347200
2019-07,50,3,1561939200
2019-08,20,4,1564617600
2019-09,97,9,1567296000
2019-10,57,4,1569888000
2019-11,47,7,1572566400
2019-12,5,1,1575158400
