YYYY-MM,nCommits,nAuthors,timestamp
2003-04,7,3,1049155200
2003-05,60,4,1051747200
2003-06,54,4,1054425600
2003-07,198,4,1057017600
2003-08,68,3,1059696000
2003-09,29,3,1062374400
2003-10,68,3,1064966400
2003-11,36,4,1067644800
2003-12,24,4,1070236800
2004-01,75,4,1072915200
2004-02,129,5,1075593600
2004-03,82,5,1078099200
2004-04,45,4,1080777600
2004-05,237,5,1083369600
2004-06,375,6,1086048000
2004-07,131,5,1088640000
2004-08,98,4,1091318400
2004-09,163,5,1093996800
2004-10,223,6,1096588800
2004-11,130,6,1099267200
2004-12,90,3,1101859200
2005-01,143,6,1104537600
2005-02,156,6,1107216000
2005-03,88,5,1109635200
2005-04,67,5,1112313600
2005-05,103,6,1114905600
2005-06,54,6,1117584000
2005-07,30,5,1120176000
2005-08,65,7,1122854400
2005-09,143,7,1125532800
2005-10,81,4,1128124800
2005-11,57,7,1130803200
2005-12,251,10,1133395200
2006-01,130,8,1136073600
2006-02,110,8,1138752000
2006-03,14,3,1141171200
2006-04,11,4,1143849600
2006-05,46,8,1146441600
2006-06,32,6,1149120000
2006-07,39,6,1151712000
2006-08,84,7,1154390400
2006-09,38,4,1157068800
2006-10,56,5,1159660800
2006-11,102,5,1162339200
2006-12,52,4,1164931200
2007-01,26,2,1167609600
2007-02,3,2,1170288000
2007-03,43,3,1172707200
2007-04,85,6,1175385600
2007-05,46,3,1177977600
2007-06,13,2,1180656000
2007-07,24,3,1183248000
2007-08,25,2,1185926400
2007-09,15,3,1188604800
2007-10,37,4,1191196800
2007-11,25,3,1193875200
2007-12,34,3,1196467200
2008-01,20,3,1199145600
2008-02,48,7,1201824000
2008-03,89,7,1204329600
2008-04,121,8,1207008000
2008-05,27,6,1209600000
2008-06,10,3,1212278400
2008-07,50,6,1214870400
2008-08,32,2,1217548800
2008-09,24,2,1220227200
2008-10,12,4,1222819200
2008-11,8,3,1225497600
2008-12,20,7,1228089600
2009-01,27,4,1230768000
2009-02,6,3,1233446400
2009-03,9,3,1235865600
2009-04,2,1,1238544000
2009-06,59,2,1243814400
2009-07,320,7,1246406400
2009-08,152,8,1249084800
2009-09,60,6,1251763200
2009-10,18,3,1254355200
2009-11,12,3,1257033600
2009-12,13,3,1259625600
2010-01,46,6,1262304000
2010-02,44,4,1264982400
2010-03,33,4,1267401600
2010-04,27,5,1270080000
2010-05,35,3,1272672000
2010-06,23,4,1275350400
2010-07,37,4,1277942400
2010-08,8,3,1280620800
2010-09,18,4,1283299200
2010-10,14,3,1285891200
2010-11,21,4,1288569600
2010-12,26,4,1291161600
2011-01,66,5,1293840000
2011-02,62,7,1296518400
2011-03,113,8,1298937600
2011-04,89,8,1301616000
2011-05,22,4,1304208000
2011-06,34,6,1306886400
2011-07,14,1,1309478400
2011-08,10,2,1312156800
2011-09,34,3,1314835200
2011-10,25,5,1317427200
2011-11,41,6,1320105600
2011-12,30,3,1322697600
2012-01,74,4,1325376000
2012-02,78,4,1328054400
2012-03,87,7,1330560000
2012-04,53,7,1333238400
2012-05,76,7,1335830400
2012-06,42,7,1338508800
2012-07,31,6,1341100800
2012-08,16,6,1343779200
2012-09,51,5,1346457600
2012-10,138,6,1349049600
2012-11,272,7,1351728000
2012-12,47,4,1354320000
2013-01,72,6,1356998400
2013-02,153,5,1359676800
2013-03,99,7,1362096000
2013-04,44,5,1364774400
2013-05,48,6,1367366400
2013-06,52,6,1370044800
2013-07,50,5,1372636800
2013-08,59,6,1375315200
2013-09,70,6,1377993600
2013-10,151,9,1380585600
2013-11,37,5,1383264000
2013-12,32,4,1385856000
2014-01,80,4,1388534400
2014-02,51,4,1391212800
2014-03,44,3,1393632000
2014-04,26,4,1396310400
2014-05,43,6,1398902400
2014-06,22,4,1401580800
2014-07,28,6,1404172800
2014-08,34,5,1406851200
2014-09,28,3,1409529600
2014-10,22,6,1412121600
2014-11,22,5,1414800000
2014-12,19,6,1417392000
2015-01,65,5,1420070400
2015-02,73,6,1422748800
2015-03,93,7,1425168000
2015-04,84,6,1427846400
2015-05,86,9,1430438400
2015-06,46,5,1433116800
2015-07,30,5,1435708800
2015-08,26,3,1438387200
2015-09,45,6,1441065600
2015-10,17,4,1443657600
2015-11,28,6,1446336000
2015-12,1,1,1448928000
2016-01,64,8,1451606400
2016-02,39,7,1454284800
2016-03,20,4,1456790400
2016-04,44,4,1459468800
2016-05,52,5,1462060800
2016-06,26,5,1464739200
2016-07,39,7,1467331200
2016-08,13,4,1470009600
2016-09,25,4,1472688000
2016-10,19,7,1475280000
2016-11,13,4,1477958400
2016-12,30,6,1480550400
2017-01,24,5,1483228800
2017-02,50,5,1485907200
2017-03,19,3,1488326400
2017-04,35,8,1491004800
2017-05,25,6,1493596800
2017-06,19,5,1496275200
2017-07,23,5,1498867200
2017-08,54,8,1501545600
2017-09,17,4,1504224000
2017-10,23,5,1506816000
2017-11,38,3,1509494400
2017-12,14,5,1512086400
2018-01,43,5,1514764800
2018-02,26,5,1517443200
2018-03,92,8,1519862400
2018-04,36,8,1522540800
2018-05,19,5,1525132800
2018-06,14,6,1527811200
2018-07,26,8,1530403200
2018-08,43,7,1533081600
2018-09,87,13,1535760000
2018-10,77,9,1538352000
2018-11,13,4,1541030400
2018-12,13,3,1543622400
2019-01,35,9,1546300800
2019-02,25,7,1548979200
2019-03,30,9,1551398400
2019-04,36,7,1554076800
2019-05,35,9,1556668800
2019-06,18,6,1559347200
2019-07,20,7,1561939200
2019-08,51,10,1564617600
2019-09,19,9,1567296000
2019-10,30,10,1569888000
2019-11,46,10,1572566400
2019-12,6,3,1575158400
2020-01,11,8,1577836800
2020-02,38,11,1580515200
2020-03,149,8,1583020800
2020-04,133,13,1585699200
2020-05,42,10,1588291200
2020-06,36,11,1590969600
2020-07,13,6,1593561600
