YYYY-MM,nCommits,nAuthors,timestamp
2007-11,61,2,1193875200
2007-12,78,2,1196467200
2008-01,97,3,1199145600
2008-02,51,2,1201824000
2008-04,10,1,1207008000
2008-05,32,3,1209600000
2008-06,80,3,1212278400
2008-07,70,1,1214870400
2008-08,58,1,1217548800
2008-10,38,3,1222819200
2008-11,56,2,1225497600
2009-01,2,1,1230768000
2009-02,15,1,1233446400
2009-03,41,2,1235865600
2009-04,5,2,1238544000
2009-05,4,2,1241136000
2009-06,26,2,1243814400
2009-07,33,2,1246406400
2009-08,51,2,1249084800
2009-09,15,2,1251763200
2009-10,46,2,1254355200
2009-11,31,2,1257033600
2009-12,10,2,1259625600
2010-01,3,1,1262304000
2010-02,2,1,1264982400
2010-03,15,2,1267401600
2010-04,5,1,1270080000
2010-05,19,1,1272672000
2010-06,7,1,1275350400
2010-07,21,4,1277942400
2010-08,1,1,1280620800
2010-09,16,2,1283299200
2010-10,19,1,1285891200
2010-11,6,2,1288569600
2010-12,1,1,1291161600
2011-01,4,2,1293840000
2011-02,17,2,1296518400
2011-03,24,1,1298937600
2011-04,9,3,1301616000
2011-05,19,2,1304208000
2011-06,42,1,1306886400
2011-07,47,2,1309478400
2011-08,4,1,1312156800
2011-09,4,1,1314835200
2011-10,3,1,1317427200
2012-01,1,1,1325376000
2012-03,3,2,1330560000
2012-04,17,2,1333238400
2012-05,1,1,1335830400
2012-06,17,1,1338508800
2012-07,6,1,1341100800
2012-08,18,2,1343779200
2012-09,11,1,1346457600
2012-10,7,1,1349049600
2012-11,2,1,1351728000
2012-12,8,2,1354320000
2013-01,21,2,1356998400
2013-02,4,2,1359676800
2013-03,4,2,1362096000
2013-04,9,2,1364774400
2013-05,25,2,1367366400
2013-06,3,1,1370044800
2013-07,54,2,1372636800
2013-08,6,2,1375315200
2013-10,3,2,1380585600
2013-11,18,1,1383264000
2013-12,11,2,1385856000
2014-01,85,2,1388534400
2014-02,54,2,1391212800
2014-03,64,2,1393632000
2014-04,64,5,1396310400
2014-05,50,6,1398902400
2014-06,35,3,1401580800
2014-07,111,7,1404172800
2014-08,78,4,1406851200
2014-09,11,4,1409529600
2014-10,57,6,1412121600
2014-11,21,1,1414800000
2014-12,19,4,1417392000
2015-01,38,4,1420070400
2015-02,21,4,1422748800
2015-03,7,3,1425168000
2015-04,4,2,1427846400
2015-05,21,4,1430438400
2015-06,15,2,1433116800
2015-07,45,3,1435708800
2015-09,18,2,1441065600
2015-10,23,2,1443657600
2015-11,27,3,1446336000
2015-12,7,2,1448928000
2016-01,29,3,1451606400
2016-02,51,4,1454284800
2016-03,24,3,1456790400
2016-04,7,3,1459468800
2016-05,36,3,1462060800
2016-06,64,4,1464739200
2016-07,45,2,1467331200
2016-08,31,3,1470009600
2016-09,45,4,1472688000
2016-10,28,4,1475280000
2016-11,1,1,1477958400
2016-12,4,2,1480550400
2017-01,6,3,1483228800
2017-02,4,2,1485907200
2017-03,4,3,1488326400
2017-04,6,2,1491004800
2017-05,3,3,1493596800
2017-06,15,4,1496275200
2017-08,30,3,1501545600
2017-09,19,1,1504224000
2017-10,26,1,1506816000
2017-11,18,2,1509494400
2017-12,4,1,1512086400
2018-01,66,1,1514764800
2018-02,4,1,1517443200
2018-03,7,4,1519862400
2018-04,5,3,1522540800
2018-05,4,1,1525132800
2018-06,16,4,1527811200
2018-07,1,1,1530403200
2018-08,3,1,1533081600
2018-09,26,4,1535760000
2018-10,10,2,1538352000
2018-11,17,3,1541030400
2018-12,38,3,1543622400
2019-01,26,3,1546300800
2019-02,63,2,1548979200
2019-03,4,2,1551398400
2019-04,2,2,1554076800
2019-05,10,2,1556668800
2019-06,6,2,1559347200
2019-07,6,1,1561939200
2019-08,5,3,1564617600
2019-10,21,2,1569888000
2019-11,7,2,1572566400
2019-12,1,1,1575158400
2020-01,4,1,1577836800
2020-02,13,2,1580515200
2020-03,4,1,1583020800
2020-04,8,1,1585699200
2020-05,7,1,1588291200
2020-06,2,1,1590969600
2020-07,11,4,1593561600
