YYYY-MM,nCommits,nAuthors,timestamp
1997-08,21,3,870393600
1997-09,12,4,873072000
1997-10,835,12,875664000
1997-11,669,16,878342400
1997-12,522,16,880934400
1998-01,1177,24,883612800
1998-02,1110,22,886291200
1998-03,1027,30,888710400
1998-04,536,20,891388800
1998-05,760,16,893980800
1998-06,817,28,896659200
1998-07,1102,34,899251200
1998-08,1128,36,901929600
1998-09,807,36,904608000
1998-10,807,38,907200000
1998-11,1022,38,909878400
1998-12,797,34,912470400
1999-01,879,54,915148800
1999-02,840,52,917827200
1999-03,1083,50,920246400
1999-04,1397,46,922924800
1999-05,1446,58,925516800
1999-06,1185,54,928195200
1999-07,1336,66,930787200
1999-08,1567,64,933465600
1999-09,2011,66,936144000
1999-10,1621,76,938736000
1999-11,1657,72,941414400
1999-12,1724,78,944006400
2000-01,1940,84,946684800
2000-02,1692,74,949363200
2000-03,1407,68,951868800
2000-04,1320,84,954547200
2000-05,1630,72,957139200
2000-06,1544,84,959817600
2000-07,1920,84,962409600
2000-08,2681,94,965088000
2000-09,1656,66,967766400
2000-10,2269,78,970358400
2000-11,2016,80,973036800
2000-12,2276,76,975628800
2001-01,2101,102,978307200
2001-02,2437,84,980985600
2001-03,3293,86,983404800
2001-04,3048,80,986083200
2001-05,2814,80,988675200
2001-06,3062,90,991353600
2001-07,2848,102,993945600
2001-08,1940,98,996624000
2001-09,1615,92,999302400
2001-10,2682,92,1001894400
2001-11,1879,88,1004572800
2001-12,1954,94,1007164800
2002-01,2972,96,1009843200
2002-02,1580,94,1012521600
2002-03,2679,126,1014940800
2002-04,2060,112,1017619200
2002-05,2368,95,1020211200
2002-06,2427,106,1022889600
2002-07,2456,100,1025481600
2002-08,2920,102,1028160000
2002-09,4328,106,1030838400
2002-10,5893,118,1033430400
2002-11,3018,102,1036108800
2002-12,4255,120,1038700800
2003-01,4486,124,1041379200
2003-02,2950,98,1044057600
2003-03,4139,106,1046476800
2003-04,3937,108,1049155200
2003-05,3449,108,1051747200
2003-06,3735,114,1054425600
2003-07,4566,114,1057017600
2003-08,3590,120,1059696000
2003-09,5643,136,1062374400
2003-10,2588,128,1064966400
2003-11,1853,110,1067644800
2003-12,5424,134,1070236800
2004-01,6122,128,1072915200
2004-02,7433,126,1075593600
2004-03,6053,130,1078099200
2004-04,8222,138,1080777600
2004-05,4727,120,1083369600
2004-06,4074,136,1086048000
2004-07,4977,118,1088640000
2004-08,4069,114,1091318400
2004-09,3287,112,1093996800
2004-10,4308,136,1096588800
2004-11,7056,136,1099267200
2004-12,4995,132,1101859200
2005-01,5748,150,1104537600
2005-02,4887,140,1107216000
2005-03,5476,134,1109635200
2005-04,4393,136,1112313600
2005-05,5540,142,1114905600
2005-06,4083,134,1117584000
2005-07,3631,120,1120176000
2005-08,3825,124,1122854400
2005-09,3350,124,1125532800
2005-10,6438,140,1128124800
2005-11,6005,122,1130803200
2005-12,4458,108,1133395200
2006-01,7097,130,1136073600
2006-02,4940,114,1138752000
2006-03,4619,136,1141171200
2006-04,4739,124,1143849600
2006-05,5055,130,1146441600
2006-06,5340,106,1149120000
2006-07,5208,124,1151712000
2006-08,3933,114,1154390400
2006-09,3063,116,1157068800
2006-10,5053,117,1159660800
2006-11,3951,112,1162339200
2006-12,2946,112,1164931200
2007-01,5378,100,1167609600
2007-02,4223,110,1170288000
2007-03,3700,122,1172707200
2007-04,3386,94,1175385600
2007-05,3231,111,1177977600
2007-06,3617,105,1180656000
2007-07,3072,98,1183248000
2007-08,4084,108,1185926400
2007-09,3085,92,1188604800
2007-10,2902,112,1191196800
2007-11,3759,118,1193875200
2007-12,3157,106,1196467200
2008-01,3618,112,1199145600
2008-02,3072,94,1201824000
2008-03,3107,108,1204329600
2008-04,5273,126,1207008000
2008-05,3203,100,1209600000
2008-06,3232,100,1212278400
2008-07,4073,104,1214870400
2008-08,3679,106,1217548800
2008-09,4485,114,1220227200
2008-10,4813,116,1222819200
2008-11,4844,116,1225497600
2008-12,4219,118,1228089600
2009-01,4980,120,1230768000
2009-02,4988,130,1233446400
2009-03,4196,126,1235865600
2009-04,4739,106,1238544000
2009-05,4943,100,1241136000
2009-06,3289,96,1243814400
2009-07,5553,104,1246406400
2009-08,5748,116,1249084800
2009-09,4019,98,1251763200
2009-10,3942,116,1254355200
2009-11,3398,116,1257033600
2009-12,3133,96,1259625600
2010-01,4736,104,1262304000
2010-02,6140,102,1264982400
2010-03,4065,122,1267401600
2010-04,4080,104,1270080000
2010-05,3576,104,1272672000
2010-06,2863,98,1275350400
2010-07,3943,88,1277942400
2010-08,3570,98,1280620800
2010-09,6132,76,1283299200
2010-10,2092,90,1285891200
2010-11,2855,100,1288569600
2010-12,3114,116,1291161600
2011-01,3459,104,1293840000
2011-02,3486,110,1296518400
2011-03,3981,112,1298937600
2011-04,2981,100,1301616000
2011-05,3907,102,1304208000
2011-06,2350,84,1306886400
2011-07,2773,104,1309478400
2011-08,4224,100,1312156800
2011-09,2726,86,1314835200
2011-10,4575,120,1317427200
2011-11,5092,118,1320105600
2011-12,4338,106,1322697600
2012-01,4179,104,1325376000
2012-02,3949,106,1328054400
