YYYY-MM,nCommits,nAuthors,timestamp
2015-11,8,2,1446336000
2015-12,3,2,1448928000
2016-01,17,16,1451606400
2016-02,23,21,1454284800
2016-03,45,44,1456790400
2016-04,39,36,1459468800
2016-05,25,21,1462060800
2016-06,38,31,1464739200
2016-07,44,38,1467331200
2016-08,29,23,1470009600
2016-09,28,21,1472688000
2016-10,15,14,1475280000
2016-11,16,13,1477958400
2016-12,20,17,1480550400
2017-01,23,18,1483228800
2017-02,23,22,1485907200
2017-03,20,20,1488326400
2017-04,23,19,1491004800
2017-05,25,24,1493596800
2017-06,39,34,1496275200
2017-07,43,33,1498867200
2017-08,42,39,1501545600
2017-09,35,29,1504224000
2017-10,48,43,1506816000
2017-11,48,45,1509494400
2017-12,40,36,1512086400
2018-01,75,57,1514764800
2018-02,585,571,1517443200
2018-03,105,82,1519862400
2018-04,145,99,1522540800
2018-05,69,58,1525132800
2018-06,94,78,1527811200
2018-07,113,96,1530403200
2018-08,99,81,1533081600
2018-09,71,63,1535760000
2018-10,77,68,1538352000
2018-11,42,34,1541030400
2018-12,40,36,1543622400
2019-01,56,41,1546300800
2019-02,63,44,1548979200
2019-03,47,34,1551398400
2019-04,24,20,1554076800
2019-05,33,18,1556668800
2019-06,16,9,1559347200
2019-07,25,17,1561939200
2019-08,5,5,1564617600
2019-09,14,13,1567296000
2019-10,16,11,1569888000
2019-11,18,13,1572566400
2019-12,10,5,1575158400
2020-01,11,8,1577836800
2020-02,9,5,1580515200
2020-03,3,3,1583020800
2020-04,4,3,1585699200
2020-05,5,4,1588291200
2020-06,4,4,1590969600
2020-07,16,16,1593561600
2020-08,3,2,1596240000
