YYYY-MM,nCommits,nAuthors,timestamp
2010-12,6,2,1291161600
2011-01,10,2,1293840000
2011-02,2,1,1296518400
2011-03,8,2,1298937600
2011-06,3,1,1306886400
2011-11,3,3,1320105600
2012-01,10,2,1325376000
2012-02,20,5,1328054400
2012-03,1,1,1330560000
2012-04,12,5,1333238400
2012-05,3,1,1335830400
2012-06,4,3,1338508800
2012-07,1,1,1341100800
2012-08,10,7,1343779200
2012-09,1,1,1346457600
2012-10,3,3,1349049600
2013-02,24,6,1359676800
2013-03,10,2,1362096000
2013-04,4,3,1364774400
2013-05,15,4,1367366400
2013-06,2,1,1370044800
2013-07,11,3,1372636800
2013-08,20,5,1375315200
2013-09,11,3,1377993600
2013-10,5,3,1380585600
2013-11,2,1,1383264000
2014-01,8,2,1388534400
2014-02,1,1,1391212800
2014-03,27,8,1393632000
2014-04,62,5,1396310400
2014-05,27,4,1398902400
2014-06,15,5,1401580800
2014-07,12,3,1404172800
2014-08,18,7,1406851200
2014-09,3,1,1409529600
2014-10,47,10,1412121600
2014-11,16,4,1414800000
2014-12,10,3,1417392000
2015-01,9,4,1420070400
2015-02,17,5,1422748800
2015-03,54,10,1425168000
2015-04,31,7,1427846400
2015-05,23,4,1430438400
2015-06,2,1,1433116800
2015-07,20,7,1435708800
2015-08,2,2,1438387200
2015-09,4,3,1441065600
2015-10,18,2,1443657600
2015-11,2,2,1446336000
2015-12,2,2,1448928000
2016-01,18,4,1451606400
2016-02,5,3,1454284800
2016-03,2,2,1456790400
2016-04,34,4,1459468800
2016-05,7,2,1462060800
2016-07,1,1,1467331200
2016-08,2,2,1470009600
2016-09,3,2,1472688000
2016-10,17,7,1475280000
2016-11,1,1,1477958400
2016-12,19,6,1480550400
2017-01,8,4,1483228800
2017-02,2,2,1485907200
2017-03,5,3,1488326400
2017-04,1,1,1491004800
2017-05,1,1,1493596800
2017-06,24,5,1496275200
2017-07,2,2,1498867200
2017-08,7,4,1501545600
2017-09,6,5,1504224000
2017-10,2,2,1506816000
2017-11,7,4,1509494400
2017-12,45,8,1512086400
2018-01,27,10,1514764800
2018-02,20,9,1517443200
2018-03,12,7,1519862400
2018-04,5,2,1522540800
2018-05,16,6,1525132800
2018-06,16,6,1527811200
2018-08,35,9,1533081600
2018-09,12,4,1535760000
2018-10,27,3,1538352000
2018-11,11,10,1541030400
2018-12,18,9,1543622400
2019-01,4,4,1546300800
2019-02,15,4,1548979200
2019-03,7,5,1551398400
2019-04,9,9,1554076800
2019-05,2,2,1556668800
2019-08,4,2,1564617600
2019-09,7,4,1567296000
2019-10,3,3,1569888000
2019-11,2,2,1572566400
2019-12,23,5,1575158400
2020-01,5,2,1577836800
2020-02,9,7,1580515200
2020-03,2,1,1583020800
2020-04,1,1,1585699200
2020-05,3,2,1588291200
2020-07,4,3,1593561600
2020-08,5,3,1596240000
