YYYY-MM,nCommits,nAuthors,timestamp
2006-08,1,1,1154390400
2007-04,4,1,1175385600
2009-03,61,2,1235865600
2009-04,198,6,1238544000
2009-05,24,4,1241136000
2009-06,68,4,1243814400
2009-07,46,4,1246406400
2009-08,55,4,1249084800
2009-09,99,2,1251763200
2009-10,71,2,1254355200
2009-11,18,2,1257033600
2009-12,104,6,1259625600
2010-01,53,6,1262304000
2010-02,18,6,1264982400
2010-03,86,4,1267401600
2010-04,49,4,1270080000
2010-05,84,8,1272672000
2010-06,88,4,1275350400
2010-07,50,6,1277942400
2010-08,38,6,1280620800
2010-09,32,6,1283299200
2010-10,71,8,1285891200
2010-11,32,6,1288569600
2010-12,10,6,1291161600
2011-01,12,4,1293840000
2011-02,18,4,1296518400
2011-03,10,4,1298937600
2011-04,20,2,1301616000
2011-05,12,2,1304208000
2011-06,48,4,1306886400
2011-07,12,2,1309478400
2011-08,10,2,1312156800
2011-09,4,2,1314835200
2011-10,10,4,1317427200
2011-11,28,6,1320105600
2011-12,24,4,1322697600
2012-01,18,4,1325376000
2012-02,8,2,1328054400
2012-03,44,4,1330560000
2012-04,22,2,1333238400
2012-05,16,4,1335830400
2012-06,6,2,1338508800
2012-07,6,2,1341100800
2012-08,40,4,1343779200
2012-09,22,2,1346457600
2012-10,34,2,1349049600
2012-11,44,2,1351728000
2012-12,24,2,1354320000
2013-01,51,3,1356998400
2013-02,33,4,1359676800
2013-03,56,9,1362096000
2013-04,128,7,1364774400
2013-05,150,7,1367366400
2013-06,160,7,1370044800
2013-07,64,7,1372636800
2013-08,138,11,1375315200
2013-09,134,9,1377993600
2013-10,141,8,1380585600
2013-11,126,11,1383264000
2013-12,50,8,1385856000
2014-01,22,5,1388534400
2014-02,44,8,1391212800
2014-03,102,11,1393632000
2014-04,86,11,1396310400
2014-05,66,8,1398902400
2014-06,40,6,1401580800
2014-07,22,6,1404172800
2014-08,34,6,1406851200
2014-09,98,10,1409529600
2014-10,68,10,1412121600
2014-11,42,8,1414800000
2014-12,72,10,1417392000
2015-01,68,6,1420070400
2015-02,68,7,1422748800
2015-03,178,9,1425168000
2015-04,74,6,1427846400
2015-05,148,9,1430438400
2015-06,130,7,1433116800
2015-07,50,4,1435708800
2015-08,73,4,1438387200
2015-09,28,2,1441065600
2015-10,52,3,1443657600
2015-11,3,1,1446336000
2015-12,3,1,1448928000
2016-01,53,2,1451606400
2016-02,47,2,1454284800
2016-03,11,2,1456790400
2016-05,1,1,1462060800
2016-06,1,1,1464739200
2016-08,4,1,1470009600
2016-09,2,2,1472688000
2016-10,4,1,1475280000
2017-01,7,1,1483228800
2017-03,7,1,1488326400
2017-06,1,1,1496275200
2017-10,1,1,1506816000
2017-11,2,1,1509494400
2019-01,3,1,1546300800
