YYYY-MM,nCommits,nAuthors,timestamp
2007-08,52,3,1185926400
2007-09,70,2,1188604800
2007-10,43,2,1191196800
2007-11,92,2,1193875200
2007-12,46,2,1196467200
2008-01,277,5,1199145600
2008-02,61,4,1201824000
2008-03,184,7,1204329600
2008-04,166,5,1207008000
2008-05,65,6,1209600000
2008-06,108,7,1212278400
2008-07,62,7,1214870400
2008-08,111,8,1217548800
2008-09,121,4,1220227200
2008-10,18,3,1222819200
2008-11,59,3,1225497600
2008-12,65,3,1228089600
2009-01,37,6,1230768000
2009-02,9,3,1233446400
2009-03,17,3,1235865600
2009-04,10,2,1238544000
2009-05,134,7,1241136000
2009-06,60,7,1243814400
2009-07,117,3,1246406400
2009-08,54,6,1249084800
2009-09,157,3,1251763200
2009-10,40,4,1254355200
2009-11,30,2,1257033600
2009-12,2,1,1259625600
2010-01,19,4,1262304000
2010-02,37,6,1264982400
2010-03,25,2,1267401600
2010-04,70,2,1270080000
2010-05,11,3,1272672000
2010-06,1,1,1275350400
2010-07,137,4,1277942400
2010-08,353,4,1280620800
2010-09,95,4,1283299200
2010-10,10,3,1285891200
2010-12,14,4,1291161600
2011-01,13,3,1293840000
2011-02,89,5,1296518400
2011-03,68,4,1298937600
2011-04,13,3,1301616000
2011-05,2,1,1304208000
2011-06,142,5,1306886400
2011-07,202,6,1309478400
2011-08,61,4,1312156800
2011-09,42,5,1314835200
2011-10,31,4,1317427200
2011-12,2,1,1322697600
2012-01,125,6,1325376000
2012-02,37,9,1328054400
2012-03,46,5,1330560000
2012-05,2,1,1335830400
2012-06,310,2,1338508800
2012-07,342,4,1341100800
2012-08,142,1,1343779200
2012-09,16,1,1346457600
2012-10,18,2,1349049600
2013-01,8,2,1356998400
2013-02,20,2,1359676800
2013-03,10,4,1362096000
2013-04,6,3,1364774400
2013-05,2,2,1367366400
2013-07,6,1,1372636800
2013-08,7,4,1375315200
2013-09,1,1,1377993600
2013-10,10,1,1380585600
2013-11,1,1,1383264000
2013-12,15,2,1385856000
2014-01,14,1,1388534400
2014-02,5,1,1391212800
2014-03,16,1,1393632000
2014-04,9,2,1396310400
2014-05,5,1,1398902400
2014-06,9,4,1401580800
2014-07,108,4,1404172800
2014-09,2,2,1409529600
2014-10,3,2,1412121600
2014-11,23,2,1414800000
2014-12,120,10,1417392000
2015-01,39,7,1420070400
2015-02,14,3,1422748800
2015-03,2,1,1425168000
2015-04,7,5,1427846400
2015-05,136,13,1430438400
2015-06,50,3,1433116800
2015-07,155,11,1435708800
2015-08,78,7,1438387200
2015-09,28,6,1441065600
2015-10,43,11,1443657600
2015-11,120,16,1446336000
2015-12,74,9,1448928000
2016-01,48,4,1451606400
2016-02,56,9,1454284800
2016-03,28,2,1456790400
2016-04,12,4,1459468800
2016-05,22,7,1462060800
2016-06,316,14,1464739200
2016-07,10,4,1467331200
2016-08,59,9,1470009600
2016-09,37,8,1472688000
2016-10,28,7,1475280000
2016-11,37,8,1477958400
2016-12,35,10,1480550400
2017-01,37,8,1483228800
2017-02,49,4,1485907200
2017-03,48,14,1488326400
2017-04,52,11,1491004800
2017-05,79,13,1493596800
2017-06,123,10,1496275200
2017-07,251,15,1498867200
2017-08,275,12,1501545600
2017-09,80,12,1504224000
2017-10,63,10,1506816000
2017-11,24,11,1509494400
2017-12,221,10,1512086400
2018-01,83,10,1514764800
2018-02,98,7,1517443200
2018-03,78,12,1519862400
2018-04,93,14,1522540800
2018-05,46,11,1525132800
2018-06,12,4,1527811200
2018-07,66,12,1530403200
2018-08,81,11,1533081600
2018-09,50,8,1535760000
2018-10,71,8,1538352000
2018-11,57,9,1541030400
2018-12,32,3,1543622400
2019-01,5,3,1546300800
2019-02,11,5,1548979200
2019-03,5,3,1551398400
2019-04,3,2,1554076800
2019-05,50,7,1556668800
2019-06,36,6,1559347200
2019-08,22,4,1564617600
2019-09,2,2,1567296000
2019-10,20,3,1569888000
2019-11,1,1,1572566400
2019-12,9,1,1575158400
2020-01,3,3,1577836800
2020-02,12,6,1580515200
2020-03,3,1,1583020800
2020-04,3,1,1585699200
2020-05,44,5,1588291200
2020-06,130,8,1590969600
2020-07,129,8,1593561600
2020-08,41,7,1596240000
