YYYY-MM,nCommits,nAuthors,timestamp
2015-12,14,3,1448928000
2016-01,18,2,1451606400
2016-02,3,3,1454284800
2016-03,6,5,1456790400
2016-04,55,5,1459468800
2016-05,11,3,1462060800
2016-06,4,1,1464739200
2016-07,20,11,1467331200
2016-08,21,9,1470009600
2016-09,18,7,1472688000
2016-10,6,4,1475280000
2016-11,14,6,1477958400
2016-12,18,9,1480550400
2017-01,82,8,1483228800
2017-02,57,12,1485907200
2017-03,22,9,1488326400
2017-04,17,9,1491004800
2017-05,9,7,1493596800
2017-06,9,7,1496275200
2017-07,9,3,1498867200
2017-08,18,12,1501545600
2017-09,10,10,1504224000
2017-10,12,3,1506816000
2017-11,3,2,1509494400
2017-12,75,9,1512086400
2018-01,259,17,1514764800
2018-02,241,49,1517443200
2018-03,211,39,1519862400
2018-04,297,52,1522540800
2018-05,390,49,1525132800
2018-06,444,52,1527811200
2018-07,457,78,1530403200
2018-08,339,74,1533081600
2018-09,147,49,1535760000
2018-10,227,51,1538352000
2018-11,191,54,1541030400
2018-12,199,63,1543622400
2019-01,189,70,1546300800
2019-02,130,60,1548979200
2019-03,144,39,1551398400
2019-04,281,64,1554076800
2019-05,170,46,1556668800
2019-06,171,54,1559347200
2019-07,252,44,1561939200
2019-08,132,32,1564617600
2019-09,183,24,1567296000
2019-10,170,27,1569888000
2019-11,112,30,1572566400
2019-12,97,20,1575158400
2020-01,200,36,1577836800
2020-02,168,30,1580515200
2020-03,82,30,1583020800
2020-04,86,22,1585699200
2020-05,70,25,1588291200
2020-06,89,21,1590969600
2020-07,157,31,1593561600
2020-08,117,29,1596240000
2020-09,57,43,1598918400
