YYYY-MM,nCommits,nAuthors,timestamp
2007-01,128,7,1167609600
2007-02,128,5,1170288000
2007-03,122,5,1172707200
2007-04,44,6,1175385600
2007-05,77,5,1177977600
2007-06,66,5,1180656000
2007-07,45,5,1183248000
2007-08,37,4,1185926400
2007-09,55,4,1188604800
2007-10,76,3,1191196800
2007-11,22,3,1193875200
2007-12,27,3,1196467200
2008-01,47,3,1199145600
2008-02,48,4,1201824000
2008-03,13,2,1204329600
2008-04,7,2,1207008000
2008-05,42,3,1209600000
2008-06,7,2,1212278400
2008-07,68,4,1214870400
2008-08,37,3,1217548800
2008-09,50,4,1220227200
2008-10,20,2,1222819200
2008-11,16,2,1225497600
2008-12,9,1,1228089600
2009-01,14,3,1230768000
2009-02,49,4,1233446400
2009-03,28,2,1235865600
2009-04,18,3,1238544000
2009-05,40,3,1241136000
2009-06,4,1,1243814400
2009-07,4,1,1246406400
2009-08,16,1,1249084800
2009-09,14,1,1251763200
2009-10,1,1,1254355200
2009-11,2,1,1257033600
2009-12,42,1,1259625600
2010-01,17,1,1262304000
2010-02,7,2,1264982400
2010-03,12,1,1267401600
2010-04,24,1,1270080000
2010-05,22,1,1272672000
2010-06,2,1,1275350400
2010-07,5,1,1277942400
2010-08,22,2,1280620800
2010-09,21,3,1283299200
2010-10,24,3,1285891200
2010-11,6,2,1288569600
2010-12,13,2,1291161600
2011-01,27,2,1293840000
2011-02,17,1,1296518400
2011-03,7,2,1298937600
2011-04,14,1,1301616000
2011-05,19,1,1304208000
2011-06,15,1,1306886400
2011-07,9,3,1309478400
2011-08,7,2,1312156800
2011-09,7,2,1314835200
2011-11,1,1,1320105600
2012-03,8,2,1330560000
2012-04,4,1,1333238400
2012-07,10,4,1341100800
2012-08,3,2,1343779200
2012-09,6,2,1346457600
2012-10,11,3,1349049600
2012-11,3,1,1351728000
2012-12,3,1,1354320000
2013-01,3,1,1356998400
2013-02,13,2,1359676800
2013-03,11,3,1362096000
2013-04,5,2,1364774400
2013-05,1,1,1367366400
2013-06,2,1,1370044800
2013-07,6,2,1372636800
2013-08,13,2,1375315200
2013-09,23,3,1377993600
2013-10,39,2,1380585600
2013-11,43,3,1383264000
2013-12,38,3,1385856000
2014-01,24,4,1388534400
2014-02,23,2,1391212800
2014-03,36,4,1393632000
2014-04,54,5,1396310400
2014-05,42,5,1398902400
2014-06,20,5,1401580800
2014-07,16,4,1404172800
2014-08,27,5,1406851200
2014-09,26,3,1409529600
2014-10,53,5,1412121600
2014-11,38,4,1414800000
2014-12,20,3,1417392000
2015-01,20,3,1420070400
2015-02,15,3,1422748800
2015-03,49,5,1425168000
2015-04,19,3,1427846400
2015-05,54,3,1430438400
2015-06,51,4,1433116800
2015-07,35,4,1435708800
2015-08,45,11,1438387200
2015-09,19,3,1441065600
2015-10,96,14,1443657600
2015-11,53,8,1446336000
2015-12,33,4,1448928000
2016-01,51,4,1451606400
2016-02,70,8,1454284800
2016-03,51,5,1456790400
2016-04,45,4,1459468800
2016-05,30,3,1462060800
2016-06,25,1,1464739200
2016-07,46,3,1467331200
2016-08,66,2,1470009600
2016-09,33,1,1472688000
2016-10,15,3,1475280000
2016-11,30,1,1477958400
2016-12,29,1,1480550400
2017-01,30,1,1483228800
2017-02,26,4,1485907200
2017-03,22,1,1488326400
2017-04,11,2,1491004800
2017-05,16,4,1493596800
2017-06,23,2,1496275200
2017-07,6,1,1498867200
2017-08,5,1,1501545600
2017-09,2,1,1504224000
2017-10,9,2,1506816000
2017-11,1,1,1509494400
2017-12,5,3,1512086400
2018-01,27,2,1514764800
2018-02,12,1,1517443200
2018-03,33,1,1519862400
2018-04,41,1,1522540800
2018-05,22,1,1525132800
2018-06,47,1,1527811200
2018-07,38,1,1530403200
2018-08,28,1,1533081600
2018-09,15,1,1535760000
2018-10,3,1,1538352000
2018-11,8,1,1541030400
2018-12,17,1,1543622400
2019-01,30,1,1546300800
2019-02,21,1,1548979200
2019-03,8,1,1551398400
2019-04,7,1,1554076800
2019-05,29,2,1556668800
2019-06,24,2,1559347200
2019-07,20,1,1561939200
2019-08,22,1,1564617600
2019-09,47,3,1567296000
2019-10,44,2,1569888000
2019-11,13,1,1572566400
2019-12,25,1,1575158400
2020-01,27,1,1577836800
2020-02,14,1,1580515200
2020-03,11,1,1583020800
2020-04,6,1,1585699200
2020-05,4,1,1588291200
2020-06,3,2,1590969600
2020-07,3,2,1593561600
