YYYY-MM,nCommits,nAuthors,timestamp
2015-04,6,1,1427846400
2015-05,10,2,1430438400
2015-06,36,2,1433116800
2015-07,7,2,1435708800
2015-08,39,2,1438387200
2015-09,38,3,1441065600
2015-10,42,3,1443657600
2015-11,16,3,1446336000
2015-12,5,2,1448928000
2016-01,17,2,1451606400
2016-03,3,1,1456790400
2016-04,34,5,1459468800
2016-05,20,2,1462060800
2016-06,32,2,1464739200
2016-07,15,3,1467331200
2016-08,50,3,1470009600
2016-09,41,5,1472688000
2016-10,6,1,1475280000
2016-11,15,2,1477958400
2016-12,2,1,1480550400
2017-01,1,1,1483228800
2017-02,9,1,1485907200
2017-03,8,2,1488326400
2017-04,31,2,1491004800
2017-05,28,5,1493596800
2017-06,44,5,1496275200
2017-07,53,8,1498867200
2017-08,70,14,1501545600
2017-09,102,9,1504224000
2017-10,259,17,1506816000
2017-11,317,11,1509494400
2017-12,230,10,1512086400
2018-01,542,12,1514764800
2018-02,450,11,1517443200
2018-03,836,18,1519862400
2018-04,228,12,1522540800
2018-05,26,5,1525132800
2018-06,36,3,1527811200
2018-07,102,6,1530403200
2018-08,78,5,1533081600
2018-09,50,4,1535760000
2018-10,120,7,1538352000
2018-11,76,8,1541030400
2018-12,87,6,1543622400
2019-01,89,6,1546300800
2019-02,202,13,1548979200
2019-03,123,5,1551398400
2019-04,24,6,1554076800
2019-05,74,10,1556668800
2019-06,65,7,1559347200
2019-07,37,7,1561939200
2019-08,37,6,1564617600
2019-09,76,8,1567296000
2019-10,64,9,1569888000
2019-11,46,8,1572566400
2019-12,21,7,1575158400
2020-01,63,8,1577836800
2020-02,54,7,1580515200
2020-03,45,7,1583020800
2020-04,66,8,1585699200
2020-05,40,4,1588291200
2020-06,17,3,1590969600
2020-07,13,5,1593561600
2020-08,2,1,1596240000
