YYYY-MM,nCommits,nAuthors,timestamp
2010-06,62,3,1275350400
2010-07,104,3,1277942400
2010-08,77,4,1280620800
2010-09,121,5,1283299200
2010-10,114,5,1285891200
2010-11,144,7,1288569600
2010-12,109,4,1291161600
2011-01,28,1,1293840000
2011-02,69,7,1296518400
2011-03,27,3,1298937600
2011-04,53,3,1301616000
2011-05,49,7,1304208000
2011-06,41,8,1306886400
2011-07,44,6,1309478400
2011-08,22,5,1312156800
2011-09,28,4,1314835200
2011-10,46,4,1317427200
2011-11,38,6,1320105600
2011-12,32,9,1322697600
2012-01,100,11,1325376000
2012-02,68,8,1328054400
2012-03,177,15,1330560000
2012-04,89,11,1333238400
2012-05,175,15,1335830400
2012-06,146,11,1338508800
2012-07,196,19,1341100800
2012-08,134,17,1343779200
2012-09,84,14,1346457600
2012-10,198,24,1349049600
2012-11,85,17,1351728000
2012-12,118,29,1354320000
2013-01,53,11,1356998400
2013-02,150,23,1359676800
2013-03,142,14,1362096000
2013-04,113,25,1364774400
2013-05,98,20,1367366400
2013-06,66,17,1370044800
2013-07,91,24,1372636800
2013-08,100,21,1375315200
2013-09,42,5,1377993600
2013-10,95,21,1380585600
2013-11,142,21,1383264000
2013-12,153,20,1385856000
2014-01,160,25,1388534400
2014-02,110,24,1391212800
2014-03,121,18,1393632000
2014-04,103,17,1396310400
2014-05,63,14,1398902400
2014-06,68,12,1401580800
2014-07,57,7,1404172800
2014-08,64,12,1406851200
2014-09,40,14,1409529600
2014-10,59,8,1412121600
2014-11,40,10,1414800000
2014-12,57,15,1417392000
2015-01,88,13,1420070400
2015-02,30,7,1422748800
2015-03,34,11,1425168000
2015-04,64,12,1427846400
2015-05,89,14,1430438400
2015-06,67,9,1433116800
2015-07,63,12,1435708800
2015-08,46,11,1438387200
2015-09,39,12,1441065600
2015-10,59,16,1443657600
2015-11,9,5,1446336000
2015-12,87,23,1448928000
2016-01,44,8,1451606400
2016-02,36,7,1454284800
2016-03,32,15,1456790400
2016-04,10,5,1459468800
2016-05,21,6,1462060800
2016-06,29,10,1464739200
2016-07,23,5,1467331200
2016-08,49,15,1470009600
2016-09,41,6,1472688000
2016-10,15,6,1475280000
2016-11,26,9,1477958400
2016-12,21,5,1480550400
2017-01,26,12,1483228800
2017-02,21,7,1485907200
2017-03,11,4,1488326400
2017-04,77,52,1491004800
2017-05,26,12,1493596800
2017-06,19,12,1496275200
2017-07,16,5,1498867200
2017-08,10,5,1501545600
2017-09,20,9,1504224000
2017-10,17,10,1506816000
2017-11,3,3,1509494400
2017-12,2,2,1512086400
2018-01,3,1,1514764800
2018-02,13,10,1517443200
2018-03,10,4,1519862400
2018-04,28,11,1522540800
2018-05,4,3,1525132800
2018-06,7,1,1527811200
2018-07,6,3,1530403200
2018-08,14,4,1533081600
2018-09,40,8,1535760000
2018-10,14,10,1538352000
2018-11,2,2,1541030400
2018-12,11,10,1543622400
2019-01,6,4,1546300800
2019-03,6,6,1551398400
2019-04,20,9,1554076800
2019-05,10,3,1556668800
2019-07,13,4,1561939200
2019-08,5,2,1564617600
2019-10,16,5,1569888000
2019-11,4,3,1572566400
2019-12,2,2,1575158400
2020-01,64,20,1577836800
2020-02,14,5,1580515200
2020-03,5,2,1583020800
2020-04,3,3,1585699200
2020-07,3,3,1593561600
2020-08,21,12,1596240000
