YYYY-MM,nCommits,nAuthors,timestamp
2014-02,2,1,1391212800
2014-03,47,6,1393632000
2014-04,4,3,1396310400
2014-05,29,8,1398902400
2014-06,14,6,1401580800
2014-07,4,3,1404172800
2014-08,18,5,1406851200
2014-09,18,7,1409529600
2014-10,1,1,1412121600
2014-11,1,1,1414800000
2014-12,2,2,1417392000
2015-01,2,2,1420070400
2015-02,4,1,1422748800
2015-03,11,5,1425168000
2015-04,41,10,1427846400
2015-05,12,3,1430438400
2015-06,41,9,1433116800
2015-07,31,8,1435708800
2015-08,8,2,1438387200
2015-09,10,3,1441065600
2015-10,78,18,1443657600
2015-11,38,8,1446336000
2015-12,22,3,1448928000
2016-01,32,4,1451606400
2016-02,28,5,1454284800
2016-03,34,8,1456790400
2016-04,94,15,1459468800
2016-05,48,16,1462060800
2016-06,111,15,1464739200
2016-07,40,8,1467331200
2016-08,66,20,1470009600
2016-09,122,19,1472688000
2016-10,110,15,1475280000
2016-11,64,8,1477958400
2016-12,91,11,1480550400
2017-01,41,10,1483228800
2017-02,53,7,1485907200
2017-03,116,13,1488326400
2017-04,65,7,1491004800
2017-05,75,10,1493596800
2017-06,153,17,1496275200
2017-07,116,11,1498867200
2017-08,121,14,1501545600
2017-09,135,15,1504224000
2017-10,75,10,1506816000
2017-11,124,14,1509494400
2017-12,143,19,1512086400
2018-01,234,17,1514764800
2018-02,120,14,1517443200
2018-03,269,17,1519862400
2018-04,116,13,1522540800
2018-05,129,17,1525132800
2018-06,183,15,1527811200
2018-07,134,19,1530403200
2018-08,162,14,1533081600
2018-09,189,19,1535760000
2018-10,113,17,1538352000
2018-11,179,21,1541030400
2018-12,138,21,1543622400
2019-01,63,8,1546300800
2019-02,141,16,1548979200
2019-03,239,22,1551398400
2019-04,148,20,1554076800
2019-05,134,21,1556668800
2019-06,111,20,1559347200
2019-07,139,19,1561939200
2019-08,153,23,1564617600
2019-09,172,21,1567296000
2019-10,182,20,1569888000
2019-11,108,19,1572566400
2019-12,222,17,1575158400
2020-01,161,14,1577836800
2020-02,204,16,1580515200
2020-03,184,18,1583020800
2020-04,152,17,1585699200
2020-05,144,15,1588291200
2020-06,112,17,1590969600
2020-07,187,21,1593561600
2020-08,148,20,1596240000
2020-09,28,7,1598918400
