YYYY-MM,nCommits,nAuthors,timestamp
2015-07,23,1,1435708800
2015-08,36,1,1438387200
2015-09,23,1,1441065600
2015-10,20,1,1443657600
2015-11,19,1,1446336000
2015-12,41,1,1448928000
2016-01,18,1,1451606400
2016-02,44,3,1454284800
2016-03,46,2,1456790400
2016-04,31,1,1459468800
2016-05,42,2,1462060800
2016-06,20,1,1464739200
2016-07,23,4,1467331200
2016-08,24,2,1470009600
2016-09,39,4,1472688000
2016-10,22,2,1475280000
2016-11,23,6,1477958400
2016-12,13,2,1480550400
2017-01,58,6,1483228800
2017-02,40,6,1485907200
2017-03,21,4,1488326400
2017-04,48,9,1491004800
2017-05,22,7,1493596800
2017-06,37,8,1496275200
2017-07,134,9,1498867200
2017-08,57,8,1501545600
2017-09,70,12,1504224000
2017-10,25,5,1506816000
2017-11,25,5,1509494400
2017-12,59,9,1512086400
2018-01,35,9,1514764800
2018-02,37,13,1517443200
2018-03,90,16,1519862400
2018-04,47,12,1522540800
2018-05,42,7,1525132800
2018-06,18,6,1527811200
2018-07,53,12,1530403200
2018-08,43,16,1533081600
2018-09,75,9,1535760000
2018-10,50,16,1538352000
2018-11,58,14,1541030400
2018-12,56,11,1543622400
2019-01,34,6,1546300800
2019-02,37,9,1548979200
2019-03,68,12,1551398400
2019-04,55,4,1554076800
2019-05,87,11,1556668800
2019-06,35,6,1559347200
2019-07,23,6,1561939200
2019-08,57,9,1564617600
2019-09,108,12,1567296000
2019-10,1056,11,1569888000
2019-11,74,10,1572566400
2019-12,284,6,1575158400
2020-01,216,6,1577836800
2020-02,270,11,1580515200
2020-03,242,7,1583020800
2020-04,587,9,1585699200
2020-05,89,7,1588291200
2020-06,121,6,1590969600
2020-07,178,7,1593561600
2020-08,146,17,1596240000
2020-09,2,1,1598918400
