YYYY-MM,nCommits,nAuthors,timestamp
2014-04,77,2,1396310400
2014-05,107,3,1398902400
2014-06,65,1,1401580800
2014-07,34,2,1404172800
2014-08,72,4,1406851200
2014-09,12,1,1409529600
2014-10,54,2,1412121600
2014-11,122,5,1414800000
2014-12,96,7,1417392000
2015-01,75,4,1420070400
2015-02,23,1,1422748800
2015-03,34,4,1425168000
2015-04,63,6,1427846400
2015-05,130,4,1430438400
2015-06,117,6,1433116800
2015-07,62,4,1435708800
2015-08,14,4,1438387200
2015-09,24,6,1441065600
2015-10,52,4,1443657600
2015-11,27,1,1446336000
2015-12,25,5,1448928000
2016-01,42,3,1451606400
2016-02,27,1,1454284800
2016-03,29,3,1456790400
2016-04,20,5,1459468800
2016-05,50,5,1462060800
2016-06,8,3,1464739200
2016-07,37,4,1467331200
2016-08,62,8,1470009600
2016-09,8,1,1472688000
2016-10,76,7,1475280000
2016-11,115,10,1477958400
2016-12,57,9,1480550400
2017-01,28,2,1483228800
2017-02,15,3,1485907200
2017-03,42,4,1488326400
2017-04,49,9,1491004800
2017-05,36,8,1493596800
2017-06,29,4,1496275200
2017-07,62,9,1498867200
2017-08,56,6,1501545600
2017-09,20,5,1504224000
2017-10,41,11,1506816000
2017-11,33,9,1509494400
2017-12,36,4,1512086400
2018-01,15,6,1514764800
2018-02,31,6,1517443200
2018-03,84,10,1519862400
2018-04,270,23,1522540800
2018-05,95,10,1525132800
2018-06,81,9,1527811200
2018-07,151,13,1530403200
2018-08,102,11,1533081600
2018-09,49,12,1535760000
2018-10,212,28,1538352000
2018-11,124,17,1541030400
2018-12,154,17,1543622400
2019-01,100,16,1546300800
2019-02,42,8,1548979200
2019-03,98,8,1551398400
2019-04,174,14,1554076800
2019-05,189,12,1556668800
2019-06,45,12,1559347200
2019-07,11,2,1561939200
2019-08,37,8,1564617600
2019-09,26,7,1567296000
2019-10,38,11,1569888000
2019-11,133,11,1572566400
2019-12,93,15,1575158400
2020-01,26,6,1577836800
2020-02,32,13,1580515200
2020-03,76,17,1583020800
2020-04,25,10,1585699200
2020-05,66,9,1588291200
2020-06,28,7,1590969600
2020-07,48,10,1593561600
2020-08,55,13,1596240000
2020-09,11,5,1598918400
