YYYY-MM,nCommits,nAuthors,timestamp
2004-04,27,3,1080777600
2004-05,27,1,1083369600
2004-06,56,3,1086048000
2004-07,9,1,1088640000
2004-08,10,1,1091318400
2004-09,15,2,1093996800
2004-10,26,1,1096588800
2004-11,14,1,1099267200
2004-12,24,1,1101859200
2005-01,192,5,1104537600
2005-02,150,4,1107216000
2005-03,78,3,1109635200
2005-04,32,4,1112313600
2005-05,86,4,1114905600
2005-06,388,4,1117584000
2005-07,256,3,1120176000
2005-08,468,4,1122854400
2005-09,280,4,1125532800
2005-10,479,5,1128124800
2005-11,426,5,1130803200
2005-12,216,4,1133395200
2006-01,478,4,1136073600
2006-02,164,4,1138752000
2006-03,200,4,1141171200
2006-04,196,4,1143849600
2006-05,202,4,1146441600
2006-06,328,4,1149120000
2006-07,82,4,1151712000
2006-08,72,2,1154390400
2006-09,146,2,1157068800
2006-10,480,4,1159660800
2006-11,122,5,1162339200
2006-12,26,3,1164931200
2007-01,168,5,1167609600
2007-02,327,5,1170288000
2007-03,384,4,1172707200
2007-04,605,5,1175385600
2007-05,330,6,1177977600
2007-06,948,6,1180656000
2007-07,446,6,1183248000
2007-08,428,6,1185926400
2007-09,1502,6,1188604800
2007-10,1612,7,1191196800
2007-11,388,4,1193875200
2007-12,336,5,1196467200
2008-01,608,5,1199145600
2008-02,315,4,1201824000
2008-03,88,4,1204329600
2008-04,232,5,1207008000
2008-05,82,5,1209600000
2008-06,308,5,1212278400
2008-07,92,4,1214870400
2008-08,36,7,1217548800
2008-09,249,5,1220227200
2008-10,197,9,1222819200
2008-11,243,5,1225497600
2008-12,197,7,1228089600
2009-01,1749,6,1230768000
2009-02,346,4,1233446400
2009-03,674,9,1235865600
2009-04,954,7,1238544000
2009-05,896,7,1241136000
2009-06,531,6,1243814400
2009-07,223,6,1246406400
2009-08,114,5,1249084800
2009-09,76,4,1251763200
2009-10,336,7,1254355200
2009-11,330,6,1257033600
2009-12,146,4,1259625600
2010-01,122,4,1262304000
2010-02,197,5,1264982400
2010-03,371,6,1267401600
2010-04,230,11,1270080000
2010-05,556,7,1272672000
2010-06,358,7,1275350400
2010-07,337,6,1277942400
2010-08,216,8,1280620800
2010-09,302,6,1283299200
2010-10,180,5,1285891200
2010-11,185,5,1288569600
2010-12,98,4,1291161600
2011-01,392,6,1293840000
2011-02,779,5,1296518400
2011-03,175,4,1298937600
2011-04,276,10,1301616000
2011-05,138,4,1304208000
2011-06,196,5,1306886400
2011-07,376,7,1309478400
2011-08,206,8,1312156800
2011-09,384,9,1314835200
2011-10,276,4,1317427200
2011-11,918,9,1320105600
2011-12,478,8,1322697600
2012-01,168,5,1325376000
2012-02,229,7,1328054400
2012-03,248,5,1330560000
2012-04,420,8,1333238400
2012-05,282,7,1335830400
2012-06,627,10,1338508800
2012-07,192,6,1341100800
2012-08,254,6,1343779200
2012-09,320,7,1346457600
2012-10,660,9,1349049600
2012-11,322,6,1351728000
2012-12,276,6,1354320000
2013-01,844,11,1356998400
2013-02,256,7,1359676800
2013-03,370,6,1362096000
2013-04,868,9,1364774400
2013-05,298,8,1367366400
2013-06,790,10,1370044800
2013-07,254,10,1372636800
2013-08,68,6,1375315200
2013-09,20,3,1377993600
2013-10,157,5,1380585600
2013-11,286,10,1383264000
2013-12,158,8,1385856000
2014-01,296,8,1388534400
2014-02,83,5,1391212800
2014-03,27,5,1393632000
2014-04,51,4,1396310400
2014-05,75,6,1398902400
2014-06,58,8,1401580800
2014-07,84,8,1404172800
2014-08,60,5,1406851200
2014-09,212,9,1409529600
2014-10,48,5,1412121600
2014-11,55,11,1414800000
2014-12,72,6,1417392000
2015-01,59,8,1420070400
2015-02,40,8,1422748800
2015-03,158,8,1425168000
2015-04,33,5,1427846400
2015-05,67,8,1430438400
2015-06,57,6,1433116800
2015-07,16,3,1435708800
2015-08,34,5,1438387200
2015-09,57,6,1441065600
2015-10,107,14,1443657600
2015-11,39,8,1446336000
2015-12,27,7,1448928000
2016-01,26,5,1451606400
2016-02,61,8,1454284800
2016-03,91,11,1456790400
2016-04,33,9,1459468800
2016-05,28,6,1462060800
2016-06,30,4,1464739200
2016-07,33,5,1467331200
2016-08,22,9,1470009600
2016-09,38,11,1472688000
2016-10,36,6,1475280000
2016-11,110,14,1477958400
2016-12,79,10,1480550400
2017-01,20,5,1483228800
2017-02,32,11,1485907200
2017-03,53,11,1488326400
2017-04,15,6,1491004800
2017-05,42,11,1493596800
2017-06,40,10,1496275200
2017-07,66,8,1498867200
2017-08,8,4,1501545600
2017-09,12,5,1504224000
2017-10,22,7,1506816000
2017-11,38,7,1509494400
2017-12,20,5,1512086400
2018-01,77,16,1514764800
2018-02,30,7,1517443200
2018-03,39,5,1519862400
2018-04,38,7,1522540800
2018-05,9,3,1525132800
2018-06,8,4,1527811200
2018-07,97,12,1530403200
2018-08,8,4,1533081600
2018-09,64,14,1535760000
2018-10,34,8,1538352000
2018-11,13,6,1541030400
2018-12,10,3,1543622400
2019-01,38,10,1546300800
2019-02,9,4,1548979200
2019-03,13,4,1551398400
2019-04,5,3,1554076800
2019-05,26,9,1556668800
2019-06,70,13,1559347200
2019-07,107,14,1561939200
2019-08,41,6,1564617600
2019-09,59,11,1567296000
2019-10,7,4,1569888000
2019-11,7,5,1572566400
2019-12,38,9,1575158400
2020-01,60,11,1577836800
2020-02,81,18,1580515200
2020-03,20,5,1583020800
2020-05,24,7,1588291200
2020-06,10,2,1590969600
2020-07,23,8,1593561600
2020-08,87,14,1596240000
