YYYY-MM,nCommits,nAuthors,timestamp
2004-11,3,2,1099267200
2004-12,17,1,1101859200
2005-01,12,2,1104537600
2005-03,16,2,1109635200
2005-04,24,1,1112313600
2005-05,44,4,1114905600
2005-06,2,1,1117584000
2005-07,30,2,1120176000
2005-08,20,3,1122854400
2005-09,9,1,1125532800
2005-11,2,2,1130803200
2005-12,10,1,1133395200
2006-01,11,2,1136073600
2006-07,17,1,1151712000
2006-09,1,1,1157068800
2006-10,16,1,1159660800
2006-11,2,1,1162339200
2007-01,5,2,1167609600
2007-02,16,3,1170288000
2007-03,17,2,1172707200
2007-04,10,3,1175385600
2007-05,15,3,1177977600
2007-06,1,1,1180656000
2007-07,2,2,1183248000
2007-08,3,2,1185926400
2007-11,4,2,1193875200
2007-12,31,1,1196467200
2008-01,25,2,1199145600
2008-02,1,1,1201824000
2008-03,11,2,1204329600
2008-04,21,3,1207008000
2008-05,2,1,1209600000
2008-06,6,2,1212278400
2008-07,3,2,1214870400
2008-08,1,1,1217548800
2008-09,1,1,1220227200
2009-01,5,3,1230768000
2009-08,18,2,1249084800
2009-09,8,5,1251763200
2009-10,1,1,1254355200
2009-11,21,3,1257033600
2009-12,10,1,1259625600
2010-02,20,3,1264982400
2010-03,54,4,1267401600
2010-04,89,4,1270080000
2010-05,220,5,1272672000
2010-06,36,5,1275350400
2010-07,71,4,1277942400
2010-08,13,2,1280620800
2010-09,53,7,1283299200
2010-10,23,4,1285891200
2010-11,19,3,1288569600
2010-12,2,2,1291161600
2011-01,18,5,1293840000
2011-02,14,2,1296518400
2011-03,35,5,1298937600
2011-04,41,5,1301616000
2011-05,31,3,1304208000
2011-06,8,1,1306886400
2011-07,40,2,1309478400
2011-08,92,7,1312156800
2011-09,43,2,1314835200
2011-10,20,2,1317427200
2011-11,8,1,1320105600
2011-12,28,5,1322697600
2012-01,21,3,1325376000
2012-02,30,2,1328054400
2012-03,6,3,1330560000
2012-04,12,3,1333238400
2012-05,15,2,1335830400
2012-06,36,2,1338508800
2012-07,26,4,1341100800
2012-08,29,5,1343779200
2012-09,23,3,1346457600
2012-10,11,1,1349049600
2012-11,19,3,1351728000
2012-12,6,1,1354320000
2013-01,70,8,1356998400
2013-02,24,7,1359676800
2013-03,4,1,1362096000
2013-04,9,3,1364774400
2013-05,11,4,1367366400
2013-06,8,2,1370044800
2013-07,33,5,1372636800
2013-08,17,2,1375315200
2013-09,15,4,1377993600
2013-10,21,1,1380585600
2013-11,6,2,1383264000
2013-12,2,2,1385856000
2014-01,30,4,1388534400
2014-02,19,4,1391212800
2014-03,13,4,1393632000
2014-04,15,2,1396310400
2014-05,7,3,1398902400
2014-06,7,1,1401580800
2014-07,35,6,1404172800
2014-08,28,5,1406851200
2014-09,21,2,1409529600
2014-10,31,3,1412121600
2014-11,22,3,1414800000
2015-01,8,2,1420070400
2015-02,4,2,1422748800
2015-03,47,5,1425168000
2015-04,35,3,1427846400
2015-05,75,4,1430438400
2015-06,7,3,1433116800
2015-07,22,3,1435708800
2015-08,74,8,1438387200
2015-09,62,7,1441065600
2015-10,11,2,1443657600
2015-11,24,6,1446336000
2015-12,6,3,1448928000
2016-01,18,4,1451606400
2016-02,13,3,1454284800
2016-03,18,3,1456790400
2016-04,12,3,1459468800
2016-05,4,2,1462060800
2016-07,4,2,1467331200
2016-08,38,3,1470009600
2016-09,3,1,1472688000
2016-10,3,1,1475280000
2016-11,3,1,1477958400
2016-12,4,2,1480550400
2017-02,15,5,1485907200
2017-03,49,6,1488326400
2017-04,32,8,1491004800
2017-05,32,6,1493596800
2017-06,1,1,1496275200
2017-07,12,4,1498867200
2017-08,18,3,1501545600
2017-09,66,7,1504224000
2017-10,62,7,1506816000
2017-11,81,10,1509494400
2017-12,33,7,1512086400
2018-01,101,11,1514764800
2018-02,135,10,1517443200
2018-03,133,9,1519862400
2018-04,30,6,1522540800
2018-05,32,2,1525132800
2018-06,17,1,1527811200
2018-07,45,5,1530403200
2018-08,9,3,1533081600
2018-09,6,4,1535760000
2018-10,4,1,1538352000
2019-01,1,1,1546300800
2019-03,2,2,1551398400
2019-05,13,6,1556668800
2019-06,4,1,1559347200
2019-09,3,2,1567296000
2019-10,11,6,1569888000
2020-01,2,1,1577836800
2020-03,6,1,1583020800
