YYYY-MM,nCommits,nAuthors,timestamp
2010-04,337,15,1270080000
2010-05,230,16,1272672000
2010-06,205,23,1275350400
2010-07,228,19,1277942400
2010-08,239,17,1280620800
2010-09,271,19,1283299200
2010-10,344,18,1285891200
2010-11,331,17,1288569600
2010-12,178,17,1291161600
2011-01,463,15,1293840000
2011-02,395,20,1296518400
2011-03,419,24,1298937600
2011-04,301,20,1301616000
2011-05,352,20,1304208000
2011-06,189,17,1306886400
2011-07,138,7,1309478400
2011-08,86,8,1312156800
2011-09,110,10,1314835200
2011-10,34,6,1317427200
2011-11,191,13,1320105600
2011-12,79,10,1322697600
2012-01,108,11,1325376000
2012-02,156,7,1328054400
2012-03,149,7,1330560000
2012-04,101,6,1333238400
2012-05,29,2,1335830400
2012-06,22,2,1338508800
2012-07,9,2,1341100800
2012-08,11,3,1343779200
2012-09,24,5,1346457600
2012-10,20,3,1349049600
2012-11,3,1,1351728000
2012-12,17,2,1354320000
2013-01,34,6,1356998400
2013-02,35,7,1359676800
2013-03,27,6,1362096000
2013-04,20,6,1364774400
2013-05,40,7,1367366400
2013-06,43,8,1370044800
2013-07,35,6,1372636800
2013-08,21,7,1375315200
2013-09,33,7,1377993600
2013-10,12,5,1380585600
2013-11,5,1,1383264000
2013-12,4,1,1385856000
2014-01,2,1,1388534400
2014-02,4,2,1391212800
2014-03,4,1,1393632000
2014-04,23,2,1396310400
2014-05,14,1,1398902400
2014-06,4,1,1401580800
2014-07,10,3,1404172800
2014-08,22,4,1406851200
2014-09,10,3,1409529600
2014-10,19,4,1412121600
2014-11,11,3,1414800000
2014-12,5,2,1417392000
2015-01,11,2,1420070400
2015-02,18,2,1422748800
2015-03,13,2,1425168000
2015-04,8,2,1427846400
2015-05,15,4,1430438400
2015-06,24,3,1433116800
2015-07,10,2,1435708800
2015-08,5,2,1438387200
2015-09,10,3,1441065600
2015-10,9,4,1443657600
2015-11,9,3,1446336000
2015-12,1,1,1448928000
