YYYY-MM,nCommits,nAuthors,timestamp
2015-09,229,21,1441065600
2015-10,190,19,1443657600
2015-11,120,19,1446336000
2015-12,35,12,1448928000
2016-01,20,9,1451606400
2016-02,66,9,1454284800
2016-03,346,19,1456790400
2016-04,611,21,1459468800
2016-05,203,11,1462060800
2016-06,78,7,1464739200
2016-07,97,14,1467331200
2016-08,171,12,1470009600
2016-09,149,14,1472688000
2016-10,110,11,1475280000
2016-11,144,10,1477958400
2016-12,203,14,1480550400
2017-01,238,13,1483228800
2017-02,188,12,1485907200
2017-03,117,15,1488326400
2017-04,190,18,1491004800
2017-05,161,26,1493596800
2017-06,87,12,1496275200
2017-07,93,10,1498867200
2017-08,105,16,1501545600
2017-09,163,16,1504224000
2017-10,149,12,1506816000
2017-11,130,14,1509494400
2017-12,147,16,1512086400
2018-01,77,11,1514764800
2018-02,197,14,1517443200
2018-03,139,14,1519862400
2018-04,142,14,1522540800
2018-05,105,15,1525132800
2018-06,93,12,1527811200
2018-07,113,10,1530403200
2018-08,110,15,1533081600
2018-09,117,13,1535760000
2018-10,71,15,1538352000
2018-11,36,12,1541030400
2018-12,56,10,1543622400
2019-01,97,9,1546300800
2019-02,66,11,1548979200
2019-03,86,14,1551398400
2019-04,53,12,1554076800
2019-05,67,15,1556668800
2019-06,56,9,1559347200
2019-07,24,6,1561939200
2019-08,49,10,1564617600
2019-09,40,8,1567296000
2019-10,47,11,1569888000
2019-11,17,6,1572566400
2019-12,40,13,1575158400
2020-01,46,6,1577836800
2020-02,52,6,1580515200
2020-03,48,7,1583020800
2020-04,30,10,1585699200
2020-05,41,10,1588291200
2020-06,27,7,1590969600
2020-07,40,7,1593561600
2020-08,29,7,1596240000
2020-09,5,2,1598918400
