YYYY-MM,nCommits,nAuthors,timestamp
2007-02,31,2,1170288000
2007-03,7,1,1172707200
2007-05,27,1,1177977600
2007-06,5,1,1180656000
2007-08,6,1,1185926400
2007-09,15,1,1188604800
2007-10,11,1,1191196800
2007-11,3,1,1193875200
2007-12,13,1,1196467200
2008-01,3,1,1199145600
2008-02,7,1,1201824000
2008-03,3,1,1204329600
2008-06,21,1,1212278400
2008-07,3,1,1214870400
2008-08,2,1,1217548800
2008-09,50,2,1220227200
2008-10,5,1,1222819200
2008-11,6,1,1225497600
2008-12,2,1,1228089600
2009-01,7,1,1230768000
2009-02,4,1,1233446400
2009-03,1,1,1235865600
2009-04,14,1,1238544000
2009-05,33,1,1241136000
2009-06,46,1,1243814400
2009-07,5,1,1246406400
2009-09,15,1,1251763200
2009-10,36,3,1254355200
2009-11,11,3,1257033600
2009-12,1,1,1259625600
2010-02,8,1,1264982400
2010-03,2,1,1267401600
2011-04,2,1,1301616000
2011-07,1,1,1309478400
2011-08,16,2,1312156800
2011-11,5,4,1320105600
2011-12,2,2,1322697600
2012-01,2,2,1325376000
2012-03,13,1,1330560000
2013-03,4,1,1362096000
2013-06,11,1,1370044800
2013-10,1,1,1380585600
2014-09,2,2,1409529600
2014-10,3,1,1412121600
2014-11,2,2,1414800000
2015-08,46,2,1438387200
2015-09,61,3,1441065600
2015-10,40,5,1443657600
2015-11,63,6,1446336000
2015-12,30,6,1448928000
2016-01,15,2,1451606400
2016-02,12,1,1454284800
2016-03,11,3,1456790400
2016-04,16,1,1459468800
2016-05,14,1,1462060800
2016-06,11,4,1464739200
2016-07,2,1,1467331200
2016-08,7,2,1470009600
2016-09,1,1,1472688000
2016-11,24,2,1477958400
2016-12,2,2,1480550400
2017-01,3,3,1483228800
2017-02,1,1,1485907200
2017-03,12,6,1488326400
2017-05,20,2,1493596800
2017-06,30,14,1496275200
2017-07,16,4,1498867200
2017-08,3,2,1501545600
2017-09,7,3,1504224000
2017-10,9,5,1506816000
2017-11,1,1,1509494400
2017-12,5,3,1512086400
2018-01,23,5,1514764800
2018-02,2,1,1517443200
2018-03,16,4,1519862400
2018-05,4,3,1525132800
2018-06,24,5,1527811200
2018-07,4,2,1530403200
2018-08,23,2,1533081600
2018-09,14,3,1535760000
2018-10,3,2,1538352000
2018-11,1,1,1541030400
2018-12,1,1,1543622400
2019-01,8,4,1546300800
2019-03,2,2,1551398400
2019-05,4,1,1556668800
2019-11,2,2,1572566400
2019-12,3,2,1575158400
2020-01,39,3,1577836800
2020-02,8,3,1580515200
2020-03,4,2,1583020800
2020-06,2,2,1590969600
