YYYY-MM,nCommits,nAuthors,timestamp
1993-11,25,1,752112000
1993-12,32,1,754704000
1994-01,20,2,757382400
1994-02,3,1,760060800
1994-04,4,1,765158400
1994-05,3,1,767750400
1994-06,9,2,770428800
1994-07,10,3,773020800
1994-10,11,2,780969600
1994-11,14,4,783648000
1994-12,18,5,786240000
1995-01,23,4,788918400
1995-02,9,5,791596800
1995-03,24,5,794016000
1995-04,14,4,796694400
1995-05,8,3,799286400
1995-06,1,1,801964800
1995-07,10,5,804556800
1995-08,5,1,807235200
1995-09,12,2,809913600
1995-10,2,2,812505600
1995-11,58,5,815184000
1995-12,74,6,817776000
1996-01,60,6,820454400
1996-02,73,10,823132800
1996-03,5,3,825638400
1996-04,14,4,828316800
1996-05,84,7,830908800
1996-06,120,8,833587200
1996-07,70,9,836179200
1996-08,175,7,838857600
1996-09,112,6,841536000
1996-10,50,3,844128000
1996-11,14,4,846806400
1996-12,27,6,849398400
1997-01,46,7,852076800
1997-02,26,10,854755200
1997-03,48,5,857174400
1997-04,14,5,859852800
1997-05,7,3,862444800
1997-06,3,2,865123200
1997-07,12,3,867715200
1997-08,3,1,870393600
1997-09,7,2,873072000
1997-10,14,4,875664000
1997-11,17,4,878342400
1997-12,31,7,880934400
1998-01,59,8,883612800
1998-02,28,7,886291200
1998-03,1,1,888710400
1998-04,2,1,891388800
1998-05,10,3,893980800
1998-06,29,5,896659200
1998-07,33,5,899251200
1998-08,21,3,901929600
1998-09,15,2,904608000
1998-10,7,3,907200000
1998-11,22,6,909878400
1998-12,52,7,912470400
1999-01,12,3,915148800
1999-02,18,4,917827200
1999-03,22,5,920246400
1999-04,17,4,922924800
1999-05,28,5,925516800
1999-06,27,5,928195200
1999-07,24,3,930787200
1999-08,1,1,933465600
1999-09,36,2,936144000
1999-10,15,3,938736000
1999-11,7,3,941414400
1999-12,5,2,944006400
2000-01,37,5,946684800
2000-02,48,3,949363200
2000-03,19,2,951868800
2000-04,27,3,954547200
2000-05,11,3,957139200
2000-06,52,3,959817600
2000-07,14,5,962409600
2000-08,27,3,965088000
2000-09,4,4,967766400
2000-10,51,4,970358400
2000-11,21,4,973036800
2000-12,9,5,975628800
2001-01,2,2,978307200
2001-02,7,1,980985600
2001-03,5,1,983404800
2001-04,1,1,986083200
2001-05,13,3,988675200
2001-06,32,5,991353600
2001-07,48,3,993945600
2001-08,43,6,996624000
2001-09,5,3,999302400
2001-10,63,6,1001894400
2001-11,154,9,1004572800
2001-12,93,10,1007164800
2002-01,25,4,1009843200
2002-02,32,1,1012521600
2002-03,11,3,1014940800
2002-04,40,4,1017619200
2002-05,20,6,1020211200
2002-06,31,5,1022889600
2002-07,53,6,1025481600
2002-08,9,3,1028160000
2002-09,11,5,1030838400
2002-10,43,6,1033430400
2002-11,24,6,1036108800
2002-12,11,5,1038700800
2003-01,2,1,1041379200
2003-03,14,1,1046476800
2003-04,13,1,1049155200
2003-05,1,1,1051747200
2003-06,2,1,1054425600
2003-08,21,2,1059696000
