YYYY-MM,nCommits,nAuthors,timestamp
2014-04,23,2,1396310400
2014-05,195,4,1398902400
2014-06,222,5,1401580800
2014-07,212,4,1404172800
2014-08,314,5,1406851200
2014-09,476,6,1409529600
2014-10,231,8,1412121600
2014-11,262,5,1414800000
2014-12,136,4,1417392000
2015-01,258,6,1420070400
2015-02,218,10,1422748800
2015-03,319,7,1425168000
2015-04,296,13,1427846400
2015-05,300,15,1430438400
2015-06,252,14,1433116800
2015-07,318,14,1435708800
2015-08,245,20,1438387200
2015-09,380,12,1441065600
2015-10,708,20,1443657600
2015-11,353,23,1446336000
2015-12,472,19,1448928000
2016-01,476,18,1451606400
2016-02,559,27,1454284800
2016-03,786,29,1456790400
2016-04,433,31,1459468800
2016-05,339,17,1462060800
2016-06,524,21,1464739200
2016-07,366,20,1467331200
2016-08,645,27,1470009600
2016-09,422,26,1472688000
2016-10,360,24,1475280000
2016-11,429,25,1477958400
2016-12,288,21,1480550400
2017-01,233,19,1483228800
2017-02,300,22,1485907200
2017-03,424,24,1488326400
2017-04,392,29,1491004800
2017-05,375,34,1493596800
2017-06,421,29,1496275200
2017-07,207,33,1498867200
2017-08,319,30,1501545600
2017-09,335,23,1504224000
2017-10,382,20,1506816000
2017-11,318,36,1509494400
2017-12,136,17,1512086400
2018-01,215,16,1514764800
2018-02,122,19,1517443200
2018-03,255,19,1519862400
2018-04,286,25,1522540800
2018-05,180,15,1525132800
2018-06,230,19,1527811200
2018-07,281,22,1530403200
2018-08,272,24,1533081600
2018-09,335,17,1535760000
2018-10,315,24,1538352000
2018-11,321,28,1541030400
2018-12,203,22,1543622400
2019-01,421,31,1546300800
2019-02,436,44,1548979200
2019-03,500,39,1551398400
2019-04,329,47,1554076800
2019-05,256,40,1556668800
2019-06,192,34,1559347200
2019-07,205,33,1561939200
2019-08,239,33,1564617600
2019-09,323,31,1567296000
2019-10,452,40,1569888000
2019-11,383,31,1572566400
2019-12,177,26,1575158400
2020-01,260,30,1577836800
2020-02,350,24,1580515200
2020-03,311,30,1583020800
2020-04,298,26,1585699200
2020-05,329,36,1588291200
2020-06,266,34,1590969600
2020-07,285,33,1593561600
2020-08,233,31,1596240000
2020-09,52,27,1598918400
