YYYY-MM,nCommits,nAuthors,timestamp
2000-07,142,6,962409600
2000-08,263,7,965088000
2000-09,119,7,967766400
2000-10,160,7,970358400
2000-11,121,7,973036800
2000-12,139,7,975628800
2001-01,121,6,978307200
2001-02,86,9,980985600
2001-03,143,7,983404800
2001-04,134,7,986083200
2001-05,137,8,988675200
2001-06,120,8,991353600
2001-07,142,8,993945600
2001-08,164,9,996624000
2001-09,97,10,999302400
2001-10,206,6,1001894400
2001-11,152,7,1004572800
2001-12,114,6,1007164800
2002-01,117,6,1009843200
2002-02,79,5,1012521600
2002-03,99,5,1014940800
2002-04,239,6,1017619200
2002-05,239,5,1020211200
2002-06,264,6,1022889600
2002-07,178,7,1025481600
2002-08,221,6,1028160000
2002-09,249,5,1030838400
2002-10,182,6,1033430400
2002-11,109,7,1036108800
2002-12,233,5,1038700800
2003-01,410,6,1041379200
2003-02,524,6,1044057600
2003-03,275,6,1046476800
2003-04,284,7,1049155200
2003-05,258,7,1051747200
2003-06,314,5,1054425600
2003-07,599,5,1057017600
2003-08,388,6,1059696000
2003-09,175,6,1062374400
2003-10,258,7,1064966400
2003-11,296,7,1067644800
2003-12,284,8,1070236800
2004-01,331,7,1072915200
2004-02,145,7,1075593600
2004-03,317,8,1078099200
2004-04,463,8,1080777600
2004-05,290,7,1083369600
2004-06,181,6,1086048000
2004-07,194,6,1088640000
2004-08,258,6,1091318400
2004-09,192,6,1093996800
2004-10,224,7,1096588800
2004-11,151,5,1099267200
2004-12,148,6,1101859200
2005-01,152,8,1104537600
2005-02,73,8,1107216000
2005-03,197,9,1109635200
2005-04,261,11,1112313600
2005-05,289,10,1114905600
2005-06,375,11,1117584000
2005-07,216,10,1120176000
2005-08,129,11,1122854400
2005-09,77,8,1125532800
2005-10,81,8,1128124800
2005-11,58,9,1130803200
2005-12,86,6,1133395200
2006-01,55,7,1136073600
2006-02,141,8,1138752000
2006-03,284,8,1141171200
2006-04,277,9,1143849600
2006-05,296,8,1146441600
2006-06,281,10,1149120000
2006-07,288,8,1151712000
2006-08,319,8,1154390400
2006-09,260,8,1157068800
2006-10,327,9,1159660800
2006-11,170,9,1162339200
2006-12,122,9,1164931200
2007-01,284,9,1167609600
2007-02,244,8,1170288000
2007-03,179,8,1172707200
2007-04,328,7,1175385600
2007-05,402,11,1177977600
2007-06,354,12,1180656000
2007-07,334,11,1183248000
2007-08,265,11,1185926400
2007-09,228,10,1188604800
2007-10,311,11,1191196800
2007-11,163,9,1193875200
2007-12,232,10,1196467200
2008-01,250,12,1199145600
2008-02,195,12,1201824000
2008-03,179,12,1204329600
2008-04,147,12,1207008000
2008-05,121,10,1209600000
2008-06,127,13,1212278400
2008-07,324,12,1214870400
2008-08,552,13,1217548800
2008-09,518,11,1220227200
2008-10,622,15,1222819200
2008-11,687,15,1225497600
2008-12,938,16,1228089600
2009-01,855,17,1230768000
2009-02,557,14,1233446400
2009-03,508,17,1235865600
2009-04,435,13,1238544000
2009-05,487,16,1241136000
2009-06,727,15,1243814400
2009-07,637,14,1246406400
2009-08,407,14,1249084800
2009-09,447,15,1251763200
2009-10,380,17,1254355200
2009-11,297,15,1257033600
2009-12,333,16,1259625600
2010-01,326,16,1262304000
2010-02,354,14,1264982400
2010-03,200,17,1267401600
2010-04,522,10,1270080000
2010-05,470,13,1272672000
2010-06,116,7,1275350400
2010-07,83,6,1277942400
2010-08,2,1,1280620800
2011-03,1,1,1298937600
