YYYY-MM,nCommits,nAuthors,timestamp
1979-11,11,1,310262400
1980-07,11,1,331257600
1980-11,12,1,341884800
1981-03,12,1,352252800
1982-08,12,1,397008000
1982-10,12,1,402278400
1982-11,12,1,404956800
1983-07,12,1,425865600
1984-02,24,2,444441600
1984-03,13,1,446947200
1984-05,13,1,452217600
1984-08,13,1,460166400
1984-10,13,1,465436800
1984-12,14,1,470707200
1985-01,28,2,473385600
1985-03,28,2,478483200
1985-12,15,1,502243200
1986-01,30,2,504921600
1986-03,15,1,510019200
1986-07,15,1,520560000
1986-10,30,1,528508800
1986-12,15,1,533779200
1987-12,15,1,565315200
1988-03,15,1,573177600
1988-05,15,1,578448000
1988-08,15,1,586396800
1988-09,15,1,589075200
1988-10,30,2,591667200
1988-11,15,1,594345600
1988-12,15,1,596937600
1989-06,15,1,612662400
1989-11,17,1,625881600
1989-12,17,1,628473600
1990-01,17,1,631152000
1990-02,51,3,633830400
1990-06,17,1,644198400
1990-07,17,1,646790400
1990-08,17,1,649468800
1990-09,51,3,652147200
1990-12,34,2,660009600
1991-01,34,1,662688000
1991-02,34,2,665366400
1991-04,17,1,670464000
1991-09,17,1,683683200
1992-01,34,2,694224000
1992-02,17,1,696902400
1992-05,17,1,704678400
1992-06,17,1,707356800
1992-07,51,3,709948800
1992-10,17,1,717897600
1992-12,57,1,723168000
1993-01,19,1,725846400
1993-03,38,2,730944000
1993-06,38,2,738892800
1993-07,59,3,741484800
1993-08,40,2,744163200
1993-09,20,1,746841600
1993-10,20,1,749433600
1993-11,20,1,752112000
1993-12,20,1,754704000
1994-01,40,2,757382400
1994-02,60,2,760060800
1994-03,20,1,762480000
1994-06,20,1,770428800
1994-07,100,5,773020800
1994-08,60,3,775699200
1994-09,20,1,778377600
1994-12,40,2,786240000
1995-01,60,3,788918400
1995-02,60,3,791596800
1995-03,40,2,794016000
1995-04,60,3,796694400
1995-05,20,1,799286400
1995-07,20,1,804556800
1995-10,20,1,812505600
1995-11,20,1,815184000
1996-01,20,1,820454400
1996-02,20,1,823132800
1996-03,40,2,825638400
1996-04,40,2,828316800
1996-05,80,4,830908800
1996-06,60,3,833587200
1996-07,40,2,836179200
1996-08,20,1,838857600
1996-11,20,1,846806400
1996-12,60,3,849398400
1997-02,40,2,854755200
1997-03,20,1,857174400
1997-04,60,3,859852800
1997-05,40,2,862444800
1997-08,40,1,870393600
1997-11,20,1,878342400
1997-12,60,3,880934400
1998-03,60,3,888710400
1998-07,100,5,899251200
1998-08,20,1,901929600
1998-09,40,2,904608000
1998-11,20,1,909878400
1998-12,80,3,912470400
1999-02,20,1,917827200
1999-03,20,1,920246400
1999-04,40,2,922924800
1999-05,20,1,925516800
1999-06,40,2,928195200
1999-07,20,1,930787200
1999-08,20,1,933465600
1999-09,40,2,936144000
1999-10,40,2,938736000
1999-11,20,1,941414400
1999-12,60,3,944006400
2000-01,20,1,946684800
2000-04,20,1,954547200
2000-06,40,2,959817600
2000-07,80,3,962409600
