YYYY-MM,nCommits,nAuthors,timestamp
2007-11,1,1,1193875200
2007-12,1,1,1196467200
2008-02,1,1,1201824000
2008-03,174,26,1204329600
2008-04,100,29,1207008000
2008-05,54,21,1209600000
2008-06,86,28,1212278400
2008-07,83,29,1214870400
2008-08,95,27,1217548800
2008-09,85,27,1220227200
2008-10,67,27,1222819200
2008-11,43,17,1225497600
2008-12,47,19,1228089600
2009-01,64,25,1230768000
2009-02,72,25,1233446400
2009-03,111,28,1235865600
2009-04,108,25,1238544000
2009-05,89,31,1241136000
2009-06,117,32,1243814400
2009-07,120,36,1246406400
2009-08,123,33,1249084800
2009-09,97,31,1251763200
2009-10,134,34,1254355200
2009-11,107,34,1257033600
2009-12,101,29,1259625600
2010-01,76,28,1262304000
2010-02,56,21,1264982400
2010-03,65,22,1267401600
2010-04,60,22,1270080000
2010-05,83,21,1272672000
2010-06,143,28,1275350400
2010-07,78,28,1277942400
2010-08,69,26,1280620800
2010-09,139,35,1283299200
2010-10,147,36,1285891200
2010-11,154,38,1288569600
2010-12,180,49,1291161600
2011-01,130,28,1293840000
2011-02,181,46,1296518400
2011-03,240,53,1298937600
2011-04,273,58,1301616000
2011-05,151,49,1304208000
2011-06,87,28,1306886400
2011-07,59,24,1309478400
2011-08,92,25,1312156800
2011-09,94,33,1314835200
2011-10,71,26,1317427200
2011-11,105,35,1320105600
2011-12,79,34,1322697600
2012-01,104,34,1325376000
2012-02,113,30,1328054400
2012-03,111,45,1330560000
2012-04,118,46,1333238400
2012-05,134,48,1335830400
2012-06,125,42,1338508800
2012-07,90,34,1341100800
2012-08,124,45,1343779200
2012-09,129,45,1346457600
2012-10,134,48,1349049600
2012-11,149,55,1351728000
2012-12,138,51,1354320000
2013-01,179,55,1356998400
2013-02,213,64,1359676800
2013-03,161,60,1362096000
2013-04,222,58,1364774400
2013-05,252,67,1367366400
2013-06,227,67,1370044800
2013-07,216,66,1372636800
2013-08,259,73,1375315200
2013-09,245,70,1377993600
2013-10,438,85,1380585600
2013-11,198,67,1383264000
2013-12,146,55,1385856000
2014-01,142,46,1388534400
2014-02,120,40,1391212800
2014-03,171,48,1393632000
2014-04,126,40,1396310400
2014-05,129,44,1398902400
2014-06,119,42,1401580800
2014-07,123,37,1404172800
2014-08,92,43,1406851200
2014-09,143,46,1409529600
2014-10,101,39,1412121600
2014-11,77,32,1414800000
2014-12,75,28,1417392000
2015-01,76,35,1420070400
2015-02,65,28,1422748800
2015-03,76,35,1425168000
2015-04,149,31,1427846400
2015-05,88,37,1430438400
2015-06,111,34,1433116800
2015-07,96,26,1435708800
2015-08,68,22,1438387200
2015-09,62,15,1441065600
2015-10,83,19,1443657600
2015-11,51,13,1446336000
2015-12,64,20,1448928000
2016-01,70,20,1451606400
2016-02,60,19,1454284800
2016-03,63,19,1456790400
2016-04,56,20,1459468800
2016-05,71,23,1462060800
2016-06,60,23,1464739200
2016-07,80,22,1467331200
2016-08,67,19,1470009600
2016-09,72,12,1472688000
2016-10,75,21,1475280000
2016-11,61,19,1477958400
2016-12,57,20,1480550400
2017-01,53,12,1483228800
2017-02,48,15,1485907200
2017-03,77,18,1488326400
2017-04,44,15,1491004800
2017-05,45,12,1493596800
2017-06,52,15,1496275200
2017-07,78,14,1498867200
2017-08,60,13,1501545600
2017-09,31,13,1504224000
2017-10,47,12,1506816000
2017-11,79,17,1509494400
2017-12,40,13,1512086400
2018-01,68,11,1514764800
2018-02,61,11,1517443200
2018-03,44,11,1519862400
2018-04,41,14,1522540800
2018-05,22,8,1525132800
2018-06,38,17,1527811200
2018-07,51,14,1530403200
2018-08,51,17,1533081600
2018-09,33,12,1535760000
2018-10,56,18,1538352000
2018-11,27,10,1541030400
2018-12,28,14,1543622400
2019-01,19,12,1546300800
2019-02,25,14,1548979200
2019-03,29,19,1551398400
2019-04,31,16,1554076800
2019-05,27,15,1556668800
2019-06,42,16,1559347200
2019-07,22,6,1561939200
2019-08,10,7,1564617600
2019-09,15,6,1567296000
2019-10,7,3,1569888000
2019-11,1,1,1572566400
