YYYY-MM,nCommits,nAuthors,timestamp
2014-07,3,2,1404172800
2014-08,39,1,1406851200
2014-09,58,3,1409529600
2014-10,63,3,1412121600
2014-11,36,2,1414800000
2014-12,66,3,1417392000
2015-01,25,2,1420070400
2015-02,38,2,1422748800
2015-03,72,3,1425168000
2015-04,11,3,1427846400
2015-05,25,4,1430438400
2015-06,3,2,1433116800
2015-07,1,1,1435708800
2015-08,28,3,1438387200
2015-09,42,2,1441065600
2015-10,97,6,1443657600
2015-11,54,4,1446336000
2015-12,18,3,1448928000
2016-01,26,5,1451606400
2016-02,6,2,1454284800
2016-03,8,3,1456790400
2016-04,11,1,1459468800
2016-05,6,1,1462060800
2016-06,9,1,1464739200
2016-07,1,1,1467331200
2016-08,19,5,1470009600
2016-09,13,2,1472688000
2016-10,12,3,1475280000
2016-11,53,2,1477958400
2016-12,9,2,1480550400
2017-01,9,2,1483228800
2017-02,28,3,1485907200
2017-03,69,5,1488326400
2017-04,43,3,1491004800
2017-05,10,3,1493596800
2017-06,29,3,1496275200
2017-07,29,3,1498867200
2017-08,6,4,1501545600
2017-09,9,3,1504224000
2017-10,56,7,1506816000
2017-11,53,4,1509494400
2017-12,45,6,1512086400
2018-01,44,4,1514764800
2018-02,72,3,1517443200
2018-03,19,2,1519862400
2018-04,40,7,1522540800
2018-05,29,6,1525132800
2018-06,21,5,1527811200
2018-07,37,7,1530403200
2018-08,19,7,1533081600
2018-09,10,4,1535760000
2018-10,37,9,1538352000
2018-11,25,5,1541030400
2018-12,24,8,1543622400
2019-01,23,12,1546300800
2019-02,18,8,1548979200
2019-03,15,7,1551398400
2019-04,7,3,1554076800
