YYYY-MM,nCommits,nAuthors,timestamp
2014-01,17,1,1388534400
2014-02,1,1,1391212800
2014-03,30,3,1393632000
2014-04,14,4,1396310400
2014-05,77,8,1398902400
2014-06,29,6,1401580800
2014-07,70,3,1404172800
2014-08,13,1,1406851200
2014-09,6,1,1409529600
2014-10,99,5,1412121600
2014-11,63,4,1414800000
2014-12,39,4,1417392000
2015-01,159,9,1420070400
2015-02,96,3,1422748800
2015-03,125,5,1425168000
2015-04,42,4,1427846400
2015-05,82,1,1430438400
2015-06,53,3,1433116800
2015-07,87,2,1435708800
2015-08,47,1,1438387200
2015-09,121,2,1441065600
2015-10,82,4,1443657600
2015-11,105,6,1446336000
2015-12,95,11,1448928000
2016-01,70,7,1451606400
2016-02,100,3,1454284800
2016-03,100,3,1456790400
2016-04,93,2,1459468800
2016-05,55,2,1462060800
2016-06,26,4,1464739200
2016-07,16,3,1467331200
2016-08,46,1,1470009600
2016-09,87,4,1472688000
2016-10,62,4,1475280000
2016-11,10,4,1477958400
2016-12,9,2,1480550400
2017-01,17,5,1483228800
2017-02,51,5,1485907200
2017-03,52,4,1488326400
2017-04,242,2,1491004800
2017-05,245,6,1493596800
2017-06,210,7,1496275200
2017-07,118,3,1498867200
2017-08,102,3,1501545600
2017-09,82,4,1504224000
2017-10,61,8,1506816000
2017-11,74,6,1509494400
2017-12,33,3,1512086400
2018-01,31,3,1514764800
2018-02,43,4,1517443200
2018-03,283,6,1519862400
2018-04,427,5,1522540800
