YYYY-MM,nCommits,nAuthors,timestamp
2009-07,20,4,1246406400
2009-08,7,5,1249084800
2009-09,24,3,1251763200
2009-11,51,3,1257033600
2009-12,21,3,1259625600
2010-01,18,3,1262304000
2010-02,174,3,1264982400
2010-03,87,3,1267401600
2010-04,6,3,1270080000
2010-05,27,3,1272672000
2010-06,54,3,1275350400
2010-07,18,3,1277942400
2010-09,4,3,1283299200
2010-10,4,3,1285891200
2010-12,13,3,1291161600
2011-01,47,4,1293840000
2011-02,69,3,1296518400
2011-03,204,3,1298937600
2011-04,338,3,1301616000
2011-05,284,4,1304208000
2011-06,129,4,1306886400
2011-07,255,7,1309478400
2011-08,230,4,1312156800
2011-09,119,4,1314835200
2011-10,36,3,1317427200
2011-11,73,4,1320105600
2011-12,22,4,1322697600
2012-01,70,4,1325376000
2012-02,28,3,1328054400
2012-03,222,4,1330560000
2012-04,16,3,1333238400
2012-05,29,4,1335830400
2012-06,48,6,1338508800
2012-07,15,3,1341100800
2012-08,120,4,1343779200
2012-09,542,4,1346457600
2012-10,103,5,1349049600
2012-11,4,3,1351728000
2012-12,2,2,1354320000
2013-01,38,3,1356998400
2013-02,161,4,1359676800
2013-03,97,5,1362096000
2013-05,69,4,1367366400
2013-06,401,6,1370044800
2013-07,156,6,1372636800
2013-08,97,3,1375315200
2013-09,60,3,1377993600
2013-10,114,3,1380585600
2013-11,43,4,1383264000
2013-12,47,4,1385856000
2014-01,3,3,1388534400
2014-02,61,4,1391212800
2014-03,48,3,1393632000
2014-04,9,3,1396310400
2014-05,56,3,1398902400
2014-06,63,4,1401580800
2014-07,48,4,1404172800
2014-08,102,3,1406851200
2014-09,62,3,1409529600
2014-10,116,17,1412121600
2014-11,71,16,1414800000
2014-12,45,10,1417392000
2015-01,69,12,1420070400
2015-02,78,13,1422748800
2015-03,45,8,1425168000
2015-04,112,11,1427846400
2015-05,76,9,1430438400
2015-06,31,4,1433116800
2015-07,23,5,1435708800
2015-08,23,2,1438387200
2015-09,19,3,1441065600
2015-10,9,2,1443657600
2015-11,3,1,1446336000
2016-01,4,2,1451606400
2016-02,2,2,1454284800
2016-05,12,4,1462060800
2016-06,5,2,1464739200
2016-07,16,2,1467331200
2016-09,26,3,1472688000
2016-10,16,2,1475280000
2016-11,6,3,1477958400
2016-12,11,2,1480550400
2017-01,2,2,1483228800
2017-03,8,2,1488326400
2017-04,10,1,1491004800
2017-05,1,1,1493596800
2017-10,17,1,1506816000
2017-11,12,2,1509494400
2018-05,2,1,1525132800
2019-07,2,1,1561939200
2019-10,1,1,1569888000
2020-02,2,1,1580515200
