YYYY-MM,nCommits,nAuthors,timestamp
2006-08,123,6,1154390400
2006-09,44,6,1157068800
2006-10,49,6,1159660800
2006-11,34,6,1162339200
2006-12,41,6,1164931200
2007-01,32,4,1167609600
2007-02,68,7,1170288000
2007-03,39,7,1172707200
2007-04,24,6,1175385600
2007-05,37,6,1177977600
2007-06,11,5,1180656000
2007-07,25,4,1183248000
2007-08,43,6,1185926400
2007-09,34,5,1188604800
2007-10,29,3,1191196800
2007-11,45,4,1193875200
2007-12,15,5,1196467200
2008-01,26,7,1199145600
2008-02,47,7,1201824000
2008-03,24,5,1204329600
2008-04,39,4,1207008000
2008-05,19,5,1209600000
2008-06,31,4,1212278400
2008-07,30,4,1214870400
2008-08,55,6,1217548800
2008-09,86,6,1220227200
2008-10,88,7,1222819200
2008-11,42,6,1225497600
2008-12,36,6,1228089600
2009-01,87,7,1230768000
2009-02,68,8,1233446400
2009-03,67,8,1235865600
2009-04,61,6,1238544000
2009-05,74,5,1241136000
2009-06,47,6,1243814400
2009-07,61,6,1246406400
2009-08,122,12,1249084800
2009-09,203,11,1251763200
2009-10,199,10,1254355200
2009-11,82,8,1257033600
2009-12,95,6,1259625600
2010-01,67,10,1262304000
2010-02,39,8,1264982400
2010-03,56,7,1267401600
2010-04,63,11,1270080000
2010-05,90,9,1272672000
2010-06,43,5,1275350400
2010-07,23,6,1277942400
2010-08,14,4,1280620800
2010-09,46,4,1283299200
2010-10,177,8,1285891200
2010-11,355,6,1288569600
2010-12,168,8,1291161600
2011-01,126,9,1293840000
2011-02,74,6,1296518400
2011-03,130,6,1298937600
2011-04,119,7,1301616000
2011-05,81,7,1304208000
2011-06,42,7,1306886400
2011-07,163,8,1309478400
2011-08,83,6,1312156800
2011-09,128,5,1314835200
2011-10,286,4,1317427200
2011-11,96,6,1320105600
2011-12,92,11,1322697600
2012-01,107,7,1325376000
2012-02,175,14,1328054400
2012-03,134,9,1330560000
2012-04,207,15,1333238400
2012-05,99,11,1335830400
2012-06,210,9,1338508800
2012-07,131,8,1341100800
2012-08,68,6,1343779200
2012-09,56,8,1346457600
2012-10,84,7,1349049600
2012-11,130,11,1351728000
2012-12,166,12,1354320000
2013-01,127,12,1356998400
2013-02,298,8,1359676800
2013-03,336,12,1362096000
2013-04,188,12,1364774400
2013-05,151,13,1367366400
2013-06,125,15,1370044800
2013-07,119,20,1372636800
2013-08,83,13,1375315200
2013-09,71,10,1377993600
2013-10,137,16,1380585600
2013-11,176,16,1383264000
2013-12,105,18,1385856000
2014-01,86,16,1388534400
2014-02,66,15,1391212800
2014-03,158,20,1393632000
2014-04,131,15,1396310400
2014-05,137,16,1398902400
2014-06,82,15,1401580800
2014-07,178,15,1404172800
2014-08,105,13,1406851200
2014-09,81,14,1409529600
2014-10,129,12,1412121600
2014-11,37,10,1414800000
2014-12,99,10,1417392000
2015-01,94,14,1420070400
2015-02,70,17,1422748800
2015-03,139,17,1425168000
2015-04,258,23,1427846400
2015-05,54,12,1430438400
2015-06,67,13,1433116800
2015-07,77,13,1435708800
2015-08,83,19,1438387200
2015-09,78,13,1441065600
