YYYY-MM,nCommits,nAuthors,timestamp
2014-09,34,3,1409529600
2014-10,65,2,1412121600
2014-11,94,3,1414800000
2014-12,47,3,1417392000
2015-01,175,5,1420070400
2015-02,78,5,1422748800
2015-03,9,3,1425168000
2015-05,18,2,1430438400
2015-06,51,7,1433116800
2015-07,49,5,1435708800
2015-08,28,3,1438387200
2015-09,72,6,1441065600
2015-10,79,6,1443657600
2015-11,48,5,1446336000
2015-12,25,4,1448928000
2016-01,47,2,1451606400
2016-02,43,8,1454284800
2016-03,44,4,1456790400
2016-04,63,5,1459468800
2016-05,42,8,1462060800
2016-06,21,6,1464739200
2016-07,43,10,1467331200
2016-08,22,10,1470009600
2016-09,88,11,1472688000
2016-10,79,6,1475280000
2016-11,88,9,1477958400
2016-12,46,5,1480550400
2017-01,36,2,1483228800
2017-02,42,11,1485907200
2017-03,119,6,1488326400
2017-04,20,4,1491004800
2017-05,67,8,1493596800
2017-06,33,1,1496275200
2017-07,47,3,1498867200
2017-08,42,4,1501545600
2017-09,49,8,1504224000
2017-10,32,7,1506816000
2017-11,37,8,1509494400
2017-12,33,4,1512086400
2018-01,74,5,1514764800
2018-02,22,2,1517443200
2018-03,45,4,1519862400
2018-04,6,1,1522540800
2018-05,21,4,1525132800
2018-06,6,2,1527811200
2018-07,48,5,1530403200
2018-08,29,7,1533081600
2018-09,57,8,1535760000
2018-10,66,10,1538352000
2018-11,194,6,1541030400
2018-12,95,6,1543622400
2019-01,100,8,1546300800
2019-02,35,3,1548979200
2019-03,20,3,1551398400
2019-04,17,4,1554076800
2019-05,17,3,1556668800
2019-06,29,4,1559347200
2019-07,24,2,1561939200
2019-08,26,2,1564617600
2019-09,32,2,1567296000
2019-10,40,8,1569888000
2019-11,101,2,1572566400
2019-12,63,2,1575158400
2020-01,79,4,1577836800
2020-02,57,3,1580515200
2020-03,34,2,1583020800
2020-04,34,4,1585699200
2020-05,27,4,1588291200
2020-06,12,1,1590969600
2020-07,36,2,1593561600
2020-08,44,1,1596240000
2020-09,39,4,1598918400
