YYYY-MM,nCommits,nAuthors,timestamp
2011-11,2,2,1320105600
2011-12,4,1,1322697600
2012-01,1,1,1325376000
2012-03,1,1,1330560000
2012-04,12,4,1333238400
2012-05,6,2,1335830400
2012-07,3,2,1341100800
2012-08,2,1,1343779200
2012-09,2,1,1346457600
2013-01,9,2,1356998400
2013-02,9,1,1359676800
2013-03,30,2,1362096000
2013-04,7,1,1364774400
2013-05,6,1,1367366400
2013-08,11,2,1375315200
2013-09,7,3,1377993600
2013-11,19,3,1383264000
2013-12,18,4,1385856000
2014-01,29,3,1388534400
2014-02,3,1,1391212800
2014-03,64,5,1393632000
2014-04,21,4,1396310400
2014-05,91,8,1398902400
2014-06,62,8,1401580800
2014-07,13,2,1404172800
2014-08,6,2,1406851200
2014-09,32,5,1409529600
2014-10,69,6,1412121600
2014-11,62,7,1414800000
2014-12,61,5,1417392000
2015-01,45,5,1420070400
2015-02,34,8,1422748800
2015-03,42,8,1425168000
2015-04,105,7,1427846400
2015-05,45,8,1430438400
2015-06,22,2,1433116800
2015-07,44,7,1435708800
2015-08,38,6,1438387200
2015-09,14,6,1441065600
2015-10,5,2,1443657600
2015-11,235,16,1446336000
2015-12,19,8,1448928000
2016-01,22,4,1451606400
2016-02,45,9,1454284800
2016-03,18,8,1456790400
2016-04,45,13,1459468800
2016-05,47,11,1462060800
2016-06,35,9,1464739200
2016-07,17,6,1467331200
2016-08,40,12,1470009600
2016-09,30,14,1472688000
2016-10,15,9,1475280000
