YYYY-MM,nCommits,nAuthors,timestamp
2013-09,4,2,1377993600
2013-10,56,4,1380585600
2013-11,10,1,1383264000
2013-12,8,2,1385856000
2014-01,33,3,1388534400
2014-02,43,4,1391212800
2014-03,29,3,1393632000
2014-04,10,2,1396310400
2014-05,85,3,1398902400
2014-06,12,2,1401580800
2014-07,11,3,1404172800
2014-08,24,4,1406851200
2014-09,44,3,1409529600
2014-10,36,6,1412121600
2014-11,23,5,1414800000
2014-12,28,4,1417392000
2015-01,24,5,1420070400
2015-02,26,4,1422748800
2015-03,65,6,1425168000
2015-04,103,8,1427846400
2015-05,95,6,1430438400
2015-06,170,11,1433116800
2015-07,111,6,1435708800
2015-08,33,4,1438387200
2015-09,51,7,1441065600
2015-10,163,15,1443657600
2015-11,109,11,1446336000
2015-12,56,9,1448928000
2016-01,56,8,1451606400
2016-02,45,12,1454284800
2016-03,202,21,1456790400
2016-04,189,11,1459468800
2016-05,50,11,1462060800
2016-06,112,11,1464739200
2016-07,101,13,1467331200
2016-08,223,15,1470009600
2016-09,142,10,1472688000
2016-10,179,13,1475280000
2016-11,83,9,1477958400
2016-12,123,10,1480550400
2017-01,69,11,1483228800
2017-02,174,13,1485907200
2017-03,163,10,1488326400
2017-04,84,9,1491004800
2017-05,211,15,1493596800
2017-06,196,23,1496275200
2017-07,267,23,1498867200
2017-08,268,22,1501545600
2017-09,207,25,1504224000
2017-10,294,22,1506816000
2017-11,284,27,1509494400
2017-12,293,22,1512086400
2018-01,386,31,1514764800
2018-02,267,26,1517443200
2018-03,485,36,1519862400
2018-04,439,27,1522540800
2018-05,322,27,1525132800
2018-06,411,29,1527811200
2018-07,430,31,1530403200
2018-08,475,30,1533081600
2018-09,305,26,1535760000
2018-10,435,26,1538352000
2018-11,268,16,1541030400
2018-12,260,12,1543622400
2019-01,183,12,1546300800
2019-02,217,20,1548979200
2019-03,199,17,1551398400
2019-04,404,17,1554076800
2019-05,198,14,1556668800
2019-06,96,17,1559347200
2019-07,125,15,1561939200
2019-08,134,15,1564617600
2019-09,106,14,1567296000
2019-10,174,13,1569888000
2019-11,92,8,1572566400
2019-12,133,18,1575158400
2020-01,141,13,1577836800
2020-02,70,12,1580515200
2020-03,158,8,1583020800
2020-04,49,6,1585699200
2020-05,102,12,1588291200
2020-06,29,7,1590969600
2020-07,31,5,1593561600
2020-08,37,5,1596240000
2020-09,39,3,1598918400
